,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
84, 2012 Honda Fit Base,"60,960","Colorado Springs, CO 80903",4.2, Gasoline,28,35, FWD, 1.5L I4 16V MPFI SOHC, White, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$13,990"
85, 2018 Mercedes-Benz Metris Base,"7,896","Colorado Springs, CO 80903",4.2, Gasoline,19,23, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
86, 2014 Jeep Wrangler Unlimited Dragon Edition,"67,439","Colorado Springs, CO 80915",4.9, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, 5-Speed Automatic w/OD,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$30,899"
87, 2006 Mercedes-Benz SL500 Roadster,"18,029","Colorado Springs, CO 80910",4.9, Gasoline,16,24, RWD, 5.0L V8 24V MPFI SOHC, Firemist Red Metallic, Ash, 7-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$33,373"
88, 2021 Nissan Titan XD SV,5,"Colorado Springs, CO 80916",4.8, Gasoline,-1,-1, 4WD, 5.6L V8 32V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,036"
89, 2021 Nissan Titan XD SV,32,"Colorado Springs, CO 80916",4.8, Gasoline,-1,-1, 4WD, 5.6L V8 32V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,036"
90, 2014 GMC Sierra 1500 SLE,"119,820","Colorado Springs, CO 80910",4.9, Gasoline,18,24, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,075"
91, 2019 Jeep Cherokee Latitude,"57,421","Colorado Springs, CO 80915",4.9, Gasoline,22,31, FWD, Regular Unleaded I-4 2.4 L/144, Diamond Black Crystal Pearlcoat, Black, 9-Speed Automatic w/OD,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,399"
92, 2019 BMW X2 sDrive28i,"25,680","Colorado Springs, CO 80903",4.2, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
93, 2010 Audi Q5 3.2 Premium Plus,"64,823","Colorado Springs, CO 80905",4, Gasoline,18,23, AWD, 3.2L V6 24V GDI DOHC, Gray,-1, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$15,299"
94, 2019 Mitsubishi Mirage LE,"2,380","Colorado Springs, CO 80905",4, Gasoline,36,43, FWD, 1.2L I3 12V MPFI DOHC, Starlight Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,682"
95, 2021 Toyota Corolla SE,10,"Colorado Springs, CO 80905",4.8, Gasoline,29,36, FWD, 2.0L I4 16V PDI DOHC, White, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,270"
96, 2021 Jeep Grand Cherokee Limited,65,"Colorado Springs, CO 80905",4.8, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,168"
97, 2021 Jeep Gladiator Rubicon,5,"Colorado Springs, CO 80905",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,476"
98, 2021 Volvo XC90 T5 Momentum 7 Passenger,16,"Colorado Springs, CO 80905",4.7, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Bright Silver Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,345"
99, 2021 Volvo XC60 T5 R-Design,18,"Colorado Springs, CO 80905",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Burstingbluemet,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,978"
100, 2021 Volvo XC90 T5 Momentum 7 Passenger,18,"Colorado Springs, CO 80905",4.7, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brightsilvermt, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,587"
101, 2018 Acura RDX Technology Package,"36,563","Colorado Springs, CO 80905",3.9, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,277"
102, 2021 Mazda Mazda3 AWD w/Premium Package,16,"Colorado Springs, CO 80905",4.7, Gasoline,23,32, AWD, 2.5L I4 16V GDI DOHC Turbo, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$33,477"
103, 2018 Acura MDX 3.5L w/Technology Package,"36,075","Colorado Springs, CO 80905",3.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,586"
104, 2021 Volkswagen Tiguan 2.0T SE,6,"Colorado Springs, CO 80905",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$28,359"
105, 2021 Volkswagen Atlas 3.6 V6 SEL Premium,16,"Colorado Springs, CO 80905",4.7, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pyrite Silver Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,621"
106, 2018 Ford Mustang EcoBoost Premium,"67,855","Colorado Springs, CO 80905",4.8, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
107, 2021 Mazda Mazda3 AWD w/Premium Package,16,"Colorado Springs, CO 80905",4.7, Gasoline,23,32, AWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$33,577"
108, 2021 Mazda Mazda3 AWD w/Premium Package,34,"Colorado Springs, CO 80905",4.7, Gasoline,23,32, AWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$33,577"
109, 2017 Subaru Impreza 2.0i Limited,"37,488","Colorado Springs, CO 80922",4.2, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,998"
110, 2021 Nissan Kicks SV,9,"Colorado Springs, CO 80918",4.7, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,709"
111, 2021 Nissan Maxima SR,5,"Colorado Springs, CO 80918",4.7, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,100"
112, 2021 Nissan Sentra SR,6,"Colorado Springs, CO 80918",4.7, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Gray, Sport, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,679"
113, 2021 Jeep Wrangler Unlimited Rubicon,3,"Colorado Springs, CO 80923",4.8, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,839"
114, 2021 Jeep Compass Trailhawk,4,"Colorado Springs, CO 80923",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Jazz Blue Pearlcoat, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,871"
115, 2021 Jeep Cherokee Latitude Lux,3,"Colorado Springs, CO 80923",4.8, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,335"
116, 2021 RAM 1500 Limited,12,"Colorado Springs, CO 80923",2.8, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,974"
117, 2021 Mazda CX-5 Touring,3,"Colorado Springs, CO 80918",4.6, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,699"
118, 2021 Chrysler Pacifica Hybrid Touring L,3,"Colorado Springs, CO 80923",4.8, Hybrid,-1,-1, FWD, 3.6L V6 24V MPFI DOHC Hybrid, Maximum Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,917"
119, 2017 Nissan Pathfinder Platinum,"27,677","Colorado Springs, CO 80923",4.9, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Red, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,093"
120, 2021 Toyota Corolla LE,7,"Colorado Springs, CO 80923",4.9, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Celestite, Light Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,708"
121, 2015 Kia Soul EV Base,"31,661","Colorado Springs, CO 80923",4.7, Electric,120,92, FWD, Electric, Caribbean Blue, Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,999"
122, 2021 Jeep Gladiator Mojave,4,"Colorado Springs, CO 80923",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,795"
123, 2021 Toyota RAV4 LE,10,"Colorado Springs, CO 80923",4.9, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,787"
124, 2021 Ford F-150 XLT,26,"Colorado Springs, CO 80920",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$54,755"
125, 2013 Ford F-150 XLT,"157,558","Colorado Springs, CO 80920",3.6, Gasoline,14,19, 4WD, 5.0L V8 32V MPFI DOHC, Black, Tan, 6-Speed Automatic,-1,['Stability Control'],"$22,995"
126, 2021 Jeep Gladiator Mojave,2,"Castle Rock, CO 80104",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,023"
127, 2021 RAM 3500 Laramie,2,"Castle Rock, CO 80104",4.7, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Patriot Blue Pearlcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$75,824"
128, 2021 Ford Explorer Limited,5,"Castle Rock, CO 80104",4.7, Hybrid,20,27, 4WD, 3.3L V6 24V PDI DOHC Hybrid, Red Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,374"
129, 2021 RAM 1500 Limited,3,"Castle Rock, CO 80104",4.7, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$65,173"
130, 2021 Ford Expedition Max Limited,27,"Canon City, CO 81212",4.9, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Burgundy Velvet Metallic Tinted Clearcoat, Medium Stone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$71,995"
131, 2009 Ford Escape XLT,"116,614","Canon City, CO 81212",4.9, Gasoline,19,25, 4WD, 2.5L I4 16V MPFI DOHC, Sterling Gray Clearcoat Metallic, Charcoal, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,495"
132, 2021 Kia K5 LXS,14,"Pueblo, CO 81008",4.9, Gasoline,26,34, AWD, 1.6L I4 16V GDI DOHC Turbo, Gravity Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,300"
133, 2020 Nissan Maxima 3.5 S,10,"Pueblo, CO 81008",4, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,280"
134, 2020 Ford Escape Titanium,"12,217","Pueblo, CO 81008",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Velocity Blue Metallic, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,697"
135, 2007 Dodge Caliber SXT,"145,357","Pueblo, CO 81008",4.9, Gasoline,28,32, FWD, 2.0L I4 16V MPFI DOHC, Blue, Gray,-1,-1,-1,"$5,390"
136, 2021 Kia K5 GT-Line,12,"Pueblo, CO 81008",4.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Passion Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,905"
137, 2017 Nissan Rogue SV,"16,906","Pueblo, CO 81008",4, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$20,787"
138, 2016 Ford Escape S,"79,214","Pueblo, CO 81008",4.8, Gasoline,22,31, FWD, 2.5L I4 16V MPFI DOHC, Deep Impact Blue, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,157"
139, 2021 Kia Sorento SX,15,"Pueblo, CO 81008",4.9, Gasoline,21,28, AWD, 2.5L I4 16V PDI DOHC Turbo, Passion Red Tintcoat, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,660"
140, 2017 Ford F-350 Platinum,"76,626","Pueblo, CO 81008",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$63,177"
141, 2021 Toyota Highlander Hybrid LE,19,"Pueblo, CO 81008",4.4, Hybrid,35,35, AWD, 2.5L I4 16V PDI DOHC Hybrid, Blizzard Pearl, Graphite, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,682"
142, 2021 Toyota Avalon Limited,13,"Pueblo, CO 81008",4.4, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, Blueprint, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,128"
143, 2013 Dodge Charger SE,"64,122","Franktown, CO 80116",4.3, Gasoline,18,27, RWD, 3.6L V6 24V MPFI DOHC, Blue, Charcoal, Automatic,-1,"['Brake Assist', 'Stability Control']","$13,500"
144, 2021 Toyota RAV4 Limited,12,"Pueblo, CO 81008",4.4, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,574"
145, 2010 Ford F-150 SuperCrew,"114,388","Pueblo, CO 81008",4.4, E85 Flex Fuel,14,-1, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Black,-1, 6-Speed Automatic,-1,['Stability Control'],"$18,483"
146, 2020 Hyundai Santa Fe SEL 2.4,"6,176","Pueblo, CO 81003",4.7, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Scarlet Red, Black / Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,467"
147, 2021 Cadillac CT5 Premium Luxury AWD,3,"Lone Tree, CO 80124",5, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Moon Blue Metallic, Maple Sugar, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$51,094"
148, 2020 Chevrolet Malibu 1LS,9,"Lone Tree, CO 80124",4.8, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Dark Atmosphere, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,927"
149, 2021 Cadillac Escalade ESV Premium Luxury,17,"Lone Tree, CO 80124",5, Diesel,14,19, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Black Raven, Brandy, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$92,789"
150, 2021 Cadillac XT5 Luxury,3,"Lone Tree, CO 80124",5, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,339"
151, 2021 GMC Acadia SLT,51,"Lone Tree, CO 80124",4.6, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Summit White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,128"
152, 2018 Chevrolet Colorado ZR2,"35,921","Lone Tree, CO 80124",4.8, Gasoline,16,18, 4WD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$41,991"
153, 2021 Chevrolet Blazer Premier,2,"Lone Tree, CO 80124",4.8, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$47,306"
154, 2014 Chevrolet Silverado 1500 LTZ,"60,607","Colorado Springs, CO 80909",4.8, E85 Flex Fuel,16,22, 4WD, 5.3L V8 16V GDI OHV Flexible Fuel, Silver Ice Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist']","$33,499"
155, 2021 GMC Acadia SLE,2,"Colorado Springs, CO 80910",4.9, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,534"
