,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
255, 2021 Jeep Compass 80th Special Edition,5,"Colorado Springs, CO 80905",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,597"
256, 2021 Jeep Compass 80th Special Edition,5,"Colorado Springs, CO 80905",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,747"
257, 2021 Jeep Compass 80th Special Edition,5,"Colorado Springs, CO 80905",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,597"
258, 2013 Audi A8 L 3.0T,"143,302","Colorado Springs, CO 80905",3.9, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Emerald Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,689"
259, 2015 Subaru XV Crosstrek 2.0i Limited,"24,916","Colorado Springs, CO 80905",4.6, Gasoline,26,34, AWD, 2.0L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,988"
260, 2017 Subaru Legacy 2.5i Premium,"83,070","Colorado Springs, CO 80905",4.7, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,299"
261, 2018 Acura TLX V6,"27,827","Colorado Springs, CO 80905",3.9, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,898"
262, 2017 BMW i3 94 Ah w/Range Extender,"29,509","Colorado Springs, CO 80905",4.6, Electric,-1,-1, RWD, Electric, White, Gray / Blue, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
263, 2013 Ford Edge Limited,"104,892","Colorado Springs, CO 80905",3.9, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Sienna / Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,464"
264, 2016 Hyundai Elantra SE,"73,257","Colorado Springs, CO 80905",3.9, Gasoline,28,38, FWD, 1.8L I4 16V MPFI DOHC, Windy Sea Blue, Beige, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,391"
265, 2014 Toyota Highlander LE,"106,123","Colorado Springs, CO 80905",4.6, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Ooh La La Rouge Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
266, 2019 Kia Forte LXS,"51,848","Colorado Springs, CO 80918",4.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Gravity Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,995"
267, 2021 Jeep Renegade Latitude,9,"Colorado Springs, CO 80923",4.8, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,084"
268, 2021 Toyota Camry Hybrid XLE,12,"Colorado Springs, CO 80923",4.9, Hybrid,44,47, FWD, 2.5L I4 16V PDI DOHC Hybrid, Wind Chill Pearl, Ash, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,742"
269, 2016 Subaru Legacy 2.5i Premium,"43,459","Colorado Springs, CO 80923",4.9, Gasoline,26,36, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,594"
270, 2009 Acura TSX Technology,"68,429","Colorado Springs, CO 80918",4.6, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, White, Parchment, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,852"
271,Certified 2017 Jeep Grand Cherokee Summit,"28,385","Colorado Springs, CO 80923",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Luxury Brown Pearlcoat, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,595"
272, 2021 Toyota Camry Hybrid XLE,3,"Colorado Springs, CO 80923",4.9, Hybrid,44,47, FWD, 2.5L I4 16V PDI DOHC Hybrid, Wind Chill Pearl, Macadamia, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,742"
273, 2021 Jeep Cherokee Latitude Lux,3,"Colorado Springs, CO 80923",4.8, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,844"
274, 2021 RAM 2500 Big Horn,2,"Colorado Springs, CO 80923",2.8, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Maximum Steel Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,649"
275, 2018 Ford F-150 XLT,"44,797","Colorado Springs, CO 80923",4.8, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Guard Metallic, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
276, 2021 Jeep Renegade Latitude,8,"Colorado Springs, CO 80923",4.8, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,619"
277, 2018 Subaru Legacy 2.5i,"33,374","Colorado Springs, CO 80920",4.7, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Twilight Blue Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,989"
278, 2021 Jeep Cherokee Latitude Lux,3,"Colorado Springs, CO 80923",4.8, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,168"
279, 2021 Jeep Renegade Latitude,6,"Colorado Springs, CO 80923",4.8, Gasoline,21,29, 4WD, 1.3L I4 16V GDI SOHC Turbo, Omaha Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,646"
280, 2021 Ford F-150 XLT,5,"Colorado Springs, CO 80920",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$55,210"
281, 2020 Ford Fusion SE,6,"Colorado Springs, CO 80920",4.7, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,245"
282, 2015 Chevrolet Trax LT,"79,353","Colorado Springs, CO 80920",3.6, Gasoline,24,31, AWD, 1.4L I4 16V MPFI DOHC Turbo, Ruby Red Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
283, 2020 Ford Fusion Hybrid SE,30,"Colorado Springs, CO 80920",4.7, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Magnetic, Ebony, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,995"
284, 2021 Ford EcoSport SES,7,"Colorado Springs, CO 80920",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,570"
285, 2015 Volkswagen Tiguan 4MOTION Auto S,"109,544","Colorado Springs, CO 80920",4.7, Gasoline,20,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
286, 2016 Ford Expedition Platinum,"99,557","Colorado Springs, CO 80920",3.6, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,995"
287, 2015 GMC Canyon SLT,"44,439","Colorado Springs, CO 80920",4.7, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Cyber Gray Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$31,995"
288, 2017 Cadillac ATS 2.0L Turbo Luxury,"24,509","Castle Rock, CO 80104",3.6, Gasoline,22,31, AWD, Turbocharged Gas I4 2.0L/122, Radiant Silver Metallic, Jet Black with Jet Black accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$25,050"
289, 2020 Genesis G80 3.8L,"4,141","Castle Rock, CO 80104",3.6, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.8 L/231, Savile Silver,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,730"
290, 2018 Jeep Grand Cherokee Altitude,"36,783","Castle Rock, CO 80104",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,380"
291, 2019 Dodge Charger Scat Pack,"20,239","Castle Rock, CO 80104",3.6, Gasoline,15,24, RWD, Premium Unleaded V-8 6.4 L/392, Octane Red Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,880"
292, 2021 Jeep Grand Cherokee Laredo,17,"Castle Rock, CO 80104",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,241"
293, 2021 RAM 2500 Big Horn,2,"Castle Rock, CO 80104",4.7, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Maximum Steel Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$72,243"
294, 2021 Jeep Cherokee Latitude Plus,33,"Castle Rock, CO 80104",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,452"
295, 2015 Ford Transit Connect Titanium,"91,761","Canon City, CO 81212",4.9, Gasoline,20,28, FWD, 2.5L I4 16V MPFI DOHC, Tectonic Silver Metallic, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,595"
296, 2015 Nissan Altima 2.5 SV,"61,923","Pueblo, CO 81008",4.4, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Java Metallic, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,338"
297, 2015 Lincoln Navigator Base,"77,316","Franktown, CO 80116",4.3, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Gray, Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,950"
298, 2021 Kia Soul EX,17,"Pueblo, CO 81008",4.9, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Undercover Green, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,765"
299, 2016 Chevrolet Equinox LT,"64,975","Pueblo, CO 81008",4.8, Gasoline,20,29, AWD, 3.6L V6 24V GDI DOHC, Iridescent Pearl Tricoat, Light Titanium / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,681"
300, 2017 Ford F-150 Lariat,"28,770","Franktown, CO 80116",4.3, Gasoline,18,23, 4WD, 5.0L V8 32V MPFI DOHC, Gold, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,950"
301, 2021 Kia Sportage LX,11,"Pueblo, CO 81008",4.9, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Hyper Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,455"
302, 2020 Nissan Kicks SR,2,"Pueblo, CO 81008",4, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Deep Blue Pearl / Fresh Powder, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,925"
303, 2018 Ford F-150 King Ranch,"62,111","Pueblo, CO 81008",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Mesa, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,010"
304, 2016 Chevrolet Silverado 1500 LTZ,"91,409","Pueblo, CO 81008",4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,681"
305, 2019 RAM 1500 Laramie,"43,894","Pueblo, CO 81008",4, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Ivory White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,681"
306, 2021 Hyundai Sonata SEL Plus,2,"Pueblo, CO 81008",4, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Shimmering Silver Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,730"
307, 2020 Chevrolet Bolt EV Premier,3,"Pueblo, CO 81008",4, Electric,127,108, FWD, Electric, Silver Ice Metallic, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,885"
308, 2019 Toyota 4Runner Limited,"36,630","Pueblo, CO 81004",4.2, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, White, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,990"
309, 2005 Nissan Titan SE King Cab,"204,250","Parker, CO 80134",4.8, Gasoline,14,18, 4WD, 5.6L V8 32V MPFI DOHC, Galaxy,-1, 5-Speed Automatic,-1,-1,"$9,988"
310, 2014 Chevrolet Silverado 2500 LTZ,"22,212","Parker, CO 80138",4.9, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,999"
311, 2015 Tesla Model S 85D,"52,890","Parker, CO 80138",4.9, Electric,-1,-1, AWD, Electric, Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,999"
312, 2021 Buick Encore GX Select,5,"Lone Tree, CO 80124",4.6, Gasoline,26,29, AWD, 1.3L I3 12V GDI DOHC Turbo, Burnished Bronze Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,495"
313, 2015 Land Rover LR4 HSE,"87,076","Lone Tree, CO 80124",4.6, Gasoline,15,19, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Mariana Black, Almond / Arabica, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,699"
314, 2012 Mercedes-Benz C 300 4MATIC,"50,681","Lone Tree, CO 80124",5, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC, Beige Pearl Metallic, Shara Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,000"
315, 2013 Ford F-150 XLT,"117,510","Colorado Springs, CO 80909",4.8, Gasoline,14,19, 4WD, 5.0L V8 32V MPFI DOHC, White,-1, 6-Speed Automatic,-1,['Stability Control'],"$25,399"
316, 2019 Audi A3 2.0T Titanium Premium,"30,619","Colorado Springs, CO 80915",4.9, Gasoline,26,35, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Black,-1, 7-Speed Auto-Shift Manual w/OD,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,899"
317, 2021 Nissan Rogue Sport SV,1,"Colorado Springs, CO 80916",4.8, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,964"
318, 2018 Mercedes-Benz GLC 350e Base 4MATIC,"33,068","Colorado Springs, CO 80909",3.6, Hybrid,-1,-1, AWD, Intercooled Turbo Gas/Electric I-4 2.0 L/121, Polar White,-1, Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$34,999"
319, 2017 Tesla Model X 75D,"56,637","Colorado Springs, CO 80909",3.6, Electric,91,95, AWD, Electric, Silver Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$53,980"
320, 2019 INFINITI QX60 LUXE,"10,811","Colorado Springs, CO 80909",3.6, Gasoline,20,27, FWD, Premium Unleaded V-6 3.5 L/213, Mocha Almond, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,980"
321, 2018 BMW X4 M40i,"31,167","Colorado Springs, CO 80909",3.6, Gasoline,18,25, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Carbon Black Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,980"
322, 2014 BMW X6 xDrive35i,"69,854","Colorado Springs, CO 80915",4.9, Gasoline,17,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Black Sapphire Metallic, Oyster, 8-Speed Automatic w/OD,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,299"
323, 2020 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,"4,845","Colorado Springs, CO 80903",4.2, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,990"
324, 2018 Ford Expedition XLT,"68,065","Colorado Springs, CO 80903",4.2, Gasoline,17,24, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,590"
325, 2021 Nissan Altima 2.5 SL,7,"Colorado Springs, CO 80916",4.8, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, White, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,175"
326, 2021 Nissan Titan Platinum Reserve,6,"Colorado Springs, CO 80916",4.8, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$52,716"
