,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
0, 2016 BMW X5 xDrive35i,"65,811","Colorado Springs, CO 80909",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Silver,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,499"
1, 2011 Dodge Nitro Heat,"90,020","Colorado Springs, CO 80909",4.8, Gasoline,16,22, RWD, 4.0L V6 24V MPFI SOHC, Dark Charcoal Pearl, Dark Slate Gray, 5-Speed Automatic,-1,-1,"$8,699"
2, 2012 INFINITI G25x Base,"105,972","Colorado Springs, CO 80909",4.8, Gasoline,19,27, AWD, 2.5L V6 24V MPFI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,599"
3, 2017 BMW X3 xDrive28i,"36,328","Colorado Springs, CO 80909",3.6, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,299"
4, 2017 Toyota Tacoma TRD Off Road,"50,021","Colorado Springs, CO 80909",3.6, Gasoline,19,24, 4WD, Regular Unleaded V-6 3.5 L/211, Barcelona Red Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,620"
5, 2017 Toyota Tacoma SR5,"43,887","Colorado Springs, CO 80909",3.6, Gasoline,19,23, RWD, Regular Unleaded I-4 2.7 L/164, Tan,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,480"
6, 2011 Porsche Cayenne Base,"82,641","Colorado Springs, CO 80909",4.8, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Silver,-1, 8-Speed Automatic,-1,-1,"$22,999"
7, 2016 Acura MDX,"88,577","Colorado Springs, CO 80909",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Gray,-1, 9-Speed Automatic,-1,-1,"$26,199"
8, 2008 Mercedes-Benz E 350 4MATIC,"97,975","Colorado Springs, CO 80909",4.8, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Black,-1, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$10,099"
9, 2020 Lexus Base,"5,327","Colorado Springs, CO 80909",3.6, Hybrid,-1,-1, FWD, Gas/Electric I-4 2.5 L/152, Eminent White Pearl,-1, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Lane Departure Warning']","$38,980"
10, 2019 BMW 530e iPerformance,"36,539","Colorado Springs, CO 80909",3.6, Hybrid,-1,-1, RWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Gray,-1, Automatic,-1,-1,"$29,730"
11, 2017 Nissan Frontier PRO-4X,"56,387","Colorado Springs, CO 80909",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 4.0 L/241, Gun Metallic, PRO-4X, Automatic,-1,-1,"$27,499"
12, 2018 Lexus F SPORT,"17,403","Colorado Springs, CO 80909",3.6, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.5 L/211, White,-1, Automatic,['Premium Sound System'],['Lane Departure Warning'],"$39,799"
13, 2017 Lexus Base,"25,270","Colorado Springs, CO 80909",3.6, Gasoline,-1,-1, AWD, Regular Unleaded V-6 3.5 L/211, Caviar,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,999"
14, 2017 Chevrolet Corvette Z06,"13,865","Colorado Springs, CO 80909",3.6, Gasoline,15,22, RWD, Gas V8 6.2L/376, Torch Red, Jet Black, Automatic,-1,-1,"$64,980"
15, 2018 Lexus Base,"24,306","Colorado Springs, CO 80909",3.6, Gasoline,-1,-1, 4WD, Premium Unleaded V-8 4.6 L/281, Red,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,280"
16, 2019 Lexus Luxury,"14,876","Colorado Springs, CO 80909",3.6, Hybrid,-1,-1, AWD, Gas/Electric V-6 3.5 L/211, White,-1, Variable,['Bluetooth'],"['Backup Camera', 'Lane Departure Warning']","$47,640"
17, 2017 Lexus Base,"17,614","Colorado Springs, CO 80909",3.6, Gasoline,-1,-1, FWD, Regular Unleaded V-6 3.5 L/211, Caviar,-1, Automatic,-1,-1,"$33,499"
18, 2018 Audi S4 3.0 Premium Plus,"35,593","Colorado Springs, CO 80909",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Ibis White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,790"
19, 2017 Lexus 350,"25,460","Colorado Springs, CO 80909",3.6, Gasoline,-1,-1, FWD, Regular Unleaded V-6 3.5 L/211, Atomic Silver,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,600"
20, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"53,375","Colorado Springs, CO 80903",4.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,590"
21, 2017 Ford Fiesta SE,"13,821","Colorado Springs, CO 80903",4.2, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Silver, Black,-1,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$14,990"
22, 2013 Hyundai Tucson Limited,"104,048","Colorado Springs, CO 80915",4.8, Gasoline,20,27, AWD, 2.4L I4 16V MPFI DOHC, Iris Blue, Taupe, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,995"
23, 2018 Nissan Sentra S,"49,867","Colorado Springs, CO 80903",4.2, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$15,990"
24, 2019 Dodge Grand Caravan SXT,"28,407","Colorado Springs, CO 80903",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Red, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
25, 2016 Toyota Corolla LE Plus,"60,421","Colorado Springs, CO 80915",4.9, Gasoline,29,38, FWD, Regular Unleaded I-4 1.8 L/110, Gray,-1,-1,-1,['Stability Control'],"$12,099"
26, 2021 Toyota Camry Nightshade,10,"Colorado Springs, CO 80905",4.8, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,445"
27, 2021 Jeep Renegade Limited,5,"Colorado Springs, CO 80905",4.8, Gasoline,23,29, 4WD, 1.3L I4 16V GDI SOHC Turbo, Colorado Red Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,564"
28, 2021 Toyota RAV4 Hybrid LE,150,"Colorado Springs, CO 80905",4.8, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,717"
29, 2021 Toyota Camry LE,50,"Colorado Springs, CO 80905",4.8, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,661"
30, 2021 Toyota Highlander L,10,"Colorado Springs, CO 80905",4.8, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Graphite, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,321"
31, 2021 Toyota Camry LE,10,"Colorado Springs, CO 80905",4.8, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Black, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,662"
32, 2021 RAM 1500 Limited,5,"Colorado Springs, CO 80905",4.8, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$70,389"
33, 2021 RAM 1500 Classic SLT,5,"Colorado Springs, CO 80905",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,179"
34, 2021 RAM 1500 Classic SLT,5,"Colorado Springs, CO 80905",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Hydro Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,179"
35, 2021 Volkswagen Atlas 3.6 V6 SEL Premium,17,"Colorado Springs, CO 80905",4.7, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Shetland Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,546"
36, 2021 Volvo XC60 T6 Momentum,17,"Colorado Springs, CO 80905",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Denim Blue Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,833"
37, 2021 Volkswagen Passat 2.0T SE,17,"Colorado Springs, CO 80905",4.7, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,850"
38, 2021 Volvo XC90 T6 R-Design 7 Passenger,18,"Colorado Springs, CO 80905",4.7, Gasoline,19,28, AWD, 2.0L I4 16V GDI DOHC, Denim Blue Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$65,675"
39, 2018 Hyundai Sonata SE,"27,291","Colorado Springs, CO 80922",4.2, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,998"
40, 2021 Jeep Wrangler Unlimited Rubicon,"1,086","Colorado Springs, CO 80905",4.6, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,988"
41, 2017 BMW 340 i xDrive,"22,774","Colorado Springs, CO 80905",4.6, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral Gray Metallic, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
42, 2021 Mazda CX-5 Grand Touring,14,"Colorado Springs, CO 80905",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,467"
43, 2016 Cadillac Escalade Platinum,"76,366","Colorado Springs, CO 80905",4.6, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,995"
44, 2019 Honda Civic EX,"12,914","Colorado Springs, CO 80905",4.6, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,988"
45, 2016 Hyundai Veloster Turbo,"90,541","Colorado Springs, CO 80905",4.6, Gasoline,25,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Boston Red, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,988"
46, 2021 Nissan Altima 2.5 Platinum,4,"Colorado Springs, CO 80918",4.7, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, White, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,639"
47, 2021 Nissan Altima 2.5 Platinum,5,"Colorado Springs, CO 80918",4.7, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, White, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,501"
48, 2021 Nissan Altima 2.5 Platinum,8,"Colorado Springs, CO 80918",4.7, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, White, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,639"
