,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
606, 2003 Chevrolet Silverado 2500 H/D Crew Cab,"101,049","Rosedale, MD 21237",2.7, Diesel,-1,-1, RWD, 6.6L V8 32V DDI OHV Turbo Diesel, Red,-1, Automatic,-1,-1,"$14,999"
607, 2018 Mazda CX-5 Grand Touring,"23,106","Catonsville, MD 21228",4.8, Gasoline,24,30, AWD, 2.5L I4 16V, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,800"
608, 2019 Ford F-250 Lariat,"16,391","Glen Burnie, MD 21061",4.7, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, Oxford White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$56,400"
609, 2006 Volkswagen Jetta 2.5,"80,481","Glen Burnie, MD 21061",4.7, Gasoline,22,30, FWD, 2.5L I5 20V MPFI DOHC, North Sea Green, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,700"
610,Certified 2018 Nissan Armada Platinum,"19,066","Glen Burnie, MD 21061",4.9, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,890"
611, 2017 INFINITI QX80 Base,"56,551","Ellicott City, MD 21043",5, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,500"
612, 2017 Maserati Quattroporte S Q4 GranSport,"57,464","Ellicott City, MD 21043",4.4, Gasoline,16,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blu,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$37,988"
613,Certified 2018 Mercedes-Benz S 450 4MATIC,"28,137","Owings Mills, MD 21117",4.9, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Diamond White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$66,700"
614, 2019 Acura TLX Technology Package,"15,475","Owings Mills, MD 21117",3.4, Gasoline,-1,-1, FWD, Premium Unleaded I-4 2.4 L/144, Modern Steel Metallic, Graystone, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,833"
615, 2018 Audi Q5 2.0T Premium Plus,"44,874","Lutherville-Timonium, MD 21093",4.2, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Azores Green Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,881"
616, 2018 Audi Q5 2.0T Premium Plus,"32,087","Cockeysville, MD 21030",4.7, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,488"
617, 2018 Audi A6 2.0T Premium quattro,"39,028","Cockeysville, MD 21030",4.7, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Tornado Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,489"
618, 2018 Subaru Crosstrek 2.0i Limited,"32,291","Cockeysville, MD 21030",4.8, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,538"
619, 2018 Land Rover Range Rover HSE,"13,809","Cockeysville, MD 21030",4.4, Gasoline,17,23, 4WD, V6, Lorie Blue, Espresso / Almond / Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$84,990"
620, 2017 BMW X5 xDrive35i,"52,094","Randallstown, MD 21133",4.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,190"
621, 2012 Porsche Panamera 4,"55,150","Randallstown, MD 21133",4.7, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Topaz Brown Metallic, Cognac, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,790"
622, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"28,768","Randallstown, MD 21133",4.7, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Palladium Silver Metallic, Crystal Gray / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,290"
623, 2013 BMW 335 i,"85,014","Hanover, MD 21076",2.9, Gasoline,19,28, RWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,647"
624, 2018 Toyota Corolla LE,"31,804","Reisterstown, MD 21136",4.9, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,511"
625, 2018 Jeep Cherokee Limited,"21,498","Laurel, MD 20723",4.2, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,629"
626, 2018 Dodge Durango GT,"22,721","Laurel, MD 20723",4.2, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Db Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,959"
627, 2018 BMW 530 i xDrive,"32,082","Laurel, MD 20723",4.2, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Mocha, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,389"
628, 2017 Ford Mustang V6,"77,658","Laurel, MD 20724",4.5, Gasoline,17,28, RWD, 3.7L V6 24V MPFI DOHC, Yellow, Ebony, 6-Speed,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,540"
629, 2018 Toyota RAV4 XLE,"57,770","Laurel, MD 20724",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,350"
630, 2017 Chevrolet Traverse LS,"39,315","Laurel, MD 20724",4.9, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,450"
631, 2018 Nissan Pathfinder SL,"51,211","Laurel, MD 20724",4.9, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,750"
632, 2017 Lexus ES 350 Base,"17,661","Laurel, MD 20707",1, Gasoline,21,30, FWD, Regular Unleaded V-6 3.5 L/211, Autumn Shimmer, Parchment w/Birds Eye, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,999"
633, 2018 Land Rover P380 SE R-Dynamic,"16,323","Clarksville, MD 21029",3.7, Gasoline,-1,-1,-1, 6CY, White,-1, 9 spd Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$59,000"
634, 2005 Dodge Caravan SE,"50,650","Laurel, MD 20707",4.6, E85 Flex Fuel,20,26, FWD, 3.3L V6 12V MPFI OHV Flexible Fuel, Stone White, Medium Slate Gray, 4-Speed Automatic,-1,-1,"$6,888"
635, 2016 Toyota Sienna Limited,"90,639","Edgewood, MD 21040",4, Gasoline,16,23, AWD, 3.5L V6 24V MPFI DOHC, Silver, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,690"
636, 2018 Subaru Crosstrek 2.0i Premium,"55,696","Fallston, MD 21047",4.4, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Dark Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,000"
637,Certified 2017 INFINITI QX50 Base,"12,681","Annapolis, MD 21409",3.5, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,400"
638, 2018 Toyota Highlander XLE,"93,169","Annapolis, MD 21401",3.9, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Midnight Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,195"
639, 2019 Lexus RX 350 350,"32,238","Silver Spring, MD 20904",4.9, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,551"
640, 2020 Chevrolet Suburban LT,"31,180","Silver Spring, MD 20904",4.5, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,500"
641, 2010 Honda Accord LX,"125,987","Bowie, MD 20716",4, Gasoline,21,31, FWD, 2.4L I4 16V MPFI DOHC, Polished Metal Metallic, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,331"
642, 2018 Dodge Grand Caravan SE,"58,681","Hampstead, MD 21074",4.8, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White Knuckle Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,785"
643, 2019 Honda Passport EX-L,"33,095","Bowie, MD 20716",3.5, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,703"
644, 2016 Honda Accord LX,"88,025","Westminster, MD 21157",4.9, Gasoline,27,37, FWD, 2.4L I4 16V GDI DOHC, Silver Metallic, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,000"
645,Certified 2018 Jeep Compass Latitude,"40,995","Bowie, MD 20716",4.4, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,395"
646, 2019 Jeep Grand Cherokee Limited,"45,438","Hyattsville, MD 20784",4.9, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,950"
647, 2018 BMW X5 eDrive xDrive40e,"36,550","Gaithersburg, MD 20879",4.8, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Alpine White, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,500"
648, 2016 Jeep Grand Cherokee Limited,"120,090","Rockville, MD 20852",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Light Frost, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,498"
649,Certified 2020 Land Rover Discovery SE,"21,630","Bethesda, MD 20852",3.9, Gasoline,16,21, 4WD, V6, Narvik Black, Acorn / Ebony, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$45,990"
650, 2018 Lexus NX 300h Base,"44,418","Rockville, MD 20855",3.9, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Caviar, Red, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,198"
651, 2020 Lexus RX 350 Base,"10,909","Rockville, MD 20855",3.9, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$42,498"
652,Certified 2018 Toyota RAV4 Limited,"34,442","Bethesda, MD 20817",4.5, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,000"
653,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"35,933","Bethesda, MD 20814",4.7, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,881"
654, 2018 Toyota RAV4 LE,"49,901","Bethesda, MD 20817",4.5, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,000"
655,Certified 2020 Toyota Sienna XLE,"31,744","Germantown, MD 20874",4.7, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,700"
656, 2014 Land Rover Range Rover 5.0L Supercharged Autobiography,"106,085","Temple Hills, MD 20748",4.2, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Fuji White, Cherry / Ivory, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,995"
657, 2017 Lincoln MKZ Select,"33,804","Temple Hills, MD 20748",4.9, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,490"
658, 2017 Jaguar XE 35t Prestige,"29,345","Temple Hills, MD 20748",3.3, Gasoline,20,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ultimate Black, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,966"
659, 2019 Honda Civic Sport,"34,933","Arlington, VA 22201",3.4, Gasoline,30,36, FWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,489"
660, 2016 Honda Accord EX-L,"27,183","Arlington, VA 22207",4.7, Gasoline,27,37, FWD, 2.4L I4 16V GDI DOHC, Basque Red Pearl,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,994"
661, 2014 Mercedes-Benz GL 450 4MATIC,"85,553","Arlington, VA 22201",3.8, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,699"
662,Certified 2018 Mercedes-Benz E 400 4MATIC,"27,056","Arlington, VA 22203",4.8, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Obsidian Black Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$51,883"
663, 2017 Mercedes-Benz C 300,"16,997","Arlington, VA 22203",4.8, Gasoline,23,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Obsidian Black, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,995"
664, 2019 INFINITI QX60 Luxe,"64,498","Falls Church, VA 22042",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black Obsidian, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,890"
665, 2018 Honda Civic LX,"34,835","Vienna, VA 22182",2.1, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,902"
666, 2017 Genesis G80 3.8,"26,270","Vienna, VA 22182",3.2, Gasoline,16,25, AWD, 3.8L V6 24V GDI DOHC, Santiago Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,500"
667, 2017 Ford F-150 Lariat,"48,296","Vienna, VA 22182",3.8, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Medium Light Camel, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,500"
668,Certified 2018 Mercedes-Benz C 300 4MATIC,"27,098","Vienna, VA 22182",4.4, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,895"
669, 2018 Lexus RX 350 350,"44,683","Vienna, VA 22182",4.5, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,995"
670, 2019 Audi e-tron Premium Plus,"4,747","Vienna, VA 22182",2.1, Electric,74,73, AWD, Electric, Mythos Black Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$55,742"
671,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"27,023","Vienna, VA 22182",4.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
672, 2015 Toyota Tundra SR5,"83,686","Vienna, VA 22182",4.7, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,730"
673, 2020 BMW M340 i xDrive,"27,381","Vienna, VA 22182",3.5, Gasoline,22,30, AWD, 3.0L I6 24V GDI DOHC Turbo, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,000"
674, 2018 Audi Q7 3.0T Premium Plus,"27,143","Vienna, VA 22182",3.5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Florett Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,000"
675, 2012 Nissan Titan PRO-4X,"74,632","Frederick, MD 21704",4.8, Gasoline,12,17, 4WD, 5.6L V8 32V MPFI DOHC, Red Alert, Charcoal, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,000"
676, 2018 INFINITI Q50 3.0t SPORT,"28,965","Alexandria, VA 22304",4.7, Gasoline,20,29, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Black Obsidian, Graphite, Automatic,-1,"['Brake Assist', 'Stability Control']","$30,900"
677, 2019 Chevrolet Silverado 1500 High Country,"13,118","Frederick, MD 21701",4.8, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Iridescent Pearl Tricoat, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,860"
678, 2015 Chevrolet Volt Base,"89,665","Frederick, MD 21704",4.8, Electric,101,93, FWD, Electric, Black, Jet Black / Ceramic White, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,400"
679, 2013 Honda Pilot LX,"152,021","Alexandria, VA 22304",2.6, Gasoline,18,25, 4WD, Gas V6 3.5L/212, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,980"
680,Certified 2020 Nissan Altima 2.5 S,"6,192","Alexandria, VA 22304",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Black, Light Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,250"
681, 2004 Toyota Camry LE,"145,364","Frederick, MD 21701",4.8, Gasoline,23,32, FWD, 2.4L I4 16V MPFI DOHC, Black,-1, 4-Speed Automatic,-1,-1,"$5,490"
682,Certified 2018 BMW X5 eDrive xDrive40e,"30,107","Alexandria, VA 22304",3, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Alpine White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,679"
