,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
589, 2017 BMW 330 i xDrive,"26,545","Sterling, VA 20166",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Venetian Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
590, 2016 Toyota 4Runner SR5 Premium,"76,257","Fairfax, VA 22030",4.5, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Red, Sand Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
591,Certified 2018 Volkswagen Tiguan 2.0T SE,"20,406","Fairfax, VA 22030",3.4, Gasoline,22,27, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Platinum Gray Metallic, Titan Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,455"
592, 2019 Dodge Durango GT Plus,"38,961","Rosedale, MD 21237",4.9, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Redline 2 Coat Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,490"
593, 2018 Lincoln MKZ Premiere,"23,610","Rosedale, MD 21237",4.9, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat, Cappuccino, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,490"
594, 2017 INFINITI Q60 3.0T Premium,"40,845","Windsor Mill, MD 21244",4, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,500"
595, 2018 Cadillac ATS 2.0L Turbo,"19,469","Baltimore, MD 21228",4.7, Gasoline,22,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Silver Metallic, Light Platinum / Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,900"
596, 2019 Mazda Mazda6 Touring,"10,360","Glen Burnie, MD 21061",4, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,900"
597,Certified 2019 Toyota RAV4 XLE,"31,465","Glen Burnie, MD 21061",4.9, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic, Light Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,900"
598, 2016 Chevrolet Silverado 1500 LT,"49,019","Baltimore, MD 21236",4, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,898"
599, 2018 Honda CR-V EX,"26,988","Lutherville-Timonium, MD 21093",4.2, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,981"
600, 2018 INFINITI QX60 Base,"25,839","Lutherville-Timonium, MD 21093",4.2, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,991"
601,Certified 2018 Mercedes-Benz E 300,"23,304","Cockeysville, MD 21030",4.5, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$41,995"
602,Certified 2018 Mercedes-Benz GLS 550 Base 4MATIC,"40,027","Cockeysville, MD 21030",4.5, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$66,999"
603,Certified 2018 Buick Enclave Essence,"21,658","Cockeysville, MD 21030",4.7, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Red Quartz Tintcoat, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$32,173"
604, 2014 Mercedes-Benz E 350 4MATIC,"108,341","Cockeysville, MD 21030",4.5, Gasoline,21,29, AWD, 3.5L V6 24V GDI DOHC, Black, Sport, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,499"
605,Certified 2020 Acura ILX Technology Package,"4,252","Cockeysville, MD 21030",3.9, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Platinum White Pearl, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,988"
606, 2017 Mercedes-Benz S 550 4MATIC,"41,854","Randallstown, MD 21133",4.7, Gasoline,16,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,790"
607, 2017 Jeep Wrangler Unlimited Sport,"31,030","Laurel, MD 20723",4.2, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,289"
608, 2016 FIAT 500X Easy,"80,333","Laurel, MD 20724",3.4, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Silver, Gray, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
609, 2020 Hyundai Elantra SEL,"16,690","Laurel, MD 20723",4.6, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Calypso Red, Beige, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,488"
610, 2017 Lincoln MKZ Premiere,"24,422","Laurel, MD 20724",4.9, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Cappuccino, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,850"
611, 2018 Jeep Grand Cherokee Limited,"108,190","Laurel, MD 20707",1, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
612, 2018 Toyota RAV4 XLE,"30,536","Clarksville, MD 21029",3.7, Gasoline,23,30,-1, 4CY, Gray,-1, 6 spd Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,000"
613, 2017 Lexus Base,"23,411","Laurel, MD 20707",4.7, Gasoline,-1,-1, FWD, Regular Unleaded V-6 3.5 L/211, Matador Red Mica, Parchment w/Piano Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,299"
614, 2016 Chevrolet Cruze Limited 1LT,"48,566","Fallston, MD 21047",4.1, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black Granite Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,000"
615, 2018 Jeep Cherokee Limited,"19,245","Laurel, MD 20707",4.6, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Patriot Blue Pearlcoat, Indigo Blue / Brown, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,588"
616, 2016 Honda Accord LX,"74,428","Fallston, MD 21047",4.4, Gasoline,27,37, FWD, 2.4L I4 16V GDI DOHC, Champagne Frost Pearl, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,998"
617, 2018 Jeep Grand Cherokee Limited,"29,371","Bel Air, MD 21014",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,000"
618, 2017 Land Rover Discovery Sport HSE,"38,745","Bel Air, MD 21014",4.5, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Narvik Black, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,624"
619, 2018 BMW 540 i xDrive,"31,313","Bel Air, MD 21014",4.3, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Bluestone Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,993"
620, 2011 Ford Mustang GT,"81,203","Abingdon, MD 21009",4.7, Gasoline,17,26, RWD, Gas V8 5.0L/302, Red Candy Metallic, Charcoal Black, Automatic,-1,['Stability Control'],"$17,775"
621,Certified 2017 RAM 2500 Limited,"61,516","Jarrettsville, MD 21084",4.3, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$55,904"
622,Certified 2019 Toyota Highlander XLE,"26,341","Bowie, MD 20716",4, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,526"
623, 2017 Lexus ES 350 Base,"27,239","Silver Spring, MD 20904",3.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,610"
624, 2016 GMC Sierra 2500 SLT,"98,371","Sykesville, MD 21784",4.3, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,995"
625, 2014 Mercedes-Benz CLS 550 4MATIC,"83,792","Sykesville, MD 21784",4.3, Gasoline,18,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Lunar Blue Metallic, Almond / Mocha, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,495"
