,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
87,Certified 2017 Toyota RAV4 Limited,"55,740","Concord, CA 94520",4.5, Gasoline,23,29, FWD, 2.5L I4 16V MPFI DOHC, Black, Cinnamon, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,999"
88, 2017 Lincoln Navigator Select,"62,655","Salinas, CA 93901",4.2, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue, Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$37,990"
89, 2016 Jeep Wrangler Unlimited Sahara,"48,548","Salinas, CA 93901",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Manual,-1,"['Brake Assist', 'Stability Control']","$29,200"
90, 2018 Mercedes-Benz C 300 4MATIC,"29,972","Salinas, CA 93901",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$28,770"
91, 2016 Dodge Challenger R/T,"16,382","Salinas, CA 93901",3.6, Gasoline,15,23, RWD, Regular Unleaded V-8 5.7 L/345, Maximum Steel Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,390"
92,Certified 2019 Audi A5 2.0T Premium,"18,596","San Jose, CA 95117",4.9, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,500"
93,Certified 2018 Mercedes-Benz AMG E 43 Base 4MATIC,"13,739","San Jose, CA 95148",4.6, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$60,898"
94, 2014 Ford Edge Limited,"80,302","San Jose, CA 95110",4.2, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Silver, Sport, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
95, 2016 Cadillac ATS 2.0L Turbo,"40,953","San Jose, CA 95110",4.2, Gasoline,22,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
96, 2020 BMW 330 i,"31,308","San Jose, CA 95122",4.6, Gasoline,26,36, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,800"
97, 2018 Volkswagen Atlas 3.6L SEL,"50,620","San Jose, CA 95136",4.1, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,988"
98, 2017 Audi A6 2.0T Premium Plus,"17,577","San Jose, CA 95136",3.7, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Nougat Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,197"
99, 2006 Honda Civic Hybrid,"154,300","San Jose, CA 95129",4.7, Hybrid,49,51, FWD, 1.3L I4 8V MPFI SOHC Hybrid, Black,-1, Automatic CVT,-1,['Brake Assist'],"$4,740"
100,Certified 2018 Chevrolet Camaro 2SS,"40,080","San Jose, CA 95136",4.3, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Nightfall Gray Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$36,980"
101, 2015 Dodge Grand Caravan SXT,"63,439","San Jose, CA 95136",4.9, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,977"
102, 2015 Subaru WRX STI Launch Edition,"18,761","San Jose, CA 95136",4.6, Gasoline,17,23, AWD, 2.5L H4 16V MPFI DOHC Turbo, Wr Blue Pearl, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,200"
103, 2018 INFINITI Q50 3.0t Red Sport 400,"29,439","San Jose, CA 95122",4.6, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Graphite, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,800"
104, 2018 Kia Niro Plug-In Hybrid EX,"52,764","San Jose, CA 95136",4.6, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, Gravity Blue, Light Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,810"
105,Certified 2020 Nissan Rogue SL,"28,187","San Jose, CA 95136",3.7, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,493"
106, 2015 Maserati Ghibli S Q4,"49,689","San Jose, CA 95136",4.7, Gasoline,15,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Bianco, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,616"
107, 2016 BMW X1 xDrive 28i,"46,682","San Jose, CA 95148",4.6, Gasoline,22,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,745"
108, 2018 Mazda CX-3 Sport,"10,115","San Jose, CA 95129",4.3, Gasoline,27,32, AWD, 2.0L I4 16V GDI DOHC, Ceramic Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,175"
109, 2017 Mercedes-Benz E 300 4MATIC,"24,828","San Jose, CA 95136",4.4, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dakota Brown Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,990"
110, 2016 Chevrolet Trax LTZ,"29,589","San Jose, CA 95136",4.6, Gasoline,24,31, AWD, 1.4L I4 16V MPFI DOHC Turbo, Black Granite Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,882"
111, 2017 BMW X3 sDrive28i,"30,048","San Jose, CA 95129",4.5, Gasoline,21,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Space Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,500"
112, 2019 Nissan Altima 2.5 SR,"36,177","San Jose, CA 95129",2.6, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Super Black, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,595"
113, 2017 Lexus ES 350 Base,"24,635","Santa Clara, CA 95054",3.6, Gasoline,21,30, FWD, Regular Unleaded V-6 3.5 L/211, Eminent White Pearl,-1, Automatic,-1,"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,299"
114, 2019 Toyota Tundra SR5,"26,023","Santa Clara, CA 95054",3.6, Gasoline,13,18, 4WD, Regular Unleaded V-8 5.7 L/346, Magnetic Gray Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,480"
115, 2019 Mercedes-Benz C 300,"14,885","Santa Clara, CA 95054",3.6, Gasoline,23,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Blue,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$31,730"
116, 2012 GMC Acadia SLE,"125,893","Sunnyvale, CA 94087",3.1, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,295"
117, 2018 Audi S5 Prestige,"40,039","Santa Clara, CA 95054",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$41,299"
118, 2018 Toyota C-HR XLE,"29,708","Fremont, CA 94538",3.1, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,545"
119, 2018 BMW X2 sDrive28i,"15,965","Fremont, CA 94538",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,998"
120, 2019 Audi Q8 3.0T Premium,"18,808","Fremont, CA 94538",4.9, Hybrid,17,22, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Glacier White Metallic, Sarder Brown, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$67,500"
121, 2018 Subaru Outback 2.5i Touring,"41,895","Newark, CA 94560",4.3, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,915"
122, 2020 Nissan Versa 1.6 SR,"13,236","Newark, CA 94560",4.7, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,613"
123, 2018 Tesla Model S 100D,"24,549","Newark, CA 94560",4.7, Electric,101,102, AWD, Electric, Black,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$66,882"
124, 2016 Volvo XC90 Hybrid T8 Inscription,"23,636","Newark, CA 94560",4.7, Hybrid,24,27, AWD, 2.0L I4 16V GDI DOHC Hybrid, Twilight Bronze Metallic, Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,882"
125, 2019 Toyota Corolla LE,"11,580","Newark, CA 94560",4.3, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,738"
126, 2018 Audi SQ5 3.0T Prestige,"19,743","Redwood City, CA 94063",4.7, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,795"
127, 2018 Kia Optima Plug-In Hybrid EX,"28,577","Redwood City, CA 94063",4.7, Hybrid,-1,-1, FWD, 2.0L I4 16V GDI DOHC Hybrid, Gravity Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,885"
128, 2014 Toyota Camry SE Sport,"172,247","Redwood City, CA 94063",3.1, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Silver, Sport, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,982"
129, 2018 INFINITI Q50 3.0t Red Sport 400,"61,434","Redwood City, CA 94063",3.1, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Dynamic Sunstone Red, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,682"
130, 2019 Nissan Kicks SV,"4,376","San Carlos, CA 94070",4, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic / Monarch Orange, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$15,995"
131, 2016 GMC Sierra 1500 SLT,"99,266","Hayward, CA 94544",2.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Brown, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
132, 2018 BMW 540 i,"41,251","Hayward, CA 94545",4.2, Gasoline,21,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,990"
133, 2019 Volkswagen Jetta 1.4T SE,"10,916","Pleasanton, CA 94588",5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$19,998"
134, 2017 Lexus CT 200h Base,"39,302","Santa Cruz, CA 95060",4.2, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,590"
135, 2019 Lincoln Nautilus Reserve,"13,919","Hayward, CA 94545",4.2, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
136, 2021 Chevrolet Silverado 1500 RST,"4,425","Hayward, CA 94541",3.8, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Red, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$57,500"
137, 2016 MINI Countryman Cooper S,"40,655","Hayward, CA 94545",4.2, Gasoline,26,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Red, Black,-1,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,590"
138, 2018 Honda Odyssey EX-L,"31,316","Pleasanton, CA 94588",5, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, White, Mocha, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,998"
139, 2018 INFINITI QX60 Base,"25,533","Dublin, CA 94568",3.3, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,998"
140,Certified 2019 Cadillac Escalade ESV Platinum,"29,443","Dublin, CA 94568",3.3, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Radiant Silver Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$68,998"
141, 2015 Audi A3 2.0T Premium Plus,"44,771","Livermore, CA 94551",4.7, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Scuba Blue Metallic, Chestnut Brown, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,499"
142, 2019 Honda Insight LX,"32,929","Castro Valley, CA 94546",4.8, Hybrid,55,49, FWD, 1.5L I4 16V MPFI DOHC Hybrid, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,699"
143, 2014 Toyota Prius Plug-in Base,"83,569","Oakland, CA 94608",4.8, Hybrid,51,49, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Dark Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,961"
144, 2020 Toyota Camry LE,"23,551","SAN FRANCISCO, CA 94128",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,397"
145, 2015 Lexus RX 450h Base,"58,296","San Francisco, CA 94080",3.8, Hybrid,32,28, FWD, 3.5L V6 24V MPFI DOHC Hybrid, Tan, Parchment, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,650"
146, 2018 BMW 330e iPerformance,"15,019","San Francisco, CA 94080",3.8, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,050"
147, 2017 Hyundai Sonata Sport,"20,420","San Francisco, CA 94080",3.8, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Nouveau Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,400"
148, 2019 Toyota Highlander SE,"12,080","San Francisco, CA 94080",3.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$38,050"
149, 2017 Honda Civic LX,"53,035","San Francisco, CA 94080",3.8, Gasoline,30,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,450"
150, 2018 Toyota Prius Prime Premium,"22,344","San Francisco, CA 94080",3.8, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,050"
151, 2013 Toyota Prius PERSONA NATL,"113,602","Alamo, CA 94507",2.4, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Red, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,498"
152, 2014 Hyundai Santa Fe Sport 2.4L,"87,900","Oakland, CA 94612",4.8, Gasoline,19,25, AWD, 2.4L I4 16V GDI DOHC, Cabo Bronze, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,895"
153, 2021 Honda Odyssey EX,8,"Colma, CA 94014",4.7, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,310"
154, 2012 Hyundai Tucson GLS,"105,669","Walnut Creek, CA 94596",4, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Graphite Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,995"
155, 2020 Volkswagen Jetta SEL,9,"Walnut Creek, CA 94596",4.8, Gasoline,-1,-1, FWD, Intercooled Turbo Regular Unleaded I-4 1.4 L/85, Platinum, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,074"
156, 2019 Nissan Altima 2.5 S,"2,483","Walnut Creek, CA 94596",4.8, Gasoline,26,36, FWD, Regular Unleaded I-4 2.5 L/152, Super Black, Charcoal, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,593"
157, 2018 Lexus GS 350 F Sport,"32,409","Walnut Creek, CA 94596",4.1, Gasoline,19,27, RWD, 3.5L V6 24V PDI DOHC, Smoky Granite Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,500"
158, 2013 BMW X6 M Base,"50,300","Daly City, CA 94014",1.3, Gasoline,12,17, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
159,Certified 2019 Volkswagen Atlas 3.6L V6 SEL Premium,"16,134","Walnut Creek, CA 94596",4.8, Gasoline,17,23, AWD, Regular Unleaded V-6 3.6 L/220, Tourmaline Blue Metallic, Shetland Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,515"
160, 2021 Volkswagen Tiguan 2.0T SEL,5,"Walnut Creek, CA 94596",4.8, Gasoline,23,29, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,094"
161, 2017 Lexus RX 450h 450h,"68,605","Daly City, CA 94014",1.3, Hybrid,31,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Black, Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,999"
162, 2015 Toyota Sienna XLE Premium,"96,479","Daly City, CA 94014",1.3, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,999"
163, 2017 Maserati Levante,"20,445","San Francisco, CA 94107",3.6, Gasoline,-1,-1, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/182, White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$48,730"
164, 2017 Maserati Levante,"33,419","San Francisco, CA 94107",3.6, Gasoline,-1,-1, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/182, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$44,799"
165, 2016 Nissan Pathfinder SV,"60,285","Walnut Creek, CA 94597",4.7, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,991"
