,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
442, 2020 Ford Explorer ST,"10,750","South Jordan, UT 84095",3.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,998"
443, 2016 Ford F-250 XLT,"95,961","Bountiful, UT 84010",2.8, E85 Flex Fuel,-1,-1, RWD, 6.2L V8 16V MPFI SOHC Flexible Fuel, Shadow Black, Steel, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,000"
444, 2019 Ford F-250 XLT,"42,992","Woods Cross, UT 84087",1, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$51,875"
445, 2020 Jeep Compass Limited,"30,067","Draper, UT 84020",4, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
446, 2021 Lincoln Aviator Reserve AWD,6,"Bountiful, UT 84010",1.8, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Ocean Drive Blue, Medium Slate, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$67,666"
447, 2020 Lincoln Nautilus Reserve,"3,015","Bountiful, UT 84010",1.8, Gasoline,20,25, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$58,455"
448, 2020 Lincoln Corsair Reserve,42,"Bountiful, UT 84010",1.8, Gasoline,21,29, AWD, 2.3L I4 16V GDI DOHC Turbo, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,375"
449, 2019 Ford F-150 Lariat,"32,169","Bountiful, UT 84010",1.8, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$49,051"
450, 2021 Honda Accord Hybrid EX-L,3,"Bountiful, UT 84010",4.3, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Radiant Red Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,278"
451, 2021 Lincoln Navigator Reserve,6,"Bountiful, UT 84010",1.8, Gasoline,16,20, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$91,315"
452,Certified 2017 Mercedes-Benz GLS 550 Base 4MATIC,"47,960","Farmington, UT 84025",4.5, Gasoline,14,18, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Red,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$52,487"
453, 2021 Chevrolet Spark 1LT,4,"Layton, UT 84041",4.3, Gasoline,29,38, FWD, 1.4L I4 16V MPFI DOHC, Silver Ice Metallic, Jet Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,795"
454, 2015 Lexus RX 350 Base,"95,854","American Fork, UT 84003",4, Gasoline,18,24, 4WD, 3.5L V6 DOHC 24V, Silver Lining Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,995"
455, 2016 Nissan Frontier SV,"46,549","American Fork, UT 84003",4, Gasoline,16,21,-1,-1,-1,-1,-1,['Bluetooth'],['Stability Control'],"$22,995"
456, 2018 RAM 1500 SLT,"37,819","Orem, UT 84057",4.3, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,495"
457, 2016 RAM 3500 Laramie,"61,013","Orem, UT 84057",4.3, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Brilliant Black Crystal Pearlcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,995"
458, 2014 Chevrolet Cruze 2LT,"93,598","Lindon, UT 84042",4.5, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,253"
459, 2017 Nissan Rogue Sport SV,"54,704","Lindon, UT 84042",4.5, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,942"
460, 2017 Hyundai Elantra SE,"96,248","Lindon, UT 84042",3.7, Gasoline,29,38, FWD, 2.0L I4 16V GDI DOHC, Symphony Air Silver, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,795"
461, 2016 Ford F-150 XLT,"25,175","Clinton, UT 84015",4.3, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Charcoal, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,995"
462, 2021 Honda Civic LX,3,"Ogden, UT 84405",4.8, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,745"
463, 2021 Honda CR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,060"
464, 2017 Lexus GX 460 Base,"52,174","Riverdale, UT 84405",4.4, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC,-1, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,997"
465, 2021 Honda CR-V LX,10,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,932"
466, 2021 Honda Civic LX,3,"Ogden, UT 84405",4.8, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,745"
467, 2016 Kia Forte LX,"74,713","Ogden, UT 84405",4.5, Gasoline,26,39, FWD, 1.8L I4 16V MPFI DOHC, Aurora Black Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,850"
468, 2021 Honda CR-V Hybrid EX,3,"Ogden, UT 84405",4.8, Hybrid,40,35, AWD, 2.0L I4 16V MPFI DOHC Hybrid, Radiant Red Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,235"
469, 2009 Honda Pilot EX-L,"164,347","Riverdale, UT 84405",4.4, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI SOHC,-1, Gray, 5-Speed Automatic,"['Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,595"
470, 2020 Nissan Sentra SR,"4,859","Riverdale, UT 84405",4.2, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Orange, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,961"
471, 2021 Subaru Ascent Premium 7-Passenger,"2,368","Ogden, UT 84405",3.7, Gasoline,21,27, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal White Pearl, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,923"
472, 2018 Hyundai Elantra SEL,"56,176","South Ogden, UT 84405",4.9, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Lakeside Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,685"
473, 2020 Jeep Wrangler Unlimited Sahara,"28,425","Ogden, UT 84401",4.8, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,324"
474, 2020 Nissan NV Passenger NV3500 HD SL V8,"13,904","Ogden, UT 84401",4.8, Gasoline,-1,-1, RWD, 5.6L V8 32V GDI DOHC, White, Beige, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,010"
475, 2019 Jeep Compass Latitude,"34,970","Ogden, UT 84401",4.8, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,010"
476, 2017 Jeep Grand Cherokee Limited,"111,682","Springville, UT 84663",4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,995"
477, 2021 Buick Encore GX Select,6,"South Salt Lake, UT 84119",2.9, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Summit White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,993"
478, 2011 Ford F-150 XLT,"136,593","West Valley City, UT 84120",3.6, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Race Red, Gray, 6-Speed Automatic,-1,['Stability Control'],"$17,871"
479, 2021 Chevrolet Equinox Premier,10,"West Valley City, UT 84120",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,250"
480, 2021 Hyundai Kona SEL,"1,515","Murray, UT 84107",4.5, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Sonic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,460"
481, 1990 Ferrari 348 TS,"4,238","Salt Lake City, UT 84107",4.4, Gasoline,-1,-1,-1, UNKNOWN, Red, Tan,-1,-1,-1,"$69,910"
482, 2014 Land Rover Range Rover Sport Supercharged HSE,"92,342","Salt Lake City, UT 84107",4.4, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony / Lunar / Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,910"
483, 2021 Hyundai Kona Ultimate,10,"Murray, UT 84107",4.5, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Sonic Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,275"
484, 2021 Ford Explorer XLT,"4,700","Salt Lake City, UT 84115",3.9, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Silver, Light Slate, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,400"
485, 2017 Jeep Cherokee Latitude,"26,229","Murray, UT 84107",4.5, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
486, 2021 Volkswagen Atlas Cross Sport 2.0T S,10,"Salt Lake City, UT 84101",4.9, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$31,116"
487, 2016 Honda Odyssey EX-L,"39,158","Salt Lake City, UT 84101",4.9, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,029"
488, 2016 Dodge Grand Caravan R/T,"48,267","Salt Lake City, UT 84115",4.3, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,740"
489, 2021 Chevrolet Equinox Premier,5,"Murray, UT 84107",4.6, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,378"
490, 2017 Volkswagen Passat 1.8T R-Line,"46,752","Salt Lake City, UT 84101",4.9, Gasoline,23,34, FWD, 1.8L I4 16V GDI DOHC Turbo, Fortana Red Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,566"
491, 2021 Toyota Camry LE,10,"Salt Lake City, UT 84101",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,552"
492, 2018 Toyota Tacoma TRD Off Road,"20,002","Salt Lake City, UT 84101",4.8, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,826"
493, 2012 BMW X3 xDrive28i,"165,795","Salt Lake City, UT 84111",4.5, Gasoline,19,25, AWD, 3.0L 6 Cyl., Carbon Black Metallic, Gray Leather, Automatic,-1,['Backup Camera'],"$8,995"
494, 2018 Mercedes-Benz GLS 550 Base 4MATIC,"35,190","Salt Lake City, UT 84101",3.6, Gasoline,14,19, AWD, Twin Turbo Premium Unleaded V-8 4.7 L/285, Iridium Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$60,899"
495, 2020 Ford Ranger Lariat,"12,500","Salt Lake City, UT 84116",4.6, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,492"
496, 2021 Volkswagen Atlas 3.6 V6 SEL Premium,13,"South Jordan, UT 84095",4.8, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,282"
497, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,12,"South Jordan, UT 84095",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Dark Burgandy / Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,747"
498, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,11,"South Jordan, UT 84095",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,747"
499, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,11,"South Jordan, UT 84095",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,747"
500, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,139,"South Jordan, UT 84095",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,747"
501, 2014 Volkswagen Touareg Sport,"60,081","South Jordan, UT 84095",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, White, Black Anthracite, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,440"
502, 2011 Honda Odyssey EX-L,"113,205","Sandy, UT 84070",1.7, Gasoline,18,27, FWD, 3.5L V6 24V MPFI SOHC, Maroon,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,951"
503, 2019 Nissan Maxima 3.5 SV,"54,710","Sandy, UT 84070",3.7, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Pearl White Tri-Coat, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,342"
504, 2020 Toyota Tundra Limited,"20,458","Sandy, UT 84070",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Midnight Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$50,300"
505, 2017 Lexus RC 350 Base,"31,665","South Jordan, UT 84095",1.9, Gasoline,19,28, RWD, 3.5L V6 24V PDI DOHC, Ultra White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,368"
506, 2018 Subaru Crosstrek 2.0i Premium,"29,926","South Jordan, UT 84095",3.7, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Sunshine Orange, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,998"
507, 2021 Chrysler Pacifica Hybrid Touring L,33,"Sandy, UT 84070",4.9, Hybrid,-1,-1, FWD, 3.6L V6 24V MPFI DOHC Hybrid, Velvet Red Pearlcoat, Alloy, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,785"
508, 2021 Jeep Cherokee Trailhawk,9,"Sandy, UT 84070",4.9, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,077"
509, 2021 Jeep Renegade Sport,9,"Sandy, UT 84070",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,538"
510, 2018 Hyundai Sport,"66,750","South Jordan, UT 84095",1.9, Gasoline,26,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Scarlet Red Pearl, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,340"
511, 2011 Nissan Rogue SV,"132,038","South Jordan, UT 84095",1.9, Gasoline,22,26, AWD, 2.5L I4 16V MPFI DOHC, Pearl White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,703"
512, 2016 Nissan Versa 1.6 SV,"76,864","South Jordan, UT 84095",3.7, Gasoline,31,40, FWD, 1.6L I4 16V MPFI DOHC, Cayenne Red, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,998"
513, 2020 Dodge Journey SE Value,9,"Sandy, UT 84070",4.9, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,288"
514, 2020 Dodge Journey SE Value,9,"Sandy, UT 84070",4.9, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,788"
515, 2017 Subaru Crosstrek 2.0i Limited,"32,448","Sandy, UT 84070",4.9, Gasoline,26,33, AWD, 2.0L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,375"
516, 2017 Lexus NX 200t Base,"28,975","South Jordan, UT 84095",3.7, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,998"
517, 2020 Honda Civic Sport,"12,730","South Jordan, UT 84095",3.7, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,998"
518, 2016 Ford F-150 XLT,"86,216","Woods Cross, UT 84087",1, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, Shadow Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,998"
519, 2021 Ford F-150 XLT,2,"Bountiful, UT 84010",1.8, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Lead Foot, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,495"
