,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
445, 2017 Audi A3 2.0T Premium,"61,962","Pleasant Grove, UT 84062",4.6, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$18,974"
446, 2015 Toyota Sienna XLE,"101,541","American Fork, UT 84003",4, Gasoline,18,25, FWD, 3.5L V6 EFI DOHC 24V, Attitude Black Metallic,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$17,995"
447, 2021 Hyundai Tucson Limited,"3,051","Lindon, UT 84042",4.5, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Magnetic Force, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,625"
448, 2021 Hyundai Tucson Limited,12,"Lindon, UT 84042",4.5, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Magnetic Force, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,900"
449, 2021 Hyundai Tucson Limited,9,"Lindon, UT 84042",4.5, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Magnetic Force, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,900"
450, 2021 Hyundai Tucson Limited,59,"Lindon, UT 84042",4.5, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Magnetic Force, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,350"
451, 2020 Hyundai Elantra GT Base,44,"Lindon, UT 84042",4.5, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Scarlet Red Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,780"
452, 2021 Toyota Corolla LE,6,"Orem, UT 84058",4.5, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,507"
453, 2021 Toyota RAV4 LE,6,"Orem, UT 84058",4.5, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,632"
454, 2021 Toyota RAV4 LE,6,"Orem, UT 84058",4.5, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,632"
455, 2021 Toyota Corolla LE,6,"Orem, UT 84058",4.5, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,826"
456, 2021 Toyota Highlander XLE,6,"Orem, UT 84058",4.5, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,400"
457, 2021 Honda Pilot EX-L,10,"Ogden, UT 84405",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Platinum White Pearl, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,743"
458, 2021 Honda CR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,005"
459, 2021 Honda CR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,060"
460, 2021 Honda CR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,060"
461, 2021 Honda CR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,005"
462, 2021 Honda CR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,005"
463, 2021 Honda CR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,060"
464, 2021 Honda CR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,060"
465, 2021 Honda Pilot EX-L,3,"Ogden, UT 84405",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Platinum White Pearl, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,280"
466, 2021 Honda CR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,060"
467, 2021 Honda CR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,005"
468, 2021 Honda CR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,885"
469, 2021 Honda CR-V EX-L,10,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,084"
470, 2021 Honda CR-V EX-L,3,"Ogden, UT 84405",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,139"
471, 2021 Ford Expedition Max Limited,20,"Ogden, UT 84401",3.7, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,908"
472, 2021 Ford Explorer Limited,15,"Ogden, UT 84401",3.7, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Red, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$48,572"
473, 2021 Ford F-150 XLT,19,"Ogden, UT 84401",3.7, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Medium Dark Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,035"
474, 2021 GMC Sierra 1500 Elevation,3,"South Salt Lake, UT 84119",2.9, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Cardinal Red,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,000"
475, 2021 GMC Terrain SLE,3,"South Salt Lake, UT 84119",2.9, Gasoline,25,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,592"
476, 2021 GMC Acadia SLE,5,"South Salt Lake, UT 84119",2.9, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Summit White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,290"
477, 2021 GMC Acadia SLE,2,"South Salt Lake, UT 84119",2.9, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Summit White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,896"
478, 2021 Chevrolet Silverado 1500 LT,5,"West Valley City, UT 84120",4.8, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,260"
479, 2021 Chevrolet Blazer 3LT,5,"West Valley City, UT 84120",4.8, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,950"
480, 2021 Hyundai Kona SEL,10,"Murray, UT 84107",4.5, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Chalk White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,575"
481, 2021 Jeep Wrangler Unlimited Sport,10,"South Salt Lake, UT 84115",4, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,780"
482,Certified 2019 Chevrolet Blazer RS,"7,914","Salt Lake City, UT 84115",4.9, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,948"
483, 2021 Jeep Wrangler Unlimited Sahara,10,"South Salt Lake, UT 84115",4, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,085"
484, 2017 Ford F-150 Limited,"52,656","Salt Lake City, UT 84115",3.9, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,549"
485, 2020 Hyundai Santa Fe SEL 2.4,"3,964","Murray, UT 84107",4.5, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Stormy Sea, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,450"
486, 2021 Hyundai Tucson Value,756,"Murray, UT 84107",4.5, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Winter White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,975"
487, 2021 RAM 2500 Laramie,10,"South Salt Lake, UT 84115",4, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$63,574"
488, 2021 Chrysler 300 Touring,10,"South Salt Lake, UT 84115",4, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,460"
489, 2021 RAM 1500 Longhorn,10,"South Salt Lake, UT 84115",4, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black / Saddle, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,977"
490, 2020 Ford Ranger XLT,16,"Salt Lake City, UT 84115",3.9, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,755"
491, 2020 Ford Escape Titanium,15,"Salt Lake City, UT 84115",3.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,170"
492, 2020 Ford Expedition Platinum,10,"Salt Lake City, UT 84115",3.9, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$75,710"
493, 2018 Audi A4 2.0T Premium Plus,"13,236","Salt Lake City, UT 84111",4.8, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,487"
494, 2021 Chevrolet Silverado 1500 WT,5,"Murray, UT 84107",4.6, Gasoline,16,214, RWD, 4.3L V6 12V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,335"
495, 2021 Chevrolet Colorado ZR2,142,"Murray, UT 84107",4.6, Diesel,16,18, 4WD, 2.8L I4 16V DDI DOHC Turbo Diesel, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$53,040"
496, 2021 Chevrolet Silverado 1500 High Country,5,"Murray, UT 84107",4.6, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Oxford Brown Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,895"
497, 2021 Volkswagen Golf GTI 2.0T SE,10,"Salt Lake City, UT 84101",4.9, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$31,652"
498, 2020 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,10,"Salt Lake City, UT 84101",4.9, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pyrite Silver Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,556"
499, 2021 Kia K5 EX,5,"Salt Lake City, UT 84115",4.3, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Glacier White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,519"
500, 2022 Kia Stinger GT2,14,"Salt Lake City, UT 84115",4.3, Gasoline,17,24, AWD, 3.3L V6 24V GDI DOHC Twin Turbo, Snow White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,578"
501, 2021 Toyota Tacoma TRD Off Road,10,"Salt Lake City, UT 84101",4.8, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Army Green,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,391"
502, 2021 Toyota RAV4 Hybrid XLE,10,"Salt Lake City, UT 84101",4.8, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Magnetic Gray Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,443"
503, 2021 Toyota Tacoma SR5,10,"Salt Lake City, UT 84101",4.8, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,764"
504, 2021 Toyota Highlander Hybrid LE,10,"Salt Lake City, UT 84101",4.8, Hybrid,35,35, AWD, 2.5L I4 16V PDI DOHC Hybrid, Celestial Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,272"
505, 2020 Toyota Highlander Hybrid Platinum,"8,432","Salt Lake City, UT 84101",4.8, Hybrid,35,34, AWD, 2.5L I4 16V PDI DOHC Hybrid, Midnight Black Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,830"
506, 2014 Ford Explorer Limited,"75,575","Midvale, UT 84047",4.5, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Tuxedo Black Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$19,900"
507, 2021 Subaru Outback Premium,13,"Sandy, UT 84070",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,755"
508, 2020 Dodge Grand Caravan SE,1,"Sandy, UT 84070",4.9, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Indigo Blue Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,067"
509, 2018 Ford Explorer sport,"56,611","South Jordan, UT 84095",1.9, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,965"
510, 2017 Chevrolet Silverado 1500 LT,"68,085","Draper, UT 84020",4.1, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
511, 2021 Jeep Wrangler Unlimited Sport,9,"Sandy, UT 84070",4.9, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Snazzberry Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$50,422"
