,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
284,Certified 2019 Volkswagen Atlas 3.6L SE,"20,023","Boulder, CO 80301",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,198"
285, 2020 Audi Q5 45 Premium Plus,"6,815","Boulder, CO 80301",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,500"
286, 2017 Toyota Tundra Limited,"83,941","Dacono, CO 80514",4.7, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,388"
287, 2012 RAM 1500 Laramie Longhorn,"81,467","Franktown, CO 80116",4.3, Gasoline,13,19, 4WD, 5.7L V8 16V MPFI OHV, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,950"
288, 2019 Chevrolet Tahoe Premier,"26,450","Franktown, CO 80116",4.3, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$64,950"
289, 2016 Ford F-350 King Ranch,"84,939","Franktown, CO 80116",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Pecan, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$53,950"
290, 2004 Lexus RX 330 330,"163,500","Longmont, CO 80501",4.2, Gasoline,18,24, AWD, 3.3L V6 24V MPFI DOHC, Beige, Off White, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$8,998"
291, 2009 Subaru Forester 2.5X,"92,524","Longmont, CO 80501",4, Gasoline,20,26, AWD, 2.5L H4 16V MPFI SOHC, Dark Gray Metallic, Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,499"
292, 2010 Mercedes-Benz ML 350 BlueTEC,"155,817","Longmont, CO 80501",4.2, Diesel,18,25, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Gray, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,998"
293, 2011 Toyota RAV4 Limited,"83,850","Longmont, CO 80504",5, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, White, Beige, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$16,288"
294, 2018 Ford Escape SE,"30,640","Loveland, CO 80537",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,683"
295, 2015 Dodge Challenger R/T Scat Pack,"47,924","Greeley, CO 80634",4.8, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Phantom Black Tri Coat Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,500"
296, 2014 Mercedes-Benz GL 450 4MATIC,"97,033","Greeley, CO 80634",4.4, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,995"
297, 2019 Lincoln Nautilus Select,"13,065","Greeley, CO 80631",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,590"
298, 2010 Audi S5 4.2 Premium Plus quattro,"143,829","Greeley, CO 80634",4.4, Gasoline,16,24, AWD, 4.2L V8 32V GDI DOHC, Ice Silver Metallic, Magma Red, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,995"
299, 2019 BMW X3 xDrive30i,"16,769","Loveland, CO 80538",5, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,599"
300,Certified 2020 Volkswagen Atlas Cross Sport 3.6L V6 SE w/Technology,"6,964","Denver, CO 80223",4.9, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pure White, Dark Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,699"
301, 2018 Audi Q5 2.0T Premium,"26,550","Denver, CO 80223",4.5, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,490"
302, 2017 Subaru Outback 3.6R Limited,"63,170","Lakewood, CO 80214",5, Gasoline,20,27, AWD, 3.6L, Silver, TAN, Continuously Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,600"
303, 2014 Land Rover Range Rover Sport Supercharged HSE,"62,445","Lakewood, CO 80214",4.4, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Luxor Metallic, Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,999"
304, 2017 Ford F-150 XLT,"67,454","Denver, CO 80246",4.9, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Oxford White, Dark Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
305, 2015 Subaru Impreza 2.0i Sport Limited,"38,465","Lakewood, CO 80214",5, Gasoline,28,37, AWD, 2.0L, Red, BLACK, Continuously Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$17,900"
306, 2019 Chevrolet Express 2500 Work Van,"14,431","Denver, CO 80246",4.9, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Jet Black, 6-Speed Automatic,-1,"['Backup Camera', 'Stability Control']","$27,999"
307, 2020 Subaru Forester,"11,826","Denver, CO 80221",4.3, Gasoline,-1,-1, AWD, Regular Unleaded H-4 2.5 L/152, Crystal Black Silica, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,998"
308, 2019 Ford F-150 King Ranch,"55,019","Denver, CO 80221",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Brown, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,198"
309, 2011 Ford Explorer Limited,"155,217","Denver, CO 80221",4.3, Gasoline,17,25, 4WD, Gas V6 3.5L/213, White Platinum Metallic Tri-Coat, Medium Light Stone, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$11,998"
310, 2016 Dodge Grand Caravan SXT,"65,496","Denver, CO 80221",4.3, Gasoline,17,25, FWD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Sandstorm/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,798"
311, 2018 Ford Escape SE,"85,189","Englewood, CO 80110",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,337"
312, 2015 Ford F-150 King Ranch,"238,341","Denver, CO 80210",2.8, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Brunello, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,998"
313, 2019 Toyota 4Runner SR5 Premium,"20,900","Denver, CO 80221",4.8, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Midnight Black Metallic, Sand Beige, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,998"
314, 2016 Volkswagen Golf GTI S,"47,677","Lakewood, CO 80215",4.7, Gasoline,25,34, FWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,791"
315,Certified 2019 Ford F-150 XLT,"59,325","Denver, CO 80222",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Oxford White, Dark Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,000"
316, 2019 Audi S4 3.0T Premium,"12,454","Lakewood, CO 80215",4.7, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$45,491"
317, 2019 Ford F-150 Raptor,"20,291","Lakewood, CO 80215",4.7, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$70,640"
318, 2019 Kia Forte LXS,"31,550","Wheat Ridge, CO 80033",4.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Clear White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,499"
319, 2017 RAM 1500 Express,"73,151","Lakewood, CO 80215",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,940"
320, 2019 Subaru Forester Sport,"14,985","Aurora, CO 80012",4.6, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,500"
321, 2013 Chevrolet Express 1500 Work Van,"49,178","Englewood, CO 80110",4.8, Gasoline,15,20, RWD, 4.3L V6 12V MPFI OHV, Summit White, Medium Pewter, 4-Speed Automatic,-1,['Stability Control'],"$20,099"
322, 2014 Subaru Outback 2.5i Limited,"98,492","Sheridan, CO 80110",4.6, Gasoline,24,30, AWD, 2.5L H4 16V MPFI DOHC, Cypress Green Pearl, Taupe, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,988"
323, 2016 Mazda CX-5 Grand Touring,"95,735","Denver, CO 80247",4.5, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Meteor Gray Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,671"
324, 2019 Kia Optima S,"19,063","Wheat Ridge, CO 80033",4.8, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,699"
325, 2019 Ford Explorer XLT,"58,636","Englewood, CO 80113",2.7, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Silver Ingot, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,399"
326, 2018 Nissan Murano SL,"22,461","Aurora, CO 80014",4.6, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,293"
327,Certified 2018 Subaru Forester 2.5i Premium,"15,490","Englewood, CO 80113",4.9, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Jasmine Green Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,290"
328, 2018 Volkswagen Atlas 3.6L S,"76,917","Aurora, CO 80014",4.6, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,493"
329, 2019 Cadillac XTS Luxury,"41,517","Englewood, CO 80113",2.7, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Bronze, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
330, 2019 Jeep Cherokee Limited,"21,103","Denver, CO 80014",4.3, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,287"
331, 2018 Audi A4 2.0T Premium Plus,"56,851","Littleton, CO 80121",4.4, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Florett Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
332, 2018 Kia Sportage LX,"25,009","Thornton, CO 80233",4.7, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,989"
333, 2018 Nissan Rogue SV,"26,500","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,489"
334, 2019 Toyota Camry SE,"36,601","Thornton, CO 80233",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,449"
335, 2018 Dodge Challenger SXT,"19,707","Aurora, CO 80011",4.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Pearl / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,380"
336, 2018 Ford Escape SE,"23,354","Thornton, CO 80233",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,789"
337, 2015 Jeep Cherokee Limited,"64,864","Denver, CO 80234",4.6, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,199"
338, 2017 Lexus RX 350 350,"38,788","Greenwood Village, CO 80111",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,595"
339,Certified 2018 Toyota 4Runner Sport,"17,487","Lakewood, CO 80401",4.7, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Midnight Black Metallic, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,800"
340,Certified 2020 Jeep Grand Cherokee Laredo E,"6,935","Littleton, CO 80123",4.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,999"
341, 2017 Ford Escape SE,"43,290","Thornton, CO 80234",4.7, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,750"
342, 2017 Audi A4 Premium Plus,"40,006","Westminster, CO 80234",4.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Tango Red Metallic, Rock Gray/Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$27,999"
343, 2014 Mercedes-Benz GL 450 4MATIC,"62,526","Golden, CO 80401",4.8, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Dakota Brown Metallic, Auburn Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,000"
344, 2018 Ford Explorer XLT,"50,183","Northglenn, CO 80234",4.3, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,996"
345, 2018 Nissan Rogue SV,"23,064","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,269"
346, 2017 Toyota Camry Hybrid XLE,"41,467","Westminster, CO 80234",4.6, Hybrid,40,37, FWD, Gas/Electric I-4 2.5 L/152, Blizzard Pearl, Ash, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
347, 2018 Ford Escape SE,"27,462","Thornton, CO 80233",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,689"
348,Certified 2018 Dodge Challenger SXT,"16,427","Thornton, CO 80234",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,799"
349, 2018 Honda Civic EX,"23,527","Golden, CO 80401",4.8, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Taffeta White, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,600"
350, 2014 Lexus GS 350 Base,"103,000","Golden, CO 80401",4.7, Gasoline,19,29, AWD, Premium Unleaded V-6 3.5 L/211, Black, RED, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,599"
351, 2017 BMW X5 xDrive35i,"106,901","Golden, CO 80401",2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
352,Certified 2016 Subaru Outback 2.5i Premium,"29,737","Golden, CO 80401",4.6, Gasoline,25,33, AWD, Regular Unleaded H-4 2.5 L/152, Venetian Red Pearl, Slate Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
353, 2015 Kia Sorento LX,"50,763","Golden, CO 80401",4.7, Gasoline,18,25, AWD, Regular Unleaded V-6 3.3 L/204, Titanium Silver, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,998"
354, 2019 Ford Escape SE,"13,723","Centennial, CO 80111",4.6, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Agate Black Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,779"
355, 2018 Toyota Corolla LE,"35,131","Centennial, CO 80112",4.6, Gasoline,28,36, FWD, Regular Unleaded I-4 1.8 L/110, Falcon Gray Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,599"
356, 2018 Acura RDX,"34,802","Highlands Ranch, CO 80129",4.7, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Silver, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,387"
357, 2018 MINI Countryman Cooper S ALL4,"18,517","Highlands Ranch, CO 80129",4.8, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black Metallic, Carbon Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,973"
358, 2016 Toyota 4Runner SR5,"59,806","Englewood, CO 80112",4.1, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Barcelona Red Metallic,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,999"
359, 2018 Ford Escape SE,"25,910","Centennial, CO 80111",4.6, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Blue Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,139"
360, 2018 Audi Q5 2.0T Premium,"15,268","Littleton, CO 80129",4.2, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Matador Red Metallic, Nougat Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,425"
361,Certified 2018 Kia Sportage LX,"38,433","Centennial, CO 80112",4, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Mineral Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,199"
