,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
84, 2017 GMC Yukon Denali,"17,632","Flower Mound, TX 75028",3.1, Gasoline,15,21, Rear Wheel Drive, 6.2L Ecotec3 V8 Engine, Onyx Black, Cocoa/Dark Atmosphere, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,995"
85, 2019 GMC Acadia Denali,"34,977","Fort Worth, TX 76180",4, Gasoline,18,25, FWD, Gas V6 3.6L/222, Ebony Twilight Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,998"
86, 2017 Audi Q5 2.0T Premium Plus,"31,689","North Richland Hills, TX 76180",4.9, E85 Flex Fuel,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,000"
87, 2018 Ford Explorer XLT,"49,346","North Richland Hills, TX 76180",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
88, 2009 Chevrolet Tahoe LTZ,"163,444","Mansfield, TX 76063",4.9, E85 Flex Fuel,14,20, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, White, Light Cashmere, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$13,888"
89, 2018 Audi A4 2.0T Premium Plus,"19,643","Mckinney, TX 75070",4.9, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,548"
90, 2017 Chevrolet Silverado 1500 1LZ,"51,788","Fort Worth, TX 76177",4.3, Gasoline,16,23, RWD, Gas V8 5.3L/325, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']",['Automatic Emergency Braking'],"$34,629"
91, 2018 Dodge Charger R/T 392,"12,848","Denton, TX 76205",4.4, Gasoline,15,25, RWD, 6.4L V8 16V MPFI OHV, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,450"
92,Certified 2020 Honda Passport EX-L,"9,982","Fort Worth, TX 76116",4.9, Gasoline,20,25, FWD, 3.5L V6 24V GDI SOHC, Black Forest Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,100"
93, 2017 Chevrolet Silverado 1500 1LZ,"75,522","Fort Worth, TX 76116",4, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Black, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,991"
94, 2019 Volvo XC60 T5 Momentum,"10,630","Fort Worth, TX 76108",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,897"
95, 2020 Honda Accord Sport 1.5T,"13,651","Fort Worth, TX 76116",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,250"
96, 2020 GMC Sierra 2500 Denali,"11,865","Cleburne, TX 76031",4.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Red, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$78,950"
97, 2015 Cadillac Escalade Luxury,"79,765","Cleburne, TX 76031",4.5, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White Diamond Tri-Coat, Shale / Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,950"
98, 2018 Ford F-150 Lariat,"89,871","Cleburne, TX 76031",4.5, E85 Flex Fuel,19,24, 4WD, 5.0L V8 32V PDI DOHC, Oxford White, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,950"
99, 2020 Chevrolet Silverado 1500 LT Trail Boss,"16,400","Cleburne, TX 76031",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Race Red, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,950"
100, 2019 Lexus ES 300h Premium,"30,128","Dallas, TX 75209",4.6, Hybrid,43,45, FWD, 2.5L I4 16V PDI DOHC Hybrid, Obsidian Black, Flaxen, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,988"
101,Certified 2018 BMW X2 sDrive28i,"13,283","Dallas, TX 75209",4.7, Gasoline,23,32, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Gray Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,591"
102, 2015 Lexus GX 460,"64,292","Dallas, TX 75209",4.6, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,888"
103, 2012 Lexus GX 460,"94,686","Dallas, TX 75209",4.6, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Satin Cashmere Metallic, Ecru, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,988"
104, 2020 Toyota Camry XSE,"7,757","Dallas, TX 75209",4.6, Gasoline,27,38, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,998"
105, 2018 Lexus RX 350 PKG/BLIND SPOT/PARK ASSIST,"48,468","Dallas, TX 75209",4.6, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,488"
106, 2014 BMW X3 xDrive28i,"85,808","Dallas, TX 75209",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Mojave, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,988"
107, 2019 Ford Fusion Hybrid SE,"31,056","DALLAS, TX 75235",1.5, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Oxford White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,797"
108, 2014 BMW X3 xDrive28i,"53,679","Dallas, TX 75209",4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Sand Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,991"
109, 2019 BMW X5 xDrive40i,"32,763","Dallas, TX 75247",4.6, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Ivory White, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$49,990"
110, 2020 Toyota 4Runner SR5,"32,287","DALLAS, TX 75235",1.5, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,797"
111,Certified 2019 INFINITI QX50 ESSENTIAL,"14,256","Dallas, TX 75209",4.4, Gasoline,24,31, FWD, 2.0L I4 16V PDI DOHC Turbo, Chestnut Bronze, White, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,488"
112, 2020 GMC Yukon XL Denali,"31,770","DALLAS, TX 75235",1.5, Gasoline,14,20, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,797"
113, 2020 Toyota Camry LE,"30,427","DALLAS, TX 75235",1.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,597"
114, 2020 Lincoln Aviator Black Label AWD,"10,594","Dallas, TX 75209",4.9, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Chroma Caviar Dark Gray Premium Metallic, Cashmere, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$72,999"
115, 2014 Mercedes-Benz E 350,"54,695","Irving, TX 75062",4.4, Gasoline,21,30, RWD, 3.5L V6 24V GDI DOHC, Gray, Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,850"
116, 2018 Hyundai Santa Fe SE Ultimate,"12,538","Irving, TX 75062",4.9, Gasoline,17,23, FWD, V6, Monaco White, Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,250"
117, 2018 INFINITI QX80 Base,"44,186","Dallas, TX 75234",4.8, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,791"
118, 2018 Alfa Romeo Stelvio Base,"18,797","Dallas, TX 75234",3.9, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Gray,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,327"
119, 2006 Lexus LX 470,"91,195","Dallas, TX 75228",3.4, Gasoline,13,17, 4WD, 4.7L V8 32V MPFI DOHC, Gray, Dark Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,991"
120, 2019 Ford Expedition XLT,"16,364","Garland, TX 75041",4.6, Gasoline,17,24, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,981"
121, 2019 Chevrolet Tahoe LT,"45,990","Mesquite, TX 75150",5, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,590"
122,Certified 2019 Ford Expedition Limited,"41,908","Mesquite, TX 75150",4.8, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,600"
123, 2020 Ford Expedition Limited,"15,124","Mesquite, TX 75150",4.8, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,500"
124, 2015 BMW 428 i,"98,995","Richardson, TX 75080",3.7, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,649"
125, 2018 Toyota 4Runner Limited,"45,299","Dallas, TX 75244",5, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Brown, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,800"
126, 2006 Lexus SC 430,"96,496","Carrollton, TX 75006",5, Gasoline,19,25, RWD, 4.3L V8 32V MPFI DOHC, White Gold Crystal, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,777"
127, 2020 Chevrolet Traverse LT Leather,"11,539","Irving, TX 75038",4.5, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,000"
128, 2019 Tesla Model 3 Mid Range,"16,066","Carrollton, TX 75006",5, Electric,128,117, RWD, Electric, Deep Blue Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,877"
129, 2018 BMW X2 sDrive28i,"20,173","Carrollton, TX 75006",4.6, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Galvanic Gold Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,498"
130, 2015 Lexus RC 350 Base,"70,961","Carrollton, TX 75006",5, Gasoline,19,28, RWD, 3.5L V6 24V PDI DOHC, Silver, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,977"
131, 2018 Alfa Romeo Stelvio Base,"60,649","Richardson, TX 75080",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Silverstone Gray Metallic, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,792"
132, 2019 INFINITI QX80 Luxe,"17,951","Carrollton, TX 75006",4.7, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,500"
133, 2018 Chevrolet Suburban LT,"69,576","Irving, TX 75062",2.2, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,907"
134, 2018 BMW 430 Gran Coupe i,"23,461","Carrollton, TX 75006",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,441"
135, 2020 Ford Edge Titanium,"10,996","Richardson, TX 75080",4.7, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Soft Ceramic, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,487"
136, 2020 Toyota Tundra TRD Pro,"19,520","Richardson, TX 75081",4.2, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,990"
137, 2018 Alfa Romeo Stelvio Base,"15,645","Richardson, TX 75080",4.4, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,422"
138, 2015 Cadillac Escalade Luxury,"89,938","Carrollton, TX 75006",4.9, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Pearl White, White, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,995"
139, 2015 Lexus LX 570 Base,"139,225","Carrollton, TX 75006",4.9, Gasoline,12,17, 4WD, 5.7L V8 32V MPFI DOHC, Black, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,995"
140, 2020 Lincoln Aviator Reserve AWD,"16,138","Plano, TX 75075",4.8, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$64,255"
141, 2020 Kia Sportage LX,"14,709","Plano, TX 75093",4.8, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Hyper Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,539"
142, 2020 INFINITI QX60 Pure,"9,458","Dallas, TX 75252",3.9, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,900"
143, 2018 Hyundai Elantra Value Edition,"34,402","Plano, TX 75093",4.8, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Machine Gray, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,469"
144, 2018 Hyundai Elantra Value Edition,"27,304","Plano, TX 75093",4.8, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,269"
145,Certified 2018 Acura MDX 3.5L w/Technology Package,"24,418","Plano, TX 75093",4.7, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,997"
146, 2018 Cadillac XT5 Luxury,"41,611","Plano, TX 75093",4.8, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,689"
147, 2017 Lincoln MKX Reserve,"15,771","Plano, TX 75075",4.8, Gasoline,17,25, FWD, 2.7L V6 24V GDI DOHC Twin Turbo, White Platinum, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$33,765"
148, 2017 INFINITI QX80 Base,"82,204","Plano, TX 75075",4.8, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,491"
149,Certified 2018 Acura RDX Base,"17,783","Plano, TX 75093",4.7, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Modern Steel Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,595"
150, 2020 Mazda CX-5 Grand Touring,"34,730","Dallas, TX 75252",3.4, Gasoline,25,31, FWD, 2.5L I4 16V, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,888"
151, 2020 Subaru Ascent Limited 7-Passenger,"48,466","Plano, TX 75093",4.9, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Abyss Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,017"
152, 2018 Cadillac XT5 Luxury,"32,477","Grand Prairie, TX 75052",4.8, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Dark Granite Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,459"
153, 2019 Volvo XC40 T5 Momentum,"16,445","Grapevine, TX 76051",3.7, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,000"
154, 2018 Nissan Maxima 3.5 Platinum,"32,877","Arlington, TX 76011",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,901"
155, 2020 Volvo V60 T5 R-Design,"18,943","Grapevine, TX 76051",3.7, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Stone, Slate, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,900"
156, 2018 INFINITI QX60 Base,"37,767","Euless, TX 76040",4.8, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Graphite Shadow, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,881"
