,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
85,Certified 2018 Chevrolet Tahoe LT,"74,703","McKinney, TX 75069",4.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,677"
86, 2014 Chevrolet Traverse 1LT,"69,731","Fort Worth, TX 76111",4.9, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,944"
87, 2016 Jeep Patriot Latitude,"67,540","McKinney, TX 75070",4.8, Gasoline,23,30, FWD, Regular Unleaded I-4 2.4 L/144, Black Clearcoat, Dark Slate Gray, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,358"
88, 2019 Ford F-250 Platinum,"31,767","Fort Worth, TX 76244",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$78,999"
89, 2017 Ford F-250 XLT,"78,340","McKinney, TX 75070",4.2, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum Tri-Coat Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,999"
90, 2018 Chevrolet Silverado 1500 LT,"39,777","McKinney, TX 75070",4, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,995"
91, 2014 GMC Sierra 1500 SLT,"90,019","Fort Worth, TX 76116",4, E85 Flex Fuel,16,23, RWD, 5.3L V8 16V GDI OHV Flexible Fuel, Onyx Black, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,991"
92, 2019 Honda Odyssey EX-L,"27,696","Fort Worth, TX 76116",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,500"
93, 2015 Chevrolet Tahoe LTZ,"129,845","Fort Worth, TX 76116",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, White Diamond Tri-Coat, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,900"
94, 2020 Toyota Corolla LE,"14,065","Fort Worth, TX 76116",4.9, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,750"
95,Certified 2019 Honda CR-V LX,"17,416","Fort Worth, TX 76116",4.9, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Lunar Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,700"
96, 2017 RAM 1500 Longhorn,"35,505","Greenville, TX 75402",4.9, Gasoline,15,22, RWD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,491"
97, 2020 Chevrolet Corvette Stingray w/2LT,"2,052","Sanger, TX 76266",4.9, Gasoline,15,27, RWD, 6.2L V8 16V GDI OHV, Torch Red, Jet Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Rear Cross Traffic Alert']","$100,000"
98, 2020 Jeep Cherokee Latitude Plus,"41,291","Greenville, TX 75402",4.5, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,753"
99, 2019 Jeep Cherokee Latitude Plus,"14,321","Dallas, TX 75235",4.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$22,981"
100, 2013 Lexus RX 350 PKG/BLIND SPOT/CLIMATE COMFORT SEATS,"87,509","Dallas, TX 75209",4.6, Gasoline,18,-1, AWD, 3.5L V6 24V MPFI DOHC, Starfire Pearl, Parchment, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,798"
101, 2020 Ford Edge SEL,"24,656","DALLAS, TX 75235",1.5, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,097"
102, 2020 Kia Forte LXS,"29,787","DALLAS, TX 75235",1.5, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Currant Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,997"
103, 2020 Chevrolet Malibu LT,"42,136","DALLAS, TX 75235",1.5, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,797"
104, 2012 Jeep Grand Cherokee Laredo,"126,242","Dallas, TX 75209",4.4, E85 Flex Fuel,17,23, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Stone White, Dark / Medium Graystone, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,888"
105, 2020 Mazda CX-5 Touring,"28,140","DALLAS, TX 75235",1.5, Gasoline,24,30, AWD, 2.5L I4 16V, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,597"
106, 2020 Toyota Tacoma TRD Off Road,"40,376","DALLAS, TX 75235",1.5, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Super White, Cement, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,397"
107, 2011 Acura MDX 3.7L,"107,239","Dallas, TX 75209",4.5, Gasoline,16,21, AWD, 3.7L V6 24V MPFI SOHC, Aspen White Pearl, Parchment, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,497"
108, 2020 Chevrolet Equinox 1LT,"26,545","DALLAS, TX 75235",1.5, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,497"
109, 2020 Mitsubishi Outlander ES,"40,264","DALLAS, TX 75235",1.5, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Mercury Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,397"
110, 2020 Jeep Wrangler Unlimited Sport,"31,643","DALLAS, TX 75235",1.5, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,197"
111, 2012 Chevrolet Cruze 1LT,"98,206","Dallas, TX 75247",3.9, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,499"
112, 2014 Lexus IS 250 Base,"84,951","Dallas, TX 75220",5, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, Black, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,990"
113, 2018 Toyota 4Runner SR5,"67,609","Farmers Branch, TX 75244",3, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Cavalry Blue, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,595"
114, 2019 Toyota RAV4 XLE Premium,"30,969","Dallas, TX 75234",3.9, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Gray, Light Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,264"
115, 2019 Toyota RAV4 XLE,"14,188","Dallas, TX 75234",3.9, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Blue, Light Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,146"
116, 2019 Nissan Armada Platinum,"35,025","Garland, TX 75041",3.6, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, White, Almond, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,912"
117, 2014 Porsche Boxster Base,"40,047","Dallas, TX 75234",4.4, Gasoline,20,30, RWD, 2.7L H6 24V GDI DOHC, Black, Agate Gray, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,990"
118, 2014 GMC Sierra 1500 Denali,"98,810","Dallas, TX 75244",4.7, Gasoline,16,23, RWD, 6.2L V8 16V GDI OHV, White Diamond Tri-Coat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,741"
119, 2012 BMW 328 i,"108,840","Dallas, TX 75243",5, Gasoline,23,33, RWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,995"
120, 2019 Ford F-350 Lariat Super Duty,"44,572","Mesquite, TX 75150",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum, Black, 6-Speed Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$64,500"
121, 2018 Honda Odyssey EX-L,"70,511","Dallas, TX 75244",5, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, White, Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,752"
122, 2017 Chevrolet Cruze LT,"49,219","Grand Prairie, TX 75050",4.3, Gasoline,28,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Dark Atmosphere / Medium Atmosphere, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,888"
123,Certified 2019 GMC Sierra 1500 Denali,"20,217","Carrollton, TX 75006",4.9, Gasoline,17,23, RWD, 5.3L V8 16V GDI OHV, Red Quartz Tintcoat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$50,000"
124, 2019 Chevrolet Silverado 1500 RST,"81,458","Richardson, TX 75080",4.8, Gasoline,20,23, RWD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,395"
125, 2018 Ford Escape SE,"29,615","Richardson, TX 75080",4.5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ruby Red, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,898"
126, 2018 Mercedes-Benz S 450,"22,773","Carrollton, TX 75006",4.6, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Selenite Gray Metallic, Brown, 9-Speed Automatic,-1,-1,"$58,620"
127, 2015 Lexus RC 350 Base,"28,693","Carrollton, TX 75006",4.7, Gasoline,19,28, RWD, 3.5L V6 24V PDI DOHC, Silver Lining Metallic, Sport, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,690"
128, 2015 Toyota Prius Two,"89,891","Carrollton, TX 75006",4.8, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Dark Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,899"
129, 2019 Mercedes-Benz AMG CLA 45 Base 4MATIC,"14,998","Richardson, TX 75081",4.2, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,990"
130, 2014 BMW X6 xDrive35i,"38,862","Carrollton, TX 75006",1, Gasoline,17,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Sand Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,988"
131, 2020 BMW 330 i,"20,812","Carrollton, TX 75006",4.7, Gasoline,26,36, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$33,590"
132, 2015 GMC Yukon SLE,"84,594","Carrollton, TX 75006",4.9, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
133, 2020 Toyota RAV4 XLE,"31,348","Dallas, TX 75252",3.4, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,888"
134, 2017 Jeep Cherokee Limited,"32,903","Plano, TX 75093",4.8, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,939"
135, 2018 Hyundai Sonata SEL,"18,653","Plano, TX 75075",4.8, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Scarlet Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,191"
136, 2017 INFINITI QX60 Base,"28,898","Plano, TX 75093",4.8, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Graphite Shadow, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,319"
137, 2019 Nissan Sentra S,"36,718","Plano, TX 75093",4.8, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,619"
138, 2020 Land Rover Range Rover Sport 3.0L Supercharged HSE,"27,066","Plano, TX 75093",3.7, Gasoline,19,24, 4WD, V6, Narvik Black, Ebony / Cirrus, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$69,990"
139, 2019 Chevrolet Equinox LS,"16,890","Grand Prairie, TX 75052",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,239"
140, 2018 Mazda CX-5 Touring,"21,596","Grand Prairie, TX 75052",4.8, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Silk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,989"
141, 2018 Hyundai Sonata SEL,"20,403","Grand Prairie, TX 75052",4.8, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,369"
142, 2018 Hyundai Sonata SE,"38,812","Grand Prairie, TX 75052",4.8, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,789"
143, 2018 Volkswagen Jetta 1.4T S,"32,754","Grand Prairie, TX 75052",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,369"
144, 2019 Toyota Camry SE,"36,099","Grand Prairie, TX 75052",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,669"
145, 2020 Mitsubishi Outlander SE,"5,976","Arlington, TX 76011",4.6, Gasoline,25,30, FWD, 2.4L I4 16V MPFI SOHC, Diamond Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,177"
146, 2019 Jeep Wrangler Unlimited Sahara,"13,755","Arlington, TX 76011",4.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,901"
147, 2021 Chevrolet Suburban LT,"10,437","Arlington, TX 76018",4.6, Gasoline,16,20, RWD, 5.3L V8 16V GDI OHV, Summit White, Gideon, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,987"
148, 2013 Hyundai Genesis Coupe 3.8 Track,"106,054","Lewisville, TX 75057",4.6, Gasoline,18,27, RWD, Gas V6 3.8L/231, Caspian Black, Black, Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,991"
149,Certified 2020 Nissan Murano Platinum,"6,132","Arlington, TX 76018",4.6, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,412"
150, 2020 Land Rover Range Rover Evoque R-Dynamic HSE,"3,252","Grapevine, TX 76051",4.3, Gasoline,21,26, AWD, I4, Narvik Black, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,777"
151, 2017 Nissan Pathfinder SV,"94,215","Arlington, TX 76018",4.6, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,969"
152, 2020 Dodge Charger SXT,"19,684","Grapevine, TX 76051",4.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
153, 2019 Lexus LX 570 570,"8,951","Plano, TX 75024",4.3, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Nebula Gray Pearl, Cabernet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$80,000"
154, 2020 Jeep Gladiator Rubicon,"14,684","Grapevine, TX 76051",4.6, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,500"
155,Certified 2017 Cadillac Escalade Luxury,"36,824","Grapevine, TX 76051",4.5, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,977"
156, 2018 Volkswagen Beetle 2.0T S,"39,957","Lewisville, TX 75067",2.2, Gasoline,26,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Habanero Orange Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,997"
157, 2019 Acura TLX FWD,"55,562","Arlington, TX 76017",4.7, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, White,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,928"
158, 2018 Toyota Highlander XLE,"34,994","Plano, TX 75024",4.8, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Almond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,599"
159, 2019 RAM 1500 Classic Tradesman,"40,537","Arlington, TX 76017",4.2, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,900"
160, 2019 Toyota 4Runner Sport,"21,100","Arlington, TX 76017",4.3, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Midnight Black Metallic, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,190"
161, 2018 Nissan Rogue SV,"22,887","Arlington, TX 76017",4.7, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,498"
