,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
603, 2020 Toyota Prius LE,"33,891","DALLAS, TX 75235",1.5, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid,-1, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,597"
604, 2011 Chevrolet Suburban 1500 LTZ,"172,102","Dallas, TX 75247",3, E85 Flex Fuel,15,21, RWD, 5.3L V8 16V MPFI OHV Flexible Fuel, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$13,990"
605, 2017 Chevrolet Tahoe LT,"50,961","Dallas, TX 75228",3.9, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
606, 2017 Honda Pilot EX-L,"50,141","Dallas, TX 75234",3.9, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,829"
607, 2016 INFINITI Q70 3.7X,"79,386","Irving, TX 75062",4.3, Gasoline,18,24, AWD, 3.7L V6 24V MPFI DOHC, Hermosa Blue, Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,453"
608, 2018 Toyota RAV4 XLE,"20,271","Dallas, TX 75234",3.9, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,080"
609, 2018 Toyota RAV4 LE,"92,046","Dallas, TX 75228",3.9, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,995"
610, 2018 Toyota RAV4 Limited,"65,121","Dallas, TX 75234",3.9, Gasoline,23,29, FWD, 2.5L I4 16V MPFI DOHC, Silver, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,748"
611, 2018 Honda Pilot Touring,"29,870","Dallas, TX 75234",3.9, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
612, 2020 Nissan 370Z Sport,"11,977","Mesquite, TX 75150",4.8, Gasoline,19,26, RWD, 3.7L V6 24V MPFI DOHC, Magnetic Black Pearl, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,977"
613, 2018 Mazda CX-9 Touring,"15,570","Richardson, TX 75080",4.7, Gasoline,22,28, FWD, 2.5L I4 16V GDI DOHC Turbo, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,599"
614, 2017 Nissan Murano Platinum,"38,968","Dallas, TX 75244",5, Gasoline,21,28, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,910"
615, 2019 GMC Sierra 1500 SLT,"45,928","Grand Prairie, TX 75050",4.7, Gasoline,17,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,441"
616, 2017 Hyundai Sonata Sport,"72,751","Carrolton, TX 75006",3.1, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,991"
617, 2013 Mercedes-Benz E 350,"64,237","Carrollton, TX 75006",3.4, Gasoline,20,30, RWD, 3.5L V6 24V GDI DOHC, Palladium Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,495"
618,Certified 2020 Chevrolet Tahoe LT,"21,278","Carrollton, TX 75006",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$51,941"
619, 2017 Ford F-250 XLT,"34,421","Richardson, TX 75080",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Shadow Black, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$52,892"
620, 2017 BMW X3 xDrive28i,"43,855","Richardson, TX 75080",4.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Space Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,932"
621, 2017 Mercedes-Benz E 300 Luxury,"38,668","Addison, TX 75001",4, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,995"
622, 2018 Nissan Rogue Sport S,"49,777","Richardson, TX 75080",4.4, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Palatial Ruby, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,844"
623, 2018 Toyota Highlander Limited,"28,665","Addison, TX 75001",4, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,995"
624, 2014 BMW 328 i,"87,693","Richardson, TX 75080",4.4, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,549"
625, 2017 Audi A4 2.0T ultra Premium,"50,221","Rowlett, TX 75088",5, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,591"
626, 2020 Ford Expedition Limited,"44,174","Plano, TX 75093",4.8, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Medium Stone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,689"
627, 2018 BMW 440 Gran Coupe i,"16,932","Plano, TX 75093",3.7, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,880"
628, 2017 Lexus GX 460 Base,"98,840","Plano, TX 75093",3.7, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,880"
629, 2020 Hyundai Santa Fe SE 2.4,"10,900","Plano, TX 75075",4.8, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Shimmering Silver Pearl, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,891"
630, 2018 Ford Fusion SE,"32,523","Plano, TX 75093",4.8, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,839"
631, 2017 Cadillac CTS 2.0L Turbo Luxury,"43,867","Plano, TX 75093",3.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Silver Metallic, Light Platinum / Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,880"
632, 2018 BMW X6 xDrive35i,"31,496","Plano, TX 75093",3.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,880"
633, 2020 Mercedes-Benz C 300,"16,086","Plano, TX 75093",3.7, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, White, AMG Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,480"
634, 2020 Hyundai Santa Fe SEL 2.4,"18,984","Plano, TX 75075",4.8, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Twilight Black, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,291"
635, 2020 Hyundai Santa Fe SEL 2.4,"12,201","Plano, TX 75075",4.8, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Twilight Black, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,791"
636, 2020 Ford Explorer XLT,"10,651","Plano, TX 75093",4.8, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,449"
637, 2017 Jaguar XJ XJ R-Sport,"25,587","Plano, TX 75093",3.7, Gasoline,18,27, RWD, 3.0L V6 24V GDI DOHC Supercharged, Ultimate Black, Jet / London Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,480"
638, 2018 Volkswagen Tiguan 2.0T S,"36,032","Plano, TX 75093",4.8, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,899"
639, 2017 Jaguar XE 25t Prestige,"37,644","Plano, TX 75093",3.7, Gasoline,21,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Ultimate Black, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,480"
640,Certified 2018 Jeep Grand Cherokee Limited,"15,477","Plano, TX 75093",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,200"
641, 2018 Jeep Grand Cherokee Sterling Edition,"28,259","Grand Prairie, TX 75052",4.8, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,149"
642, 2018 Ford Fusion SE,"23,411","Grand Prairie, TX 75052",4.8, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,169"
643, 2018 Toyota Camry LE,"37,314","Grand Prairie, TX 75052",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,369"
644, 2018 Chevrolet Traverse LS,"36,680","Plano, TX 75093",4.9, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,789"
645, 2018 Mercedes-Benz C 300,"30,177","Grand Prairie, TX 75052",4.8, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,769"
646, 2019 Ford Fiesta SE,"12,476","Grand Prairie, TX 75052",4.8, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,969"
647, 2018 Hyundai Santa Fe Sport 2.4L,"30,770","Grand Prairie, TX 75052",4.8, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Nightfall Blue, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,369"
648, 2018 Mazda CX-5 Touring,"76,670","Grapevine, TX 76051",4.8, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,990"
649, 2018 BMW 330e iPerformance,"14,774","Arlington, TX 76011",4.7, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Blue,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,901"
650, 2018 Jeep Grand Cherokee Laredo,"29,013","Sachse, TX 75048",4.1, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
651, 2018 BMW 530 i,"38,046","Arlington, TX 76011",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,901"
652, 2019 Cadillac Escalade Luxury,"20,456","Arlington, TX 76018",4.6, Gasoline,14,23, RWD, 6.2L V8 16V GDI OHV, Radiant Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$60,987"
653, 2019 Chrysler Pacifica Touring-L,"59,898","Bedford, TX 75021",4, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,400"
654, 2016 BMW X1 xDrive 28i,"72,824","Grapevine, TX 76051",4.5, Gasoline,22,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,000"
655, 2018 Audi Q7 3.0T Premium Plus,"27,594","Grapevine, TX 76051",4.5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ink Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$43,000"
656, 2017 INFINITI QX80 Base,"38,075","Grapevine, TX 76051",4.5, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,000"
657, 2018 Audi 3.0T Prestige,"54,046","Lewisville, TX 75057",4.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,991"
658, 2018 Audi Q5 2.0T Premium Plus,"65,942","Grapevine, TX 76051",4.3, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$28,367"
659, 2017 Mercedes-Benz GLC 300 Base 4MATIC,"49,742","Arlington, TX 76018",4.1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,500"
660, 2018 Mercedes-Benz E 400,"21,571","Grapevine, TX 76051",4.6, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Selenite Gray Metallic, Porcelain / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,500"
661,Certified 2018 Mercedes-Benz E 300,"15,808","Plano, TX 75024",4.3, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$42,000"
662,Certified 2018 GMC Sierra 1500 SLT,"32,678","Grapevine, TX 76051",4.3, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
663, 2019 Toyota Highlander LE,"33,668","Arlington, TX 76017",4.3, Gasoline,20,24, FWD, 2.7L I4 16V MPFI DOHC, Celestial Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,490"
664, 2018 Jeep Grand Cherokee Limited,"24,849","Arlington, TX 76017",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,899"
665, 2018 Chevrolet Silverado 1500 LTZ,"47,312","Arlington, TX 76017",4.3, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Cocoa / Dune, 8-Speed Automatic with Overdrive,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,720"
666, 2017 Chevrolet Tahoe LT,"50,071","Arlington, TX 76017",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,998"
667, 2015 Acura TLX V6 Advance,"81,375","Arlington, TX 76017",4.7, Gasoline,21,344, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,998"
668, 2014 Toyota Highlander XLE,"60,005","Plano, TX 75024",4.8, Gasoline,19,25, FWD, 3.5L V6 24V MPFI DOHC, Silver Sky Metallic, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,230"
669, 2019 Toyota Highlander XLE,"11,215","Rockwall, TX 75087",4.7, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Almond, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,992"
670, 2019 Toyota Highlander Limited,"12,406","Arlington, TX 76013",3.3, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Ooh La La Rouge Mica, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,400"
671, 2018 Toyota Corolla SE,"49,227","Rockwall, TX 75087",4.7, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, White, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,130"
672, 2019 RAM 1500 Laramie,"49,190","Frisco, TX 75034",4.4, Gasoline,20,25, RWD, Regular Unleaded V-8 5.7 L/345, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,989"
673,Certified 2020 Chevrolet Silverado 2500 High Country,"14,131","Frisco, TX 75035",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$79,498"
674, 2017 INFINITI QX60 Base,"56,808","Rockwall, TX 75087",4.3, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Liquid Platinum, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,200"
675, 2020 Ford F-250 Platinum,"13,780","Waxahachie, TX 75167",4.2, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Silver, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$79,991"
