,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
250, 2018 Mercedes-Benz GLE 350 Base,"28,445","Plano, TX 75024",4.3, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Polar White, Ginger, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,000"
251, 2018 Ford F-150 Lariat,"32,207","Grapevine, TX 76051",4.6, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White Gold, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,000"
252, 2017 Maserati Levante Base,"53,920","Grapevine, TX 76051",3.8, Gasoline,14,20, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Bianco Alpi Pearlescent, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,200"
253,Certified 2020 Toyota 4Runner SR5,"30,026","Arlington, TX 76017",4.3, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,990"
254,Certified 2018 Toyota C-HR XLE,"30,510","Arlington, TX 76017",4.3, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Silver Knockout Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,220"
255, 2015 Ford Mustang GT Premium,"22,395","Arlington, TX 76017",4.5, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Ruby Red Metallic Tinted Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,491"
256, 2019 Audi Q5 2.0T Premium Plus,"8,338","Frisco, TX 75034",4.8, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$43,991"
257,Certified 2020 Volvo XC90 T6 Inscription 6 Passenger,"9,250","Frisco, TX 75034",4.9, Gasoline,18,26, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,994"
258, 2018 Ford F-150 Platinum,"57,777","Arlington, TX 76017",4.3, Gasoline,16,22, 4WD, 5.0L V8, White Platinum Tri-Coat Metallic, Orange Accent, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,820"
259, 2020 Toyota Corolla LE,"19,392","Arlington, TX 76017",4.3, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,990"
260,Certified 2018 Toyota Corolla SE,"18,973","Arlington, TX 76017",4.3, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,990"
261, 2018 Ford Explorer sport,"32,895","Arlington, TX 76096",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White Platinum Tri-Coat Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,590"
262, 2017 Kia Forte LX,"33,650","Arlington, TX 76017",4.2, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,998"
263, 2017 Ford Escape SE,"41,049","Arlington, TX 76017",4.6, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,991"
264, 2016 Toyota RAV4 LE,"62,111","Plano, TX 75024",4.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,752"
265, 2020 Jeep Wrangler Unlimited Rubicon,"13,109","The Colony, TX 75056",3.6, Gasoline,17,23, Four Wheel Drive, 2.0L 4-Cyl Engine, Bikini Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,917"
266, 2020 Volkswagen Jetta 1.4T S,"10,090","Lewisville, TX 75067",2.9, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,991"
267,Certified 2018 Cadillac XT5 Base,"34,775","Frisco, TX 75034",4.4, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,874"
268, 2017 Hyundai Elantra SE,"34,905","Bedford, TX 76022",4.2, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Red Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,584"
269, 2018 Jeep Renegade Trailhawk,"34,858","Bedford, TX 76022",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Alpine White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,400"
270, 2017 Volkswagen Tiguan Limited 2.0T,"34,786","Rockwall, TX 75087",4.7, Gasoline,20,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,992"
271, 2012 Cadillac SRX Performance Collection,"91,177","Frisco, TX 75034",4.4, E85 Flex Fuel,17,24, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Gray Flannel Metallic, Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,274"
272,Certified 2018 Cadillac XT5 Base,"19,625","Frisco, TX 75034",4.4, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Dark Granite Metallic, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,900"
273, 2008 Jeep Wrangler Unlimited Rubicon,"138,142","Arlington, TX 76012",4.6, Gasoline,15,19, 4WD, 3.8L V6 12V MPFI OHV, Black, Gray, 4-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$18,000"
274, 2010 Honda Accord Crosstour EX-L,"147,325","Arlington, TX 76012",4.6, Gasoline,18,27, FWD, 3.5L V6 24V MPFI SOHC, Gray, Tan, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,000"
275,Certified 2017 Chevrolet Silverado 1500 LT,"43,424","Frisco, TX 75035",4.9, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Red, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,998"
276, 2018 Honda Odyssey EX-L,"38,629","Rockwall, TX 75087",3.3, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Mocha, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,942"
277, 2005 Mercedes-Benz SL500 Roadster,"65,419","Forth Worth, TX 76120",5, Gasoline,16,23, RWD, 5.0L V8 24V MPFI SOHC, Blue, Designo Sand, 7-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$16,995"
278, 2018 Chevrolet Impala 2LZ,"72,658","Fort Worth, TX 76180",4, E85 Flex Fuel,19,28, FWD, Gas/Ethanol V6 3.6L/217, Graphite Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,591"
279, 2019 Chevrolet Colorado ZR2,"39,969","North Richland Hills, TX 76180",4.7, Gasoline,16,18, 4WD, Gas V6 3.6L/222, Black, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$35,949"
280, 2016 Ford F-150 Platinum,"87,163","Flower Mound, TX 75028",3.1, Gasoline,15,22, Four Wheel Drive, 3.5L V6 Ecoboost Engine, White Platinum Metallic Tri-Coat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,995"
281, 2018 Honda Civic LX,"31,577","North Richland Hills, TX 76180",4.9, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,435"
282,Certified 2017 Chevrolet Tahoe LT,"38,914","Waxahachie, TX 75165",3.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,520"
283, 2019 Nissan Frontier SV,"33,412","Fort Worth, TX 76111",5, Gasoline,15,21, 4WD, 4.0L V6 24V MPFI DOHC, Brilliant Silver Metallic, Steel, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$28,249"
284, 2020 Acura MDX 3.5L,"5,041","McKinney, TX 75070",4.8, Gasoline,19,26, AWD, Premium Unleaded V-6 3.5 L/212, Platinum White Pearl, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,530"
285, 2019 Nissan Sentra S,"45,854","Fort Worth, TX 76111",5, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,499"
286, 2016 Ford F-350 Lariat,"138,939","Burleson, TX 76028",4.4, Diesel,-1,-1, 4WD, Intercooled Turbo Diesel V-8 6.7 L/406, White Platinum Metallic Tri-Coat, Adobe, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist']","$44,952"
287, 2017 Jeep Grand Cherokee Limited,"119,131","Denton, TX 76205",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,990"
288, 2019 Hyundai Tucson SE,"43,120","Fort Worth, TX 76132",4.6, Gasoline,23,30, FWD, Regular Unleaded I-4 2.0 L/122, Gemstone Red, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,991"
289, 2018 Ford Expedition XLT,"43,679","Fort Worth, TX 76108",2, Gasoline,17,24, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Shadow Black, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,491"
290, 2018 Ford F-150 Lariat,"58,654","Fort Worth, TX 76108",2, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, White Platinum, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,991"
291, 2013 Lincoln MKX Base,"109,314","Fort Worth, TX 76116",4, Gasoline,19,26, FWD, 3.7L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,991"
292, 2017 Dodge Challenger SXT,"83,417","Fort Worth, TX 76108",4.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Ruby Red, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,195"
293, 2016 Chevrolet Silverado 1500 1LT,"106,611","Fort Worth, TX 76116",4, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,991"
294, 2020 Ford Fusion Titanium,"21,688","Greenville, TX 75402",4.9, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,991"
295, 2020 Dodge Challenger R/T,"14,715","Cleburne, TX 76033",4.7, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,589"
296, 2017 Chevrolet Silverado 1500 LT,"34,144","Dallas, TX 75207",4.4, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,997"
297, 2020 Lexus NX 300,"16,474","Dallas, TX 75209",4.6, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,998"
298, 2020 Lexus NX 300,"18,168","Dallas, TX 75209",4.6, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Caramel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,998"
299, 2020 Kia Forte GT,"11,930","Dallas, TX 75209",4.7, Gasoline,25,32, FWD, Intercooled Turbo Regular Unleaded I-4 1.6 L/97, Aurora Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,495"
300, 2020 Toyota Camry LE,"34,786","DALLAS, TX 75235",1.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,197"
301, 2020 Dodge Journey Crossroad,"28,005","DALLAS, TX 75235",1.5, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,497"
302, 2020 Ford Edge SEL,"21,510","DALLAS, TX 75235",1.5, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,497"
303, 2020 Toyota Camry LE,"29,894","DALLAS, TX 75235",1.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,597"
304, 2020 Jeep Compass Trailhawk,"24,376","DALLAS, TX 75235",1.5, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,697"
305, 2019 Nissan Sentra SV,"38,671","DALLAS, TX 75235",1.5, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,297"
306, 2020 Nissan Pathfinder SV,"40,431","DALLAS, TX 75235",1.5, Gasoline,20,27, 4WD, 3.5L V6 24V GDI DOHC, Caspian Blue Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$22,197"
307, 2020 Toyota 4Runner SR5,"20,887","DALLAS, TX 75235",1.5, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Super White,-1, 5-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,797"
308, 2020 Ford F-150 Raptor,"29,431","Dallas, TX 75228",5, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Lead Foot, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$72,995"
309, 2018 Hyundai Elantra SEL,"30,226","Irving, TX 75062",4.9, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Black Diamond, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,400"
310, 2012 Chevrolet Corvette Grand Sport,"88,841","Dallas, TX 75220",4.2, Gasoline,16,26, RWD, 6.2L V8 16V MPFI OHV, Carlisle Blue Metallic, Black, 6-Speed Automatic,['Premium Sound System'],['Stability Control'],"$35,995"
311, 2003 Lexus GS 300,"134,665","Dallas, TX 75228",5, Gasoline,18,25, RWD, 3.0L I6 24V MPFI DOHC,-1,-1, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$5,995"
312, 2018 Honda Civic LX,"32,435","Dallas, TX 75229",4.6, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Gray, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
313, 2019 Ford F-250 Platinum,"26,329","Irving, TX 75062",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Agate Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$76,775"
314, 2018 Toyota Tundra SR5,"48,222","Dallas, TX 75228",3.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Blazing Blue Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,991"
315, 2018 Toyota Camry LE,"15,858","Dallas, TX 75234",3.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Macadamia, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,898"
316, 2018 Toyota 4Runner Sport,"29,190","Dallas, TX 75234",3.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,999"
317, 2018 Toyota Camry XSE,"82,557","Dallas, TX 75234",3.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,670"
318, 2017 Toyota 4Runner Limited,"61,953","Dallas, TX 75234",3.9, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, Black, Redwood, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,153"
319, 1991 Mercedes-Benz 500SL Roadster,"75,730","Dallas, TX 75243",3.9, Gasoline,-1,-1, RWD, 5.0L V8 32V DOHC, Red, Black, 4-Speed Automatic,-1,-1,"$8,977"
320, 2019 Ford F-250 King Ranch,"33,591","Mesquite, TX 75150",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum Tri-Coat Metallic, Java, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$69,000"
321, 2018 Nissan Armada SL,"30,100","Dallas, TX 75232",4.8, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$34,490"
322, 2017 Genesis G80 3.8,"63,630","Irving, TX 75062",3, Gasoline,18,28, RWD, 3.8L V6 24V GDI DOHC, Patagonia Blue, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,876"
323, 2018 Nissan Pathfinder SL,"58,277","Mesquite, TX 75150",4.8, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,977"
324, 2017 Hyundai Tucson SE,"40,022","Dallas, TX 75232",4.8, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Molten Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,250"
325, 2018 RAM 1500 Lone Star,"56,491","Grand Prairie, TX 75050",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, True Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,698"
326, 2013 Lexus CT 200h Base,"85,694","Farmers Branch, TX 75231",3.6, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Starfire Pearl, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,999"
