,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
584, 2020 GMC Terrain SLT,"24,434","St Joseph, MO 64507",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,590"
585, 2019 Toyota Sequoia SR5,"45,882","St Joseph, MO 64507",4.2, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,990"
586, 2020 Chevrolet Traverse LT Cloth,"30,162","St Joseph, MO 64507",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, White, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,990"
587, 2020 Acura RDX A-Spec,"29,478","St Joseph, MO 64507",4.2, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,990"
588, 2018 Ford Flex SEL,"44,753","Cameron, MO 64429",3.3, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Magnetic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,000"
589,Certified 2019 Buick Envision Essence,"14,067","St Joseph, MO 64506",5, Gasoline,21,27, AWD, 2.5L I4 16V GDI DOHC, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$29,989"
590, 2013 Chevrolet Spark LS,"73,390","KCMO, MO 64116",4.9, Gasoline,32,38, FWD, 1.2L I4 16V MPFI DOHC, Salsa Red, Silver, 5-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$6,297"
591, 2021 Jeep Wrangler Unlimited Sahara,"7,528","North Kansas City, MO 64116",4.7, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,000"
592, 2010 Nissan Sentra 2.0,"104,050","Merriam, KS 66202",4.3, Gasoline,26,34, FWD, 2.0L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,-1,-1,"$6,077"
593, 2018 Volkswagen Tiguan 2.0T SEL Premium,"20,585","KCMO, MO 64105",4.2, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
594, 2018 Mercedes-Benz CLA 250 Base,"24,687","KCMO, MO 64105",4.2, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
595, 2020 Chevrolet Traverse High Country,"17,913","KCMO, MO 64105",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Burgundy, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,990"
596, 2018 Volvo XC60 T6 R-Design,"17,430","KCMO, MO 64105",4.2, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,990"
597, 2020 Mercedes-Benz GLC 300 Base 4MATIC,"12,676","KCMO, MO 64105",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,990"
598, 2018 Dodge Durango R/T,"28,832","KCMO, MO 64105",4.2, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,990"
599, 2018 BMW X5 xDrive35i,"26,200","KCMO, MO 64105",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,990"
600, 2018 Toyota Highlander LE,"60,899","KCMO, MO 64105",4.2, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,590"
601, 2020 Ford Edge SEL,"6,042","KCMO, MO 64105",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
602, 2018 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"56,649","KCMO, MO 64105",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Burgundy, Espresso, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,990"
603, 2019 Volkswagen Atlas 3.6 V6 SE R-Line,"10,249","KCMO, MO 64105",4.2, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
604, 2017 Nissan Rogue Sport SV,"38,245","KCMO, MO 64105",4.2, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Sport, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
605, 2018 Chevrolet Malibu LT,"45,115","KCMO, MO 64105",4.2, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
606, 2018 Mercedes-Benz GLC 300 4MATIC Coupe,"32,891","KCMO, MO 64105",4.2, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,590"
607, 2020 Chevrolet Tahoe LT,"31,272","KCMO, MO 64105",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,990"
608, 2016 Jeep Cherokee Overland,"30,721","KCMO, MO 64105",4.2, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,990"
609, 2017 Mercedes-Benz C 300,"39,291","Kansas City, MO 64102",3.5, Gasoline,24,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Selenite Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,480"
610, 2017 BMW 750 i,"36,125","Kansas City, MO 64102",3.5, Gasoline,17,26, RWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Silver,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,730"
611, 2017 Audi A4 Premium Plus,"26,817","Kansas City, MO 64102",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,340"
612, 2018 BMW 430 Gran Coupe i xDrive,"45,369","Kansas City, MO 64102",3.5, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black Sapphire Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
613, 2018 Volvo XC90 T5 R-Design,"28,570","Kansas City, MO 64102",3.5, Gasoline,22,28, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,480"
614, 2018 Alfa Romeo Stelvio Ti Sport,"23,484","Kansas City, MO 64102",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vesuvio Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,850"
615, 2016 Hyundai Genesis 3.8,"69,578","Kansas City, MO 64102",3.5, Gasoline,16,25, AWD, Regular Unleaded V-6 3.8 L/231, Casablanca White, Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,280"
616, 2020 Volkswagen Atlas 3.6L V6 SEL,"5,853","Kansas City, MO 64102",3.5, Gasoline,-1,-1, AWD, Regular Unleaded V-6 3.6 L/220, Blue,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,730"
617, 2018 Audi S5 Premium Plus,"12,794","Kansas City, MO 64102",3.5, Gasoline,21,30, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,480"
618, 2018 Nissan Maxima S,"31,761","Kansas City, MO 64102",3.5, Gasoline,21,30, FWD, Premium Unleaded V-6 3.5 L/213, Pearl White, Charcoal, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,399"
619, 2020 INFINITI QX50 LUXE,"17,306","Kansas City, MO 64102",3.5, Gasoline,23,29, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mocha Almond, Wheat/Black, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,730"
620, 2018 Jeep Wrangler Sport,"11,349","Kansas City, MO 64102",3.5, Gasoline,17,25, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$30,200"
621, 2019 Toyota Highlander XLE,"16,004","Kansas City, MO 64102",3.5, Gasoline,20,26, AWD, Regular Unleaded V-6 3.5 L/211, Midnight Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,499"
622, 2017 Jeep Wrangler Unlimited Sahara,"45,111","Kansas City, MO 64102",3.5, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],['Stability Control'],"$33,080"
623, 2017 Land Rover Discovery Sport HSE,"33,771","Kansas City, MO 64102",3.5, Gasoline,20,25, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor']","$29,980"
624, 2018 Mercedes-Benz C 300,"30,580","Kansas City, MO 64102",3.5, Gasoline,24,33, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist']","$26,499"
625, 2008 Mazda Mazda6 iSport VE,"143,000","Kansas City, MO 64131",1, Gasoline,21,28, FWD, 2.3L I4 16V MPFI DOHC, Tungsten Gray Metallic, Black, 5-Speed Automatic,-1,-1,"$4,750"
626, 2018 Chevrolet Equinox 1LT,"20,850","Merriam, KS 66202",4.3, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Orange Burst Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,993"
627, 2005 Kia Sorento LX,"129,367","Merriam, KS 66203",2, Gasoline,16,20, 4WD, 3.5L V6 24V MPFI DOHC, White,-1, 5-Speed Manual,-1,-1,"$4,497"
628, 2013 Ford Explorer XLT,"170,100","Kansas City, MO 64131",1, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, White, Tan, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
629, 2017 Ford F-150 XLT,"52,105","Mission, KS 66202",4.7, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, Shadow Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,498"
630, 2017 Cadillac XT5 Luxury,"104,904","Gladstone, MO 64118",3.9, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Dark Granite Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,949"
631, 2015 Chevrolet Tahoe LT,"114,255","Merriam, KS 66202",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Slate Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,000"
632, 2018 Hyundai Tucson Value,"40,480","Merriam, KS 66203",4.6, Gasoline,25,30, FWD, 1.6L I4 16V GDI DOHC Turbo, Black Noir Pearl, Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,991"
633, 2011 BMW 328 i,"85,733","Merriam, KS 66203",4.8, Gasoline,18,28, RWD, 3.0L I6 24V MPFI DOHC, Jet Black, Beige, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,696"
634, 2009 Honda Accord EX,"77,793","KCMO, MO 64118",3.4, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Crystal Black Pearl, Ivory, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,995"
635,Certified 2021 Acura RDX Technology Package,"1,565","Kansas City, MO 64114",4.7, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Graystone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,697"
636,Certified 2018 Jeep Wrangler Unlimited Sport,"60,791","Kansas City, MO 64114",3.7, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
637, 2013 Honda CR-V EX-L,"136,812","Independence, MO 64050",4.5, Gasoline,23,31, FWD, 2.4L I4 16V MPFI DOHC, White,-1, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
638, 2004 Pontiac Grand Prix GT2,"226,934","Independence, MO 64056",4.6, Gasoline,20,30, FWD, 3.8L V6 12V MPFI OHV, Green, Gray, 4-Speed Automatic,-1,-1,"$3,987"
639, 2008 Ford Escape XLS,"101,627","Pleasant Valley, MO 64068",4.4, Gasoline,19,24, 4WD, 2.3L I4 16V MPFI DOHC, Burgundy, Tan, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,995"
640, 2017 Ford F-150 XL,"79,195","Kansas City, MO 64158",4.7, Gasoline,17,234, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Magnetic, Medium Earth Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
641,Certified 2020 RAM 2500 Big Horn,"37,798","Kansas City, KS 66111",4.7, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$50,999"
642, 2019 GMC Sierra 1500 SLT,"9,675","Liberty, MO 64068",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Cardinal Red, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,855"
643, 2013 Jeep Wrangler Sport,"99,059","KCMO, MO 64153",4.7, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$20,996"
644,Certified 2020 Honda Pilot Elite,"13,756","Kansas City, MO 64153",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Platinum White,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,375"
645, 2020 Chevrolet Blazer 3LT,"33,061","Liberty, MO 64068",4.8, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,560"
646,Certified 2020 Honda CR-V Touring,"24,007","Kansas City, MO 64153",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,375"
647, 2020 GMC Yukon SLT,"22,175","Liberty, MO 64068",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$52,480"
648, 2002 Honda Accord SE,"77,236","Kansas City, KS 66111",4.8, Gasoline,23,30, FWD, 2.3L I4 16V MPFI SOHC, White, Tan, 4-Speed Automatic,-1,-1,"$4,450"
649, 2008 Toyota Tacoma Access Cab,"156,698","Kansas City, KS 66111",4.8, Gasoline,20,254, RWD, 2.7L I4 16V MPFI DOHC, Orange, Tan, 5-Speed Manual,-1,['Brake Assist'],"$10,500"
650,Certified 2018 Dodge Challenger SXT,"20,681","Olathe, KS 66062",4.6, Gasoline,19,30, RWD, Regular Unleaded V-6 3.6 L/220, Indigo Blue, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,999"
651, 2014 Ford F-150 XLT,"110,184","Blue Springs, MO 64015",4.6, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Blue, Steel Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$22,739"
652, 2019 Volkswagen Jetta 1.4T S,"32,731","Olathe, KS 66062",4.4, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Tornado Red, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,421"
653, 2008 Chevrolet Cobalt LS,"30,925","Lee's Summit, MO 64063",4.3, Gasoline,25,36, FWD, 2.2L 4 Cylinder Engine, Silver, Gray Cloth, Automatic,-1,-1,"$6,995"
654,Certified 2020 Nissan Altima 2.5 S,"7,380","Lee's Summit, MO 64081",3.5, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,300"
655, 2018 Jeep Wrangler Unlimited Sport,"38,013","Lees Summit, MO 64081",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,495"
656, 2017 INFINITI QX50 Base,"32,479","Lee's Summit, MO 64081",4.1, Gasoline,17,24, RWD, 3.7L V6 24V MPFI DOHC, White, Wheat, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,935"
657, 2018 Ford Edge SEL,"34,413","Lees Summit, MO 64063",5, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
658,Certified 2018 Nissan Murano SL,"38,787","Olathe, KS 66061",3.7, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Pearl White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,000"
659, 2020 Ford Edge Titanium,"6,506","Smithville, MO 64089",4.3, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Star White, Soft Ceramic, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,470"
660, 2020 Chrysler Pacifica Limited,"13,248","Belton, MO 64012",3.2, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,632"
661, 2019 Ford F-150 XLT,"28,796","Leavenworth, KS 66048",4.9, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,500"
662, 2020 Ford Explorer Limited,"3,727","Leavenworth, KS 66048",4.9, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,500"
