,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
579, 2018 Toyota Highlander XLE,"17,494","Lynnwood, WA 98036",4.5, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,998"
580, 1997 Ford F-150 XL,"146,584","Woodinville, WA 98072",4.7, Gasoline,16,20, 4WD, 4.6L V8 16V MPFI SOHC, Oxford White Clearcoat, Black, 4-Speed Automatic,-1,-1,"$6,998"
581, 2020 Land Rover Discovery Sport R-Dynamic HSE,"1,715","Lynnwood, WA 98036",4.8, Gasoline,19,24, 4WD, I4, Eiger Grey, Ebony w/ Red Stitch, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,977"
582, 2018 Toyota Tacoma TRD Off Road,"14,762","Lynnwood, WA 98036",4.4, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Blazing Blue Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,900"
583, 2020 Toyota 4Runner Sport,"31,621","Chehalis, WA 98532",4.9, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,999"
584, 2018 Chevrolet Camaro 1LT,"42,129","Lynnwood, WA 98037",4.7, Gasoline,22,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
585, 2018 GMC Canyon SLE,"18,510","Lynnwood, WA 98037",4.7, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Gray, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$34,999"
586,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"19,545","Lynnwood, WA 98037",4.6, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,-1,-1,"$35,980"
587, 2018 Ford F-150 XLT,"18,792","Chehalis, WA 98532",4.9, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,998"
588,Certified 2018 Mercedes-Benz AMG GLE 43 Base 4MATIC,"37,574","Lynnwood, WA 98037",4.6, Gasoline,17,23, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Iridium Silver Metallic, Black, Automatic,-1,-1,"$53,995"
589, 2018 Ford F-150 Lariat,"28,192","Lynnwood, WA 98037",4.7, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,999"
590, 2020 Mitsubishi Outlander Sport SE,"30,054","Lynnwood, WA 98037",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
591, 2018 Audi Q5 2.0T Premium Plus,"35,585","Lynnwood, WA 98037",4.4, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,499"
592, 2018 Audi A5 2.0T Premium Plus,"20,868","Lynnwood, WA 98037",4.4, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,299"
593, 2017 Chevrolet Equinox LS,"85,402","Everett, WA 98204",4.4, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
594, 2019 Subaru Forester Sport,"24,500","Everett, WA 98204",4.6, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,390"
595,Certified 2020 Kia Sportage LX,"14,062","Everett, WA 98204",4.8, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,788"
596, 2017 Toyota Tundra SR5,"19,700","Tacoma, WA 98409",4.5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,000"
597,Certified 2020 Nissan Altima 2.5 S,647,"Tacoma, WA 98409",2.8, Gasoline,26,36, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,990"
598, 2017 Chevrolet Colorado Z71,"37,764","Tacoma, WA 98409",4.5, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$35,000"
599,Certified 2020 Toyota Camry SE,"32,250","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue Streak Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
600, 2019 Toyota Camry SE,"34,105","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue Streak Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
601,Certified 2019 Toyota Camry SE,"35,623","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
602, 2016 RAM 1500 Laramie,"77,657","Tacoma, WA 98409",4.2, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
603, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"27,290","Fife, WA 98424",4.4, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Crystal Gray / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,239"
604, 2012 Honda Civic EX,"94,468","Fife, WA 98424",4.8, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Polished Metal Metallic, Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,999"
605, 2019 Toyota 4Runner SR5,"26,295","Fife, WA 98424",4.7, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,502"
606, 2018 Buick Regal TourX Essence,"12,597","Tacoma, WA 98498",3.6, Gasoline,21,29, AWD, Turbocharged Gas I4 2.0L/122, Quicksilver Metallic, Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,590"
607, 2017 INFINITI QX60 Base,"48,285","Tacoma, WA 98498",3.6, Gasoline,19,26, AWD, Premium Unleaded V-6 3.5 L/213, Black Obsidian, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,280"
608, 2016 Buick Regal GS,"48,854","Tacoma, WA 98498",3.6, E85 Flex Fuel,-1,-1, AWD, Turbocharged 2.0L/122, Ebony Twilight Metallic, Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,299"
609, 2000 Acura TL 3.2,"99,112","Fife, WA 98424",4.8, Gasoline,19,29, FWD, 3.2L V6 24V MPFI SOHC, Laguna Green Metallic, Parchment, 5-Speed Automatic,['Premium Sound System'],-1,"$7,999"
610, 2020 Chevrolet Corvette Stingray w/2LT,"4,297","Fife, WA 98424",4.8, Gasoline,15,27, RWD, 6.2L V8 16V GDI OHV, White, Sky Cool Gray, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$108,995"
611,Certified 2020 Audi A7 3.0T Premium Plus,"8,964","Fife, WA 98424",4.8, Gasoline,22,29, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Okapi Brown, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$68,265"
612, 2014 Toyota Highlander Limited,"64,525","Fife, WA 98424",4.8, Gasoline,-1,-1, AWD, 3.5L V6, White, Black, 6-Speed Automatic with Overdrive,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,500"
613, 2013 Ford Flex SEL,"73,467","Puyallup, WA 98371",4.5, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,999"
614, 2019 Toyota Sienna L,"29,718","Puyallup, WA 98371",4.9, Gasoline,19,27, FWD, 3.5L V6 24V PDI DOHC, Gray, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,999"
615, 2019 Ford F-150 XLT,"26,473","Puyallup, WA 98371",4.9, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Blue, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$43,999"
616, 2019 Dodge Charger SXT,"25,364","Puyallup, WA 98371",4.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
617, 2017 Toyota Tacoma TRD Off Road,"71,238","Puyallup, WA 98371",4.9, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC, Gray, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,999"
618, 2019 RAM 1500 Big Horn,"31,518","Puyallup, WA 98371",4.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, White, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,999"
619, 1999 Ford Expedition XLT 4WD,"200,000","Puyallup, WA 98371",4, Gasoline,12,16, 4WD, 5.4L V8 16V MPFI SOHC, Spruce Green Clearcoat Metallic, Medium Graphite, 4-Speed Automatic,-1,-1,"$3,726"
620, 2013 Ford Focus SE,"109,955","Puyallup, WA 98371",4, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Tuxedo Black, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,275"
621, 2016 Nissan Altima 2.5 S,"85,776","Puyallup, WA 98371",4, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,879"
622,Certified 2018 Nissan Kicks SV,"10,044","Puyallup, WA 98371",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$17,935"
623, 2020 Mazda CX-9 Sport,"4,515","Puyallup, WA 98371",4.8, Gasoline,20,26, AWD, 2.5L, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,889"
624, 2015 Hyundai Genesis 3.8,"111,988","Federal Way, WA 98003",4.8, Gasoline,16,25, AWD, 3.8L V6 24V GDI DOHC, Parisian Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,991"
625, 2015 Audi A6 3.0T Premium Plus,"109,096","Federal Way, WA 98003",4.4, Gasoline,18,27, AWD, 3.0L V6 24V GDI DOHC Supercharged, White, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,995"
626, 2013 Scion FR-S Base,"50,692","Federal Way, WA 98003",4.4, Gasoline,22,30, RWD, 2.0L H4 16V PDI DOHC, Ultramarine, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,990"
627, 2019 Tesla Model 3 Standard,"26,774","Auburn, WA 98001",5, Electric,-1,-1, RWD, Electric, White, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,550"
628, 2019 Jeep Grand Cherokee Laredo,"27,772","Tukwila, WA 98188",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,488"
629, 2016 Honda Fit EX,"71,097","Burien, WA 98168",4.9, Gasoline,32,38, FWD, 1.5L I4 16V GDI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,991"
630, 2018 Audi Q5 2.0T Premium,"34,125","Burien, WA 98148",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,996"
631, 2018 Nissan Sentra S,"84,002","Seattle, WA 98168",4.6, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Fresh Powder, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$10,999"
632, 2019 Nissan Versa 1.6 SV,"35,765","Renton, WA 98057",5, Gasoline,31,39, FWD, 1.6L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,599"
633, 2014 Toyota Corolla S,"99,277","Renton, WA 98057",4.6, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,951"
634, 2014 MINI Countryman Cooper S ALL4,"117,645","Renton, WA 98057",4.6, Gasoline,25,31, AWD, 1.6L I4 16V GDI DOHC Turbo, Absolute Black Metallic,-1, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,495"
635, 2020 Jeep Wrangler Unlimited Sahara,"21,721","Renton, WA 98057",5, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,998"
636, 2014 Ford F-150 XLT,"73,876","Renton, WA 98057",3.8, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, White, Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$29,562"
637, 2019 Chevrolet Equinox LS,"4,174","Renton, WA 98057",3.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Storm Blue Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,992"
638, 2020 Chevrolet Tahoe LT,"28,097","Renton, WA 98057",3.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,992"
639, 2019 Chevrolet Silverado 1500 LD LT,"29,550","Renton, WA 98057",3.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,521"
640, 2017 INFINITI QX50 Base,"31,623","Port Orchard, WA 98366",4.3, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, White, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,981"
641, 2020 Hyundai Santa Fe SEL 2.4,"21,653","Olympia, WA 98502",4.8, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Portofino Gray, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,488"
642, 2016 Jeep Wrangler Unlimited Sahara,"50,700","Enumclaw, WA 98022",4.3, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,892"
643, 2017 BMW 320 i xDrive,"31,546","Olympia, WA 98502",4.8, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,997"
644, 2018 MINI Hardtop Cooper,"33,493","Olympia, WA 98502",4.8, Gasoline,28,38, FWD, 1.5L I3 12V GDI DOHC Turbo, Blazing Red Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,488"
645, 2017 INFINITI QX50 Base,"15,353","Olympia, WA 98502",4.8, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,988"
646, 2017 Audi Q5 2.0T Premium Plus,"42,900","Olympia, WA 98502",3.4, E85 Flex Fuel,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Monsoon Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,878"
647, 2017 Honda Civic Sport,"41,276","Olympia, WA 98502",4.9, Gasoline,30,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,711"
648, 2013 Ford F-150 XLT,"42,904","Bremerton, WA 98312",5, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$30,999"
649,Certified 2018 Honda Pilot EX-L,"21,300","Seattle, WA 98134",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,658"
650, 2018 Toyota Camry LE,"26,490","Seattle, WA 98134",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,472"
651, 2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"23,366","Seattle, WA 98101",3.6, Gasoline,18,24, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$57,480"
652, 2019 Chevrolet Traverse Premier,"13,324","Seattle, WA 98101",3.6, Gasoline,18,27, FWD, Gas V6 3.6L/217, Cajun Red Tintcoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,580"
653, 2020 Toyota Tacoma TRD Off Road,"28,142","Seattle, WA 98104",1, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,297"
654, 2020 Toyota RAV4 LE,"20,905","Seattle, WA 98104",1, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Silver Sky Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,597"
655, 2012 Ford Focus SEL,"78,900","Bremerton, WA 98310",5, E85 Flex Fuel,27,37, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Gray, Gray, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,990"
656, 2019 Toyota Tacoma TRD Off Road,"24,637","Seattle, WA 98104",1, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,397"
