,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
671, 2021 Subaru Outback Limited XT,5,"Oregon City, OR 97045",4.8, Gasoline,23,30, AWD, 2.4L H4 16V GDI DOHC Turbo, Silver,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,238"
672, 2021 Hyundai Kona EV Limited,12,"Gresham, OR 97030",4.8, Electric,132,108, FWD, Electric, Galactic Gray, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,192"
673, 2021 Hyundai Kona EV Limited,23,"Gresham, OR 97030",4.8, Electric,132,108, FWD, Electric, Galactic Gray, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,131"
674, 2005 GMC Canyon SLE,"173,077","Gresham, OR 97080",3.9, Gasoline,18,23, RWD, 3.5L I5 20V MPFI DOHC, Red, Gray, 4-Speed Automatic,-1,-1,"$10,988"
675, 2008 Volvo XC70 3.2,"99,539","Gresham, OR 97080",3.9, Gasoline,15,22, AWD, 3.2L I6 24V MPFI DOHC, Red, Tan, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,988"
676, 2007 Mazda Mazda6 sSport VE,"84,874","Wilsonville, OR 97070",5, Gasoline,20,27, FWD, 3.0L V6 24V MPFI DOHC, Smokestone, Black, 6-Speed Automatic,-1,-1,"$6,985"
677, 2020 Nissan Sentra SR,7,"Wilsonville, OR 97070",5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Ember, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,005"
678, 2021 Hyundai Elantra SE,7,"Hillsboro, OR 97123",4.2, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,310"
679,Certified 2018 Toyota Prius Three Touring,"49,608","Wilsonville, OR 97070",4.8, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Sea Glass Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,444"
680, 2018 RAM 1500 Tradesman,"74,000","McMinnville, OR 97128",5, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, White, Diesel Gray / Black, 8-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
681, 2011 BMW 335 i,"95,046","Salem, OR 97301",4.3, Gasoline,19,28, RWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$13,490"
682, 2021 Volkswagen Tiguan 2.0T SE,5,"Salem, OR 97301",4.3, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Stone Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,148"
683, 2008 Pontiac G6 1SV,"129,229","Salem, OR 97301",4.3, Gasoline,22,30, FWD, 2.4L I4 16V MPFI DOHC, Dark Gray Metallic, Ebony, 4-Speed Automatic,-1,-1,"$5,990"
684, 2021 Volkswagen Tiguan 2.0T SE R-Line Black,5,"Salem, OR 97301",4.3, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,626"
685, 2019 Subaru 2.5i Premium,"41,458","Longview, WA 98632",4.3, Gasoline,25,32, AWD, 2.5L, Crystal Black Silica, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,000"
686, 2021 Chrysler 300 Touring,12,"Salem, OR 97301",4.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Silver Mist Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,998"
687, 2018 Subaru WRX Limited,"29,725","Salem, OR 97302",3.6, Gasoline,21,27, AWD, Intercooled Turbo Premium Unleaded H-4 2.0 L/122, Crystal Black Silica, Carbon Black, Manual,-1,"['Backup Camera', 'Stability Control']","$27,099"
688, 2021 Jeep Cherokee Trailhawk,3,"Portland, OR 97232",4.1, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,177"
689, 2021 Jeep Cherokee Latitude Plus,6,"Portland, OR 97232",4.1, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,635"
690, 2018 Jeep Wrangler JK Unlimited Sahara,"42,070","Portland, OR 97201",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$33,997"
691, 2018 Jeep Wrangler JK Unlimited Sport,"4,066","Portland, OR 97209",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Firecracker Red Clearcoat, Black, Automatic,['Bluetooth'],-1,"$32,430"
692, 2012 BMW 128 i,"82,636","Portland, OR 97201",4.3, Gasoline,18,28, RWD, 3.0L I6 24V MPFI DOHC, Jet Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,999"
693, 2018 Audi Q7 2.0T Premium Plus,"14,465","Portland, OR 97239",4.3, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Carrara White, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,990"
694, 2008 Chevrolet Aveo 5 LS,"148,584","Portland, OR 97266",3, Gasoline,24,34, FWD, 1.6L I4 16V MPFI DOHC, Gray Charcoal, Charcoal, 5-Speed Manual,-1,-1,"$3,495"
695, 2011 Volkswagen Tiguan SE,"94,955","Happy Valley, OR 97086",5, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Gold, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
696, 2004 Hyundai Elantra GT,"179,847","Happy Valley, OR 97086",5, Gasoline,26,34, FWD, 2.0L I4 16V MPFI DOHC, Tidal Wave, Gray, 5-Speed Manual,['Premium Sound System'],-1,"$3,995"
697, 2020 Volkswagen Jetta 1.4T R-Line,972,"Portland, OR 97233",4.3, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Habanero Orange Metallic, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$19,924"
698, 2020 FIAT 500X Trekking,14,"Portland, OR 97225",3.9, Gasoline,24,30, AWD, 1.3L I4 16V GDI SOHC Turbo, Passione Red, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,570"
699, 2018 GMC Yukon SLT,"38,516","Portland, OR 97225",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,995"
700, 2021 GMC Acadia Denali,4,"Portland, OR 97225",2.5, Gasoline,19,26, AWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,175"
701, 2019 Jeep Grand Cherokee Trackhawk,"26,281","Portland, OR 97225",4.4, Gasoline,11,17, 4WD, 6.2L V8 16V MPFI OHV Supercharged, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$86,261"
702, 2020 Ford Transit Connect XL,"2,776","Beaverton, OR 97005",4.6, Gasoline,24,27, FWD, 2.0L I4 16V GDI DOHC, Frozen White, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,990"
703, 2013 Hyundai Sonata Limited,"95,123","Milwaukie, OR 97267",4.6, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Shimmering White Mica, Camel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,779"
704, 2020 Ford Mustang EcoBoost Premium,3,"Portland, OR 97223",4.4, Gasoline,21,30, RWD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,590"
705, 2021 RAM 2500 Big Horn,5,"Milwaukie, OR 97267",4.6, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Billet Silver Metallic Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$66,411"
706, 2021 RAM 3500 Laramie,13,"Milwaukie, OR 97267",4.6, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$70,770"
707, 2020 Ford Transit Connect XLT,3,"Portland, OR 97223",4.4, Gasoline,24,29, FWD, 2.0L I4 16V GDI DOHC, Magnetic Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,550"
708, 2018 Ford Fusion Energi Platinum,"39,563","Beaverton, OR 97005",4.8, Hybrid,-1,-1, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Magnetic Metallic, Medium Soft Ceramic, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,959"
709, 2007 Toyota Prius Touring,"181,450","Beaverton, OR 97005",4.8, Hybrid,60,51, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Magnetic Gray Metallic, Dark Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist']","$9,995"
710, 2007 Dodge Ram 2500 Laramie,"122,940","Milwaukie, OR 97267",1.7, Diesel,-1,-1, 4WD, 5.9L I6 24V DDI OHV Turbo Diesel, Brilliant Black Crystal Pearlcoat, Gray, Automatic,-1,-1,"$31,995"
711, 2021 Volvo XC60 T5 R-Design,8,"Beaverton, OR 97005",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Fusion Red Metallic, Slate, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,735"
712, 2019 BMW X4 M40i,"16,598","Beaverton, OR 97008",4.4, Gasoline,20,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,998"
713, 2017 Land Rover Range Rover 3.0L Supercharged HSE,"27,139","Portland, OR 97267",4.1, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Almond / Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$64,990"
714, 2021 Volkswagen Jetta 1.4T SEL Premium,6,"Beaverton, OR 97005",4.7, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,699"
715, 2019 Land Rover Range Rover 5.0L V8 Supercharged,"18,041","Portland, OR 97267",4.1, Gasoline,16,21, 4WD, V8, Svo Green, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$99,990"
716, 2021 Mitsubishi Outlander Sport 2.0 ES,6,"Milwaukie, OR 97267",4.3, Gasoline,24,30, 4WD, 2.0L I4 SMPI DOHC 16V LEV3-ULEV70 148hp, Labrador Black Metallic,-1, CVT,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,270"
717, 2020 BMW M340 i,"18,419","Portland, OR 97267",4.1, Gasoline,22,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$47,990"
718,Certified 2018 Toyota Camry SE,"57,261","Beaverton, OR 97005",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,598"
719, 2013 Lexus CT 200h Base,"50,003","Beaverton, OR 97005",4.8, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Nebula Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,398"
720, 2011 Chevrolet Suburban 1500 LS,"131,705","Beaverton, OR 97006",4.8, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Sheer Silver Metallic, Ebony, 6-Speed Automatic,-1,['Stability Control'],"$17,995"
721, 2021 Volkswagen Tiguan 2.0T S,7,"Vancouver, WA 98662",4.9, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,014"
722, 2021 Nissan Titan Platinum Reserve,11,"Vancouver, WA 98662",4.5, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Gun Metallic, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,635"
723, 2021 Mazda CX-5 Grand Touring Reserve,10,"Vancouver, WA 98661",4.4, Gasoline,22,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,209"
724, 2021 Mazda Mazda3 2.5S FWD,6,"Vancouver, WA 98661",4.4, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,966"
725, 2021 Mazda CX-5 Grand Touring Reserve,6,"Vancouver, WA 98661",4.4, Gasoline,22,27, AWD, 2.5L I4 16V, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,509"
726, 2021 Mazda CX-5 Signature,6,"Vancouver, WA 98661",4.4, Gasoline,22,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Caturra Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,325"
727, 2021 Mazda CX-30 Preferred,5,"Vancouver, WA 98661",4.4, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,517"
728, 2020 Subaru Legacy Limited,"6,778","Vancouver, WA 98662",4.5, Gasoline,27,35, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,998"
729, 2020 Subaru Forester Limited,"3,606","Vancouver, WA 98662",4.5, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,998"
730, 2015 Volkswagen Passat 1.8T S,"52,065","Vancouver, WA 98662",4.5, Gasoline,24,36, FWD, 1.8L I4 16V GDI DOHC Turbo, White, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,888"
731, 2020 Subaru Legacy Limited,"6,107","Vancouver, WA 98662",4.5, Gasoline,27,35, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,998"
732, 2020 Nissan Versa S,4,"Vancouver, WA 98662",4.5, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,723"
733, 2020 Mazda Mazda3 FWD w/Premium Package,13,"Vancouver, WA 98661",4.4, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,205"
734, 2020 Kia Niro Plug-In Hybrid EX,26,"Vancouver, WA 98662",4.9, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, Runway Red, Charcoal, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,944"
735, 2014 Mercedes-Benz C 250,"70,409","Gladstone, OR 97027",4.7, Gasoline,22,31, RWD, 1.8L I4 16V GDI DOHC Turbo, Magnetite Black Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,200"
736, 2019 Mazda CX-5 Grand Touring Reserve,"10,605","Vancouver, WA 98661",4.4, Gasoline,22,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,428"
737, 2021 Kia Sportage LX,15,"Vancouver, WA 98662",4.9, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Hyper Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,310"
738, 2021 Kia Forte GT,6,"Vancouver, WA 98662",4.9, Gasoline,27,35, FWD, 1.6L I4 16V GDI DOHC Turbo, Aurora Black Pearl, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,950"
739, 2021 Chevrolet Colorado Z71,189,"Vancouver, WA 98661",4.7, Diesel,17,24, 4WD, 2.8L I4 16V DDI DOHC Turbo Diesel, Satin Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$52,340"
740, 2021 Hyundai Elantra SEL,24,"Gladstone, OR 97027",4.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,999"
741, 2020 Nissan Leaf SV,5,"Vancouver, WA 98662",4.5, Electric,123,99, FWD, Electric, Brilliant Silver Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,321"
742, 2021 Mazda CX-5 Grand Touring,10,"Vancouver, WA 98661",4.4, Gasoline,24,30, AWD, 2.5L I4 16V, Jet Black Mica, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,999"
743, 2021 Mazda CX-30 Premium Package,6,"Vancouver, WA 98661",4.4, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, White / Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,251"
