,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
453, 2021 Ford Ranger XLT,24,"Portland, OR 97223",4.4, Gasoline,21,26, RWD, 2.3L I4 16V GDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,880"
454, 2021 Jeep Cherokee Latitude Plus,5,"Milwaukie, OR 97267",4.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,035"
455, 2021 Ford EcoSport SE,5,"Portland, OR 97223",4.4, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Ruby Red Metallic Tinted Clearcoat, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,535"
456, 2021 Chevrolet Malibu 1LS,10,"Milwaukie, OR 97267",4.6, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,284"
457, 2021 Chevrolet Equinox 1LT,10,"Milwaukie, OR 97267",4.6, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,375"
458, 2012 Land Rover Range Rover Sport Supercharged,"59,423","Portland, OR 97267",4.1, Gasoline,12,17, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Ipanema Sand, Arabica / Nutmeg, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,995"
459, 2016 Maserati Quattroporte S,"31,888","Portland, OR 97267",4.1, Gasoline,16,23, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Grigio Metallo, Nero, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$37,990"
460, 2018 Mazda CX-5 Grand Touring,"12,062","Beaverton, OR 97008",4.4, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,998"
461,Certified 2018 Toyota Corolla iM Base,"28,144","Beaverton, OR 97005",4.8, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Spring Green, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,589"
462, 2019 Subaru Impreza 2.0i,"15,756","Vancouver, WA 98662",4.5, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,998"
463, 2020 Hyundai Ioniq Hybrid Limited,12,"Gladstone, OR 97027",4.7, Hybrid,55,54, FWD, 1.6L I4 16V GDI DOHC Hybrid, Ceramic White, Dark Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,999"
464, 2020 Mitsubishi Eclipse Cross LE,3,"Vancouver, WA 98662",4.8, Gasoline,25,26, 4WD, 1.5L I4 16V GDI DOHC Turbo, Mercury Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,831"
465, 2021 Kia Sorento SX,12,"Gladstone, OR 97027",4.5, Gasoline,22,29, FWD, 2.5L I4 16V PDI DOHC Turbo, Passion Red Tintcoat, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,320"
466, 2021 Volkswagen Jetta GLI 2.0T S,13,"Vancouver, WA 98662",4.9, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,610"
467, 2021 Volkswagen Golf GTI 2.0T S,11,"Gladstone, OR 97027",2.5, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,420"
468, 2021 Volkswagen Jetta 1.4T S,6,"Vancouver, WA 98662",4.9, Gasoline,30,41, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,760"
469, 2021 Volkswagen Jetta 1.4T S,11,"Vancouver, WA 98662",4.9, Gasoline,30,41, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,260"
470, 2021 Volkswagen Jetta 1.4T S,6,"Vancouver, WA 98662",4.9, Gasoline,30,41, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,760"
471, 2021 Kia Forte LXS,14,"Gladstone, OR 97027",4.5, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,129"
472, 2021 Nissan Titan PRO-4X,7,"Vancouver, WA 98662",4.5, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Red Alert, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,393"
473, 2017 Nissan Rogue S,"34,177","Vancouver, WA 98662",4.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$17,999"
474, 2020 Subaru Outback Limited,"6,022","Vancouver, WA 98662",4.5, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,998"
475, 2020 Chevrolet Silverado 1500 LT,"28,121","Beaverton, OR 97006",4.8, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,552"
476, 2021 Volkswagen Tiguan 2.0T SEL,11,"Vancouver, WA 98662",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Atlantic Blue, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,899"
477, 2021 Hyundai Sonata Limited,9,"Gresham, OR 97030",4.8, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Quartz White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$29,995"
478, 2021 Hyundai Elantra SEL,14,"Gresham, OR 97030",4.8, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Red Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,793"
479, 2018 Mazda Mazda3 Touring,"71,439","Oregon City, OR 97045",4.8, Gasoline,25,34, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,996"
480, 2021 Subaru Impreza Premium,5,"Oregon City, OR 97045",4.8, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Blue,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,611"
481, 2008 Subaru Outback 2.5i,"120,794","Gresham, OR 97080",3.9, Gasoline,-1,26, AWD, 2.5L H4 16V MPFI SOHC, Gold, Taupe, 4-Speed Automatic,-1,-1,"$7,988"
482, 2014 Kia Soul Base,"35,035","Gresham, OR 97080",3.9, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Green, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,488"
483, 2019 Kia Optima LX,"49,337","Gresham, OR 97080",3.8, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,072"
484, 2020 Kia Sorento LX,"43,741","Gresham, OR 97080",3.8, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, Ebony Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,512"
485,Certified 2018 Maserati Ghibli S Q4 GranSport,"10,247","Wilsonville, OR 97070",4.8, Gasoline,16,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Nero Ribelle Mica, Nero, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$53,888"
486, 2020 Hyundai Ioniq Hybrid SEL,6,"Hillsboro, OR 97123",4.2, Hybrid,55,54, FWD, 1.6L I4 16V GDI DOHC Hybrid, Ceramic White, Dark Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,709"
487, 2011 Toyota Prius II,"98,823","Wilsonville, OR 97070",4.8, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Dark Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$9,551"
488, 2020 Subaru Outback Onyx Edition XT,"1,932","Wilsonville, OR 97070",4.9, Gasoline,23,30, AWD, 2.4L H4 16V GDI DOHC Turbo, Abyss Blue Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,997"
489, 2014 Nissan Versa 1.6 SV,"120,000","McMinnville, OR 97128",5, Gasoline,31,40, FWD, 1.6L I4 16V MPFI DOHC, Magnetic Gray, Black, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$6,599"
490, 2015 Chevrolet Silverado 1500 1LT,"85,877","Salem, OR 97301",4.3, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,990"
491, 2020 Honda Civic EX-L,2,"Salem, OR 97301",4.9, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,314"
492, 2018 Audi S5 3.0T Premium Plus,"21,429","Salem, OR 97301",4.3, Gasoline,20,29, AWD, 3.0L V6 24V GDI DOHC Turbo, Brilliant Black W/ Black Roof, Magma Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,990"
493, 2010 Honda CR-V LX,"60,582","Salem, OR 97301",4.9, Gasoline,21,28, FWD, 2.4L I4 16V MPFI DOHC, Glacier Blue Metallic, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$13,995"
494, 2021 Jeep Gladiator Sport,17,"Salem, OR 97301",4.9, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$48,998"
495, 2021 Jeep Renegade Sport,10,"Salem, OR 97301",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,285"
496, 2018 Nissan Sentra S,"65,595","Longview, WA 98632",4.3, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Fresh Powder, Charcoal, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,500"
497, 2020 Jeep Gladiator Mojave,150,"Salem, OR 97301",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$56,998"
498, 2021 Jeep Compass Latitude,18,"Salem, OR 97301",4.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,998"
499, 2018 BMW 330 i,"23,171","Salem, OR 97302",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$23,980"
500, 2018 Chrysler Pacifica Limited,"38,025","Salem, OR 97302",3.6, Gasoline,19,28, FWD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black/Black/Black, Automatic,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,680"
501, 2011 Lexus LX 570 Base,"103,018","Portland, OR 97202",3, Gasoline,12,18, 4WD, 5.7L V8 32V GDI DOHC, Mercury Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,991"
502,Certified 2018 BMW X5 xDrive35i,"35,451","Portland, OR 97201",4.3, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,999"
503, 2003 Lexus GS 300,"104,521","Portland, OR 97209",4.9, Gasoline,18,25, RWD, 3.0L I6 24V MPFI DOHC, Millennium Silver Metallic, Light Charcoal, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,900"
504, 2019 Subaru WRX Limited,"16,049","Portland, OR 97209",3.6, Gasoline,21,27, AWD, Intercooled Turbo Premium Unleaded H-4 2.0 L/122, Pure Red, Carbon Black, Manual,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,599"
505, 2020 Volvo S90 Inscription,"12,540","Portland, OR 97209",3.6, Gasoline,-1,-1, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Onyx Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,000"
506, 2012 Lexus CT 200h,"86,712","Portland, OR 97239",4.3, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gray, Off White, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,990"
507, 2011 BMW 328 i,"111,334","Portland, OR 97201",4.3, Gasoline,18,28, RWD, 3.0L I6 24V MPFI DOHC, Crimson Red, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,999"
508, 2020 Kia Sportage LX,"11,879","Portland, OR 97239",4.3, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,590"
509, 2012 Porsche Panamera S,"101,080","Portland, OR 97202",4.7, Gasoline,16,24, RWD, 4.8L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,999"
510, 2006 Chevrolet Cobalt LS,"140,995","Happy Valley, OR 97086",5, Gasoline,25,34, FWD, 2.2L I4 16V MPFI DOHC, Laser Blue Metallic, Gray, 5-Speed Manual,-1,-1,"$4,995"
511, 2009 Honda CR-V EX,"164,179","Happy Valley, OR 97086",5, Gasoline,20,26, 4WD, 2.4L I4 16V MPFI DOHC, Crystal Black Pearl, Ivory, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,850"
512, 2017 Ford Explorer sport,"29,174","Portland, OR 97230",3.7, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,917"
513, 2019 Honda Civic Sport,"3,656","Portland, OR 97233",4.3, Gasoline,30,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,624"
514, 2018 Ford F-150 XLT,"70,051","Portland, OR 97230",3.7, Gasoline,20,23, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, Ruby Red, Medium Light Camel, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,252"
515, 2021 Lexus ES 300h Base,27,"Portland, OR 97225",4.9, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Eminent White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,969"
516, 2020 Lexus IS 300 Base,"2,249","Portland, OR 97225",4.9, Gasoline,18,24, AWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,995"
517, 2021 Lexus ES 300h Base,10,"Portland, OR 97225",4.9, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Eminent White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,819"
518, 2021 GMC Sierra 1500 Elevation,4,"Portland, OR 97225",2.5, Gasoline,18,21, 4WD, 2.7L I4 16V GDI DOHC Turbo, Cardinal Red, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,965"
519, 2021 GMC Sierra 1500 Elevation,4,"Portland, OR 97225",2.5, Gasoline,18,21, 4WD, 2.7L I4 16V GDI DOHC Turbo, Cardinal Red, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,965"
520, 2016 Toyota Tacoma SR5,"19,606","Portland, OR 97225",2.5, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
521, 2017 Buick Regal Turbo Sport Touring,"55,891","Portland, OR 97225",2.5, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
522, 2021 GMC Sierra 2500 Denali,4,"Portland, OR 97225",2.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Ebony Twilight Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$79,815"
523, 2020 Mercedes-Benz AMG GT R,"5,519","Portland, OR 97225",4.4, Gasoline,15,204, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Amg Green Hell Magno, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$181,899"
524, 2010 Toyota Prius III,"169,436","Portland, OR 97225",4.9, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Bisque, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,595"
525, 2021 Mercedes-Benz GLC 300 Base 4MATIC,8,"Portland, OR 97225",4.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,780"
526, 2021 Jeep Grand Cherokee Laredo,11,"Milwaukie, OR 97267",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,499"
527, 2021 Jeep Grand Cherokee Laredo,12,"Milwaukie, OR 97267",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,499"
