,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
289, 2019 Porsche Cayenne Base,"23,683","Cerritos, CA 90703",4.6, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$62,340"
290, 2018 BMW X1 sDrive28i,"23,104","Whittier, CA 90602",4, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,650"
291, 2017 Lexus NX 200t Base,"34,853","Whittier, CA 90602",4, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Cream, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,700"
292, 2019 Jeep Cherokee Limited,"19,693","Whittier, CA 90602",4, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,250"
293, 2017 Lexus NX 300h Base,"23,413","Whittier, CA 90602",4, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,950"
294,Certified 2020 Porsche Taycan Turbo,"2,188","Long Beach, CA 90815",, Electric,-1,-1, AWD, Electric, White, Black, 2-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$152,128"
295,Certified 2018 BMW X5 sDrive35i,"26,674","Westlake Village, CA 91362",4.9, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$43,911"
296, 2018 Mercedes-Benz GLA 250 Base,"29,402","Los Angeles, CA 91335",4.9, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,438"
297, 2017 Toyota Prius Prime Advanced,"60,684","Van Nuys, CA 91406",4.5, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,000"
298, 2016 Honda Accord EX-L,"98,591","Valencia, CA 91355",4.7, Gasoline,27,37, FWD, 2.4L I4 16V GDI DOHC, White Orchid Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,989"
299, 2017 Audi Q5 2.0T Premium,"62,015","Van Nuys, CA 91406",4.5, E85 Flex Fuel,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Moonlight Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,400"
300,Certified 2018 BMW X5 sDrive35i,"28,652","Valencia, CA 91355",4.7, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$37,750"
301, 2018 Nissan Altima 2.5 S,"33,980","Santa Clarita, CA 91355",4.6, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Glacier White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,745"
302, 2018 Honda Accord Sport,"48,250","Santa Clarita, CA 91355",4.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,899"
303, 2018 Audi Q7 2.0T Premium Plus,"41,048","Van Nuys, CA 91406",4.5, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,000"
304, 2019 Cadillac XT4 Sport,"22,192","Van Nuys, CA 91406",4.5, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Silver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
305, 2020 GMC Yukon SLT,"30,442","Los Angeles, CA 91345",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Blue, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,990"
306,Certified 2020 Ford Transit-250 Base,"29,931","North Hills, CA 91343",4.8, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, White,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,000"
307, 2018 Mazda CX-5 Touring,"27,745","North Hills, CA 91343",4.6, Gasoline,24,30,-1, 2.5L I-4 DI DOHC, Snowflake White Pearl, BLACK, AUTOMATIC,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,000"
308, 2018 RAM 1500 Rebel,"25,129","Encino, CA 91436",4.4, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,364"
309, 2020 Kia Stinger GT1,"26,786","Van Nuys, CA 91401",3, Gasoline,17,25, RWD, 3.3L V6 24V GDI DOHC Twin Turbo, Metal, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,000"
310, 2020 INFINITI QX80 Luxe,"38,224","Los Angeles, CA 91401",4.1, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,500"
311, 2019 Nissan Maxima 3.5 SV,"30,298","Los Angeles, CA 91401",4.6, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,988"
312, 2018 Honda Civic LX,"33,120","Van Nuys, CA 91401",3.7, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,999"
313,Certified 2017 Honda Civic LX,"32,473","Los Angeles, CA 91601",3.5, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,748"
314, 2019 BMW X3 sDrive30i,"43,915","Los Angeles, CA 91602",4.5, Gasoline,23,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,881"
315, 2015 Honda Civic EX-L,"63,069","Ventura, CA 93003",4.7, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Black, Black / Red, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,994"
316, 2018 Nissan Altima 2.5 S,"45,170","Ventura, CA 93003",4.7, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,985"
317,Certified 2019 Toyota Tacoma TRD Sport,"13,484","Ventura, CA 93003",4.6, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Cement, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,788"
318, 2018 Land Rover Range Rover Sport 3.0L Supercharged HSE,"7,001","West Hollywood, CA 90069",4.4, Gasoline,17,23, 4WD, V6, Corris Grey, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$63,180"
319, 2018 Audi Q3 2.0T Sport Premium,"23,079","Beverly Hills, CA 90211",4.8, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,991"
320, 2013 Lexus ES 350 Base,"95,692","Los Angeles, CA 90034",4.7, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Starfire Pearl, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,995"
321, 2017 Nissan Murano S,"72,526","Los Angeles, CA 90034",4.7, Gasoline,21,28, FWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
322, 2005 Mercedes-Benz ML500 4MATIC,"148,705","Los Angeles, CA 90018",4.3, Gasoline,14,17, 4X4, 5.0L 8 Cylinder Engine, Silver, Gray, Automatic,-1,-1,"$5,400"
323, 2020 Ford Fusion SEL,"23,043","LOS ANGELES, CA 90010",1, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,697"
324, 2020 Mitsubishi Eclipse Cross ES,"28,349","LOS ANGELES, CA 90010",1, Gasoline,26,29, FWD, 1.5L I4 16V GDI DOHC Turbo, Diamond Red, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,797"
325, 2020 Toyota Tacoma TRD Off Road,"25,842","LOS ANGELES, CA 90010",1, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,497"
326, 2020 Volkswagen Passat 2.0T SE,"22,488","LOS ANGELES, CA 90010",1, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,197"
327, 2020 Mazda CX-5 Touring,"25,764","LOS ANGELES, CA 90010",1, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,297"
328, 2020 Toyota Camry LE,"22,605","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,697"
329, 2018 Honda CR-V LX,"31,451","Glendale, CA 91204",4.7, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Red, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,300"
330, 2018 BMW X3 xDrive30i,"20,316","Glendale, CA 91204",4.6, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,771"
331, 2019 Toyota Camry SE,"35,559","Inglewood, CA 90301",3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Gray,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,200"
332, 2017 Toyota Prius Prime Premium,"50,197","Inglewood, CA 90301",2.5, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,998"
333, 2019 Nissan Sentra SV,"32,813","Inglewood, CA 90301",3, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,889"
334, 2018 Audi Q5 2.0T Premium Plus,"21,746","Inglewood, CA 90301",3, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,995"
335, 2018 Volkswagen Atlas 3.6L SE w/Technology,"35,871","Glendale, CA 91204",4.4, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Shetland Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,825"
336, 2018 Jeep Grand Cherokee High Altitude,"8,726","Glendale, CA 91204",3.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$37,999"
337, 2018 Lexus RX 450h 450H,"35,965","Glendale, CA 91204",3.7, Hybrid,31,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Eminent White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,988"
338, 2019 Honda Civic EX,"14,619","Glendale, CA 91204",4.7, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,995"
339, 2019 Nissan Sentra SV,"31,484","Inglewood, CA 90301",3, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,771"
340, 2018 BMW X4 xDrive28i,"38,964","Inglewood, CA 90302",3, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Saddle Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$30,995"
341, 2017 Lincoln Navigator Reserve,"20,611","Los Angeles, CA 90015",4.2, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$45,990"
342, 2018 Nissan Maxima 3.5 Platinum,"29,047","Los Angeles, CA 90015",4.2, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,990"
343, 2016 Ford F-150 XLT,"87,685","Inglewood, CA 90304",1.8, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, Magnetic Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,999"
344,Certified 2018 Volkswagen Tiguan 2.0T S,"23,548","Hawthorne, CA 90250",2.4, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
345, 2017 Jeep Renegade Latitude,"80,739","Hawthorne, CA 90250",3.6, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,895"
346, 2017 Toyota Camry SE,"78,063","Hawthorne, CA 90250",3.6, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Celestial Silver Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
347, 2015 Mercedes-Benz S 550,"53,712","Lawndale, CA 90260",5, Gasoline,17,26, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,719"
348,Certified 2018 BMW X3 xDrive30i,"26,196","Los Angeles, CA 90001",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,865"
349, 2018 MINI Hardtop Cooper,"19,993","Los Angeles, CA 90001",4.8, Gasoline,28,37, FWD, 1.5L I3 12V GDI DOHC Turbo, Pepper White, Carbon Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,994"
350, 2018 MINI Convertible Cooper,"22,577","Los Angeles, CA 90001",4.8, Gasoline,28,37, FWD, 1.5L I3 12V GDI DOHC Turbo, Blazing Red Metallic, Carbon Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,900"
351, 2018 BMW 430 Gran Coupe i,"21,206","Los Angeles, CA 90001",4.8, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,865"
352, 2019 BMW 530 i,"27,049","Torrance, CA 90503",4.5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,190"
353, 2018 Nissan Armada SV,"24,598","Torrance, CA 90503",4.5, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,414"
354, 2018 Ford Taurus Limited,"24,206","Torrance, CA 90503",4.5, E85 Flex Fuel,18,27, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Red Ruby, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,647"
355,Certified 2018 BMW 430 i,"17,598","Alhambra, CA 91801",4.8, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,500"
356,Certified 2019 Nissan Frontier SL,"31,940","Alhambra, CA 91801",3.7, Gasoline,16,23, RWD, 4.0L V6 24V MPFI DOHC, Gun Metallic, Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$28,688"
357,Certified 2018 Dodge Challenger R/T,"29,609","Alhambra, CA 91801",4.6, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,465"
358,Certified 2018 Honda Pilot EX-L,"24,248","Pasadena, CA 91107",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
359, 2019 GMC Terrain SLT,"60,468","Pasadena, CA 91107",4.5, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,290"
360, 2018 Jeep Grand Cherokee Trackhawk,"27,332","Commerce, CA 90040",3.8, Gasoline,11,17, 4WD, 6.2L V8 16V MPFI OHV Supercharged, Ivory, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$85,900"
361,Certified 2018 Volkswagen Tiguan 2.0T SEL,"23,450","Pasadena, CA 91107",4.8, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
362,Certified 2018 Volkswagen Tiguan 2.0T SE,"23,033","Pasadena, CA 91107",4.8, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$19,995"
363,Certified 2018 Mercedes-Benz CLA 250 Base,"22,279","Torrance, CA 90505",4.7, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar Silver Metallic,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,991"
364,Certified 2020 Toyota Corolla LE,"13,011","Torrance, CA 90505",3.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Light Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,688"
365, 2017 Dodge Journey Crossroad,"51,219","Downey, CA 90241",2.4, Gasoline,19,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black / Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,899"
366,Certified 2020 Kia Optima LX,"24,865","Carson, CA 90745",4.8, Gasoline,24,32, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,995"
