,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
298, 2018 Toyota RAV4 SE,"26,022","Whittier, CA 90602",4, Gasoline,23,29, FWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,-1,-1,"$23,600"
299, 2018 Audi S5 3.0T Premium Plus,"28,394","Whittier, CA 90602",4, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Brilliant Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$41,500"
300, 2018 Ferrari 488 Spider,"2,216","Thousand Oaks, CA 91361",5, Gasoline,15,22, RWD, 3.9L V8 32V GDI DOHC Twin Turbo, Tour De France Blue, Cuoio, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$295,000"
301, 2018 Lexus RX 450h,"45,773","Thousand Oaks, CA 91362",4.8, Hybrid,31,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Eminent White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,998"
302, 2018 Volvo XC90 T6 Momentum,"34,533","Calabasas, CA 91302",5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Gray Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,981"
303, 2018 Volvo XC90 T6 Momentum,"36,082","Calabasas, CA 91302",5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,981"
304, 2018 Volvo XC90 T6 Momentum,"19,756","Calabasas, CA 91302",5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Gray Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$43,882"
305, 2015 Lamborghini Huracan LP610-4,"8,465","Los Angeles, CA 91311",3.9, Gasoline,14,20, AWD, 5.2L V10 40V GDI DOHC, Green, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],['Stability Control'],"$214,950"
306, 2020 Porsche Cayenne Base,"6,660","Los Angeles, CA 91364",1, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,752"
307, 2017 Ford F-150 XLT,"31,564","Los Angeles, CA 91335",4.9, Gasoline,18,25, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,995"
308, 2020 Buick Enclave Essence,"35,384","Santa Clarita, CA 91355",4.6, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Summit White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$32,995"
309, 2018 Honda Civic LX,"17,137","Van Nuys, CA 91406",4.5, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Lunar Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
310, 2018 Mercedes-Benz GLA 250 Base,"36,006","Van Nuys, CA 91406",4.5, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Shara Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,000"
311, 2019 Chrysler Pacifica Touring-L,"47,012","Santa Clarita, CA 91355",4.3, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$23,345"
312, 2016 Toyota Highlander Limited,"41,528","Santa Clarita, CA 91355",4.6, Gasoline,19,25, FWD, 3.5L V6 24V MPFI DOHC, Predawn Gray Mica,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,995"
313, 2018 Ford Edge SE,"11,575","Santa Clarita, CA 91355",4.6, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,842"
314, 2019 Ford Expedition Limited,"40,230","Santa Clarita, CA 91355",4.6, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black Metallic,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,989"
315, 2019 Ford Explorer XLT,"13,871","Santa Clarita, CA 91355",4.3, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Agate Black Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,979"
316, 2019 Ford Expedition Limited,"33,192","Santa Clarita, CA 91355",4.6, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,495"
317, 2015 Chevrolet Silverado 1500 LT,"93,836","Santa Clarita, CA 91355",4.6, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Summit White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,995"
318, 2008 Toyota Highlander Base,"122,299","Los Angeles, CA 91405",4, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, Gold, Tan, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,995"
319,Certified 2018 Land Rover Range Rover Velar P380 S,"18,104","Encino, CA 91436",4.4, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Acorn / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,620"
320,Certified 2020 Jeep Compass Limited,"30,241","Los Angeles, CA 91401",4.1, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
321, 2018 Lexus NX 300h Base,"23,565","Van Nuys, CA 91401",4.6, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Eminent White Pearl, Red, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,788"
322, 2015 Porsche Macan S,"81,556","Van Nuys, CA 91401",3.7, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Red, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,995"
323, 2020 BMW X2 sDrive28i,"19,252","Los Angeles, CA 91401",4.1, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,000"
324, 2016 Dodge Challenger SXT,"49,556","Van Nuys, CA 91401",3.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,989"
325,Certified 2020 Jeep Grand Cherokee Limited,"30,949","Los Angeles, CA 91401",4.1, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,500"
326,Certified 2020 Jeep Grand Cherokee Limited,"30,232","Los Angeles, CA 91401",4.1, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Sangria Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,500"
327, 2018 INFINITI QX60 Base,"39,976","Oxnard, CA 93036",3.9, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Liquid Platinum, Wheat, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,988"
328, 2018 Lexus RX 350 350,"26,165","Oxnard, CA 93036",2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Caviar, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,490"
329,Certified 2018 Honda Civic Sport,"28,501","Los Angeles, CA 91601",3.5, Gasoline,30,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,458"
330,Certified 2018 Mercedes-Benz CLA 250 Base,"11,767","Santa Monica, CA 90403",4.6, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
331, 2018 Jeep Grand Cherokee Laredo,"32,557","North Hollywood, CA 91601",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
332,Certified 2018 Mercedes-Benz SL 550 Base,"14,589","Santa Monica, CA 90403",4.6, Gasoline,17,25, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Red, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$75,999"
333, 2019 BMW M850 i xDrive,"2,327","Los Angeles, CA 91602",4.5, Gasoline,18,254, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Mineral White Metallic, Fiona Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$87,845"
334, 2019 GMC Terrain SLT,"59,156","Ventura, CA 93003",4.1, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,788"
335, 2019 Chevrolet Malibu LT,"61,105","Ventura, CA 93003",4.1, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
336, 2018 Subaru Forester 2.5i Premium,"62,185","Burbank, CA 91504",4.2, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
337, 2019 Honda CR-V EX-L,"5,597","Los Angeles, CA 90038",3, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,855"
338, 2020 Toyota RAV4 LE,"31,287","LOS ANGELES, CA 90010",1, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,697"
339, 2020 Nissan Pathfinder SL,"25,120","LOS ANGELES, CA 90010",1, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,197"
340, 2018 BMW M5 Base,"5,856","Glendale, CA 91204",4.6, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$86,295"
341,Certified 2018 BMW X2 sDrive28i,"29,811","Glendale, CA 91204",4.6, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,771"
342,Certified 2018 Volkswagen Tiguan 2.0T SEL,"32,733","Glendale, CA 91204",5, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,399"
343, 2021 BMW X3 sDrive30i,"4,012","Glendale, CA 91204",4.6, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,510"
344,Certified 2018 BMW 430 Gran Coupe i,"39,040","Glendale, CA 91204",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Coral Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,771"
345, 2018 BMW X4 M40i,"30,495","Glendale, CA 91204",4.6, Gasoline,18,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,881"
346,Certified 2020 Volkswagen Jetta 1.4T S,"4,867","Glendale, CA 91204",5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,558"
347, 2018 Porsche Cayenne Platinum Edition,"48,152","Redondo Beach, CA 90277",4.9, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,888"
348,Certified 2018 MINI Countryman Cooper S,"27,142","Torrance, CA 90504",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black Metallic, Carbon Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,299"
349, 2019 Chevrolet Tahoe LT,"36,918","Torrance, CA 90503",4.5, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,843"
350, 2019 Lexus RX 350 350,"19,896","Gardena, CA 90249",3.7, Gasoline,20,28, FWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,987"
351, 2019 Toyota 4Runner SR5,"47,864","Gardena, CA 90249",3.7, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, Barcelona Red Metallic, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
352, 2018 BMW 540 i,"30,013","Torrance, CA 90504",4.9, Gasoline,21,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,512"
353, 2018 Porsche Macan S,"15,352","Gardena, CA 90249",3.7, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$50,144"
354, 2018 BMW 320 i,"35,709","Alhambra, CA 91801",4.8, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,850"
355, 2018 Volvo S90 T5 Momentum,"14,612","Pasadena, CA 91107",4.8, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
356, 2010 Dodge Avenger SXT,"41,800","Los Angeles, CA 90022",4.2, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, White, Dark Khaki / Light Graystone, 4-Speed Automatic,-1,-1,"$7,950"
357, 2013 Nissan Rogue S,"92,813","Los Angeles, CA 90022",4.2, Gasoline,23,28, FWD, 2.5L I4 16V MPFI DOHC, Pearl White, Beige, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$8,950"
358, 2016 Nissan Versa Note SV,"72,867","Los Angeles, CA 90022",4.2, Gasoline,31,39, FWD, 1.6L I4 16V MPFI DOHC, Peacock Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,950"
359, 2001 Lexus RX 300,"187,960","Los Angeles, CA 90022",4.2, Gasoline,19,23, FWD, 3.0L V6 24V MPFI DOHC, Gold, Black, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,450"
360, 2007 Toyota Sienna CE,"107,329","Los Angeles, CA 90022",4.2, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Gray, Gray, 5-Speed Automatic,-1,['Brake Assist'],"$8,950"
361, 2014 Kia Soul Base,"94,726","Los Angeles, CA 90022",4.5, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Alien Ii, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,695"
362, 2012 Honda Civic LX,"138,753","Los Angeles, CA 90022",4.5, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Polished Metal Metallic, Stone, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,995"
363, 2010 Toyota Prius II,"141,129","Los Angeles, CA 90022",4.2, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Burgundy, Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$7,950"
364, 2004 Honda Odyssey EX-L,"174,455","Los Angeles, CA 90022",4.2, Gasoline,18,25, FWD, 3.5L V6 24V MPFI SOHC, Blue, Gray, 5-Speed Automatic,-1,-1,"$5,950"
365,Certified 2017 Mercedes-Benz E 400 4MATIC Sport,"30,149","Torrance, CA 90505",4.7, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,991"
366,Certified 2017 Land Rover Range Rover Sport 5.0L Supercharged Dynamic,"40,689","Pasadena, CA 91107",4.7, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Santorini Black, Pimento / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$57,995"
367, 2018 Jaguar F-PACE 25t R-Sport,"43,690","Torrance, CA 90505",4.7, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,995"
368,Certified 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"52,360","Torrance, CA 90505",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,495"
369, 2016 Ford Fusion SE,"85,637","Torrance, CA 90505",4.6, Gasoline,22,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
370, 2013 Toyota RAV4 Limited,"69,124","Torrance, CA 90505",4.7, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,991"
371,Certified 2018 Toyota RAV4 Adventure,"30,565","Torrance, CA 90505",3.4, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,288"
372, 2017 Jeep Renegade Latitude,"33,330","Montebello, CA 90640",3.7, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,799"
373, 2018 Toyota Highlander LE,"18,586","Torrance, CA 90505",3.4, Gasoline,20,24, FWD, 2.7L I4 16V MPFI DOHC, Ooh La La Rouge Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,388"
374,Certified 2019 Mercedes-Benz E 300,"23,988","Arcadia, CA 91006",4.8, Gasoline,21,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,247"
375, 2018 Jeep Grand Cherokee Laredo,"25,108","Bellflower, CA 90706",4.5, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
376, 2015 Volkswagen Golf S PZEV W/SUNROOF,"99,405","Wilmington, CA 90744",2, Gasoline,25,36, FWD, 1.8L I4 16V GDI DOHC Turbo, White, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,888"
