,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
86, 2017 Jeep Wrangler Unlimited Sahara,"30,564","Signal Hill, CA 90755",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,238"
87, 2018 Chevrolet Equinox 1LT,"18,713","Cerritos, CA 90703",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,500"
88, 2020 Ford Expedition Max Limited,"41,197","Cerritos, CA 90703",4.6, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$51,699"
89, 2020 Lexus IS 300 Base,"14,458","Cerritos, CA 90703",4.7, Gasoline,21,30, RWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl, Sport, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,800"
90, 2015 Lexus CT 200h Base,"34,721","Cerritos, CA 90703",4.7, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Nebula Gray Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,800"
91, 2018 BMW 540 i,"21,483","Cerritos, CA 90703",4.7, Gasoline,21,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,400"
92, 2018 Volkswagen Beetle 2.0T S,"68,261","Cerritos, CA 90703",4.6, Gasoline,26,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,991"
93, 2018 Honda Civic EX-T,"26,654","Cerritos, CA 90703",4.8, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,888"
94, 2018 Dodge Charger R/T 392,"24,500","Cerritos, CA 90703",4.7, Gasoline,15,25, RWD, 6.4L V8 16V MPFI OHV, White Knuckle Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,992"
95, 2017 Honda Civic EX,"7,105","Whittier, CA 90602",4, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, White, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,950"
96, 2014 Honda Civic EX,"34,127","Whittier, CA 90602",4, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Black, Black / Red, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,350"
97,Certified 2018 BMW X5 sDrive35i,"27,583","Westlake Village, CA 91362",4.9, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$42,411"
98, 2009 Toyota Highlander Limited,"167,603","Van Nuys, CA 91406",4.5, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, Classic Silver Metallic, Ash, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,000"
99,Certified 2019 BMW X7 xDrive50i,"25,861","Valencia, CA 91355",4.7, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$83,897"
100,Certified 2018 BMW X5 sDrive35i,"34,782","Valencia, CA 91355",4.7, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$36,980"
101,Certified 2018 BMW 330 i,"8,295","Valencia, CA 91355",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,987"
102, 2016 Jeep Renegade Limited,"51,731","Santa Clarita, CA 91355",4.6, E85 Flex Fuel,22,31, FWD, 2.4L I4 16V MPFI SOHC Flexible Fuel, Alpine White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,985"
103,Certified 2020 Volkswagen Tiguan 2.0T S,"1,772","North Hills, CA 91343",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,000"
104, 2018 Volkswagen Jetta 1.4T S,"32,156","North Hills, CA 91343",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, White Silver Metallic, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,500"
105, 2018 Audi A4 2.0T ultra Premium Plus,"38,290","San Fernando, CA 91340",4.9, Gasoline,-1,-1,-1, 2.0L I-4 DI DOHC T/C, Gray, BLACK, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,000"
106,Certified 2020 Honda Civic Sport,"8,737","San Fernando, CA 91340",4.9, Gasoline,29,37,-1, 180-HP1.5-LITER TURBOCHARGED AND INTERCOOLED DOHC 4-CYLINDER ENG, Platinum White Pearl, Black, AUTOMATIC,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,000"
107, 2018 Kia Niro LX,"38,553","Van Nuys, CA 91401",3, Hybrid,51,46, FWD, 1.6L I4 16V GDI DOHC Hybrid, Aurora Black Pearl, Charcoal, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,000"
108,Certified 2019 RAM 1500 Big Horn,"18,540","Los Angeles, CA 91401",4.1, Gasoline,20,25, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,000"
109, 2017 Jeep Wrangler Sport,"37,083","Los Angeles, CA 91401",4.1, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,500"
110, 2020 Ford Mustang EcoBoost Premium,"18,450","Sherman Oaks, CA 91401",4.5, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ceramic, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,495"
111,Certified 2020 INFINITI QX50 Luxe,"10,193","Los Angeles, CA 91401",4.6, Gasoline,23,29, FWD, 2.0L I4 16V PDI DOHC Turbo, Mocha Almond, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,595"
112, 2018 Mercedes-Benz GLC 300 Base,"30,482","Santa Monica, CA 90404",4.2, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,209"
113,Certified 2018 Mercedes-Benz GLC 300 Base,"37,840","Santa Monica, CA 90403",4.6, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
114, 2019 Chevrolet Sonic Premier,"68,989","Ventura, CA 93003",4.1, Gasoline,26,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,688"
115, 2020 Honda HR-V EX,"8,102","Ventura, CA 93003",4.7, Gasoline,28,34, FWD, 1.8L I4 16V MPFI SOHC, Gray, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,985"
116,Certified 2018 BMW 530e iPerformance,"24,108","Los Angeles, CA 91602",4.5, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Mineral White Metallic, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,881"
117,Certified 2018 BMW i3 94 Ah w/Range Extender,"10,371","Los Angeles, CA 91602",4.5, Electric,-1,-1, RWD, Electric, Black, Deka Dark, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,881"
118, 2018 Audi Q5 2.0T Premium,"21,710","Beverly Hills, CA 90211",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,991"
119, 2013 BMW 328 i,"118,759","Los Angeles, CA 90034",4.7, Gasoline,23,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,995"
120, 2015 Lexus NX 200t F Sport,"35,268","Burbank, CA 91502",3.4, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,998"
121, 2018 Honda Accord LX,"34,073","Los Angeles, CA 90038",3, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Obsidian Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,475"
122, 2020 Mitsubishi Outlander ES,"28,659","LOS ANGELES, CA 90010",1, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Labrador Black Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,397"
123, 2020 Ford Ranger XL,"25,728","LOS ANGELES, CA 90010",1, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,797"
124, 2020 Hyundai Santa Fe SE 2.4,"25,045","LOS ANGELES, CA 90010",1, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,697"
125, 2020 Toyota Corolla LE,"27,745","LOS ANGELES, CA 90010",1, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,397"
126, 2020 Jeep Wrangler Unlimited Sport,"21,274","LOS ANGELES, CA 90010",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,997"
127, 2020 Jeep Wrangler Unlimited Sahara,"25,092","LOS ANGELES, CA 90010",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,997"
128, 2020 Ford Edge SEL,"36,123","LOS ANGELES, CA 90010",1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Dune, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,997"
129, 2020 Volkswagen Passat 2.0T SE,"26,929","LOS ANGELES, CA 90010",1, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,697"
130, 2020 Jeep Wrangler Unlimited Sahara,"30,283","LOS ANGELES, CA 90010",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,597"
131, 2020 Jeep Wrangler Unlimited Sahara,"22,182","LOS ANGELES, CA 90010",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,697"
132, 2019 Dodge Grand Caravan GT,"42,541","LOS ANGELES, CA 90010",1, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,097"
133, 2021 BMW X5 sDrive40i,"4,270","Glendale, CA 91204",4.6, Gasoline,21,26, RWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$57,999"
134,Certified 2018 BMW i3 94 Ah w/Range Extender,"16,643","Glendale, CA 91204",4.6, Electric,-1,-1, RWD, Electric, Black, Deka Dark, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,881"
135, 2020 GMC Yukon SLT,"30,881","Los Angeles, CA 90015",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
136, 2016 Toyota Sienna L,"77,453","Hawthorne, CA 90250",3.6, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Predawn Gray Mica, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,595"
137, 2018 Lexus ES 350 Base,"40,322","Gardena, CA 90249",3.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Nebula Gray Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,800"
138, 2019 Honda Civic LX,"25,113","Torrance, CA 90503",4.7, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,992"
139, 2018 Hyundai Sonata SE,"30,569","Torrance, CA 90503",4.7, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,991"
140, 2018 Honda Accord Sport,"43,546","Gardena, CA 90249",3.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,700"
141, 2017 INFINITI Q50 3.0T Premium,"32,038","Gardena, CA 90249",3.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,991"
142, 2018 Lexus NX 300 300,"21,333","Gardena, CA 90249",3.7, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,570"
143, 2021 BMW X1 sDrive28i,"1,040","Alhambra, CA 91801",4.8, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,395"
144,Certified 2020 Ford F-150 XLT,"15,659","Alhambra, CA 91801",4.8, Gasoline,18,23, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Blue, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,995"
145, 2014 Hyundai Santa Fe Limited,"68,674","Torrance, CA 90505",4.1, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Iron Frost, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,995"
146, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"32,303","Monterey Park, CA 91755",2.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,500"
147, 2018 Ford Fusion SE,"22,631","Torrance, CA 90505",4.6, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,395"
148, 2018 Mercedes-Benz E 300,"50,902","Monterey Park, CA 91755",2.8, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,500"
149,Certified 2018 Mercedes-Benz E 400,"29,823","Torrance, CA 90505",4.7, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,991"
150, 2019 Mercedes-Benz C 300 4MATIC,"37,509","Monterey Park, CA 91755",2.8, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,500"
151, 2016 Lincoln MKX Reserve,"29,362","Pasadena, CA 91107",4.6, Gasoline,17,26, FWD, 3.7L V6 24V MPFI DOHC, Ruby Red Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,558"
152, 2018 Mercedes-Benz S 560,"20,920","Pasadena, CA 91107",4.7, Gasoline,17,27, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$67,995"
153, 2018 INFINITI QX30 Premium,"22,940","Torrance, CA 90505",4.5, Gasoline,21,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Obsidian, Wheat, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
154, 2019 Toyota Tacoma TRD Off Road,"19,350","Torrance, CA 90505",3.4, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,988"
155, 2018 Chevrolet Malibu LT,"40,315","Montebello, CA 90640",3.7, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,999"
156,Certified 2018 Acura TLX V6 w/Technology Package,"27,541","Torrance, CA 90505",4.8, Gasoline,21,30, AWD, 3.5L V6 24V GDI SOHC, Bellanova White Pearl,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,495"
157,Certified 2018 Acura TLX Technology,"29,740","Torrance, CA 90505",4.8, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic,-1, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,695"
158, 2015 Audi A3 1.8T Premium,"51,361","Downey, CA 90241",2.4, Gasoline,24,35, FWD, 1.8L I4 16V GDI DOHC Turbo, Glacier White Metallic / Black Roof, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,799"
159,Certified 2019 Volkswagen Atlas 3.6 SE w/ Technology,"32,686","Palmdale, CA 93551",1, Gasoline,-1,-1,-1, [], Platinum Gray Metallic, Titan Black V-Tex, Auto,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,488"
160, 2019 Honda Civic LX,"50,897","Carson, CA 90745",4.7, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,298"
