,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
249, 2018 Subaru Forester 2.5i Premium,"33,695","Mount Holly, NJ 08060",4.7, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,999"
250,Certified 2017 Jeep Wrangler Unlimited Winter,"23,869","Montgomeryville, PA 18936",3.7, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,995"
251, 2018 Dodge Durango GT,"39,069","Mount Holly, NJ 08060",4.7, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Black, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,599"
252, 2020 Acura TLX Technology,"12,014","Langhorne, PA 19047",4.7, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,488"
253,Certified 2018 Jeep Grand Cherokee Sterling Edition,"23,428","Langhorne, PA 19047",3.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,999"
254, 2018 Toyota Highlander Limited,"35,901","Williamstown, NJ 08094",4.9, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, White, Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,995"
255, 2019 Volvo XC40 T5 Momentum,"32,148","Glen Mills, PA 19342",5, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,999"
256, 2018 Alfa Romeo Stelvio Ti,"36,580","Chadds Ford, PA 19317",3.5, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Vulcano Black Metallic, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
257,Certified 2019 BMW X2 xDrive28i,"10,301","West Chester, PA 19382",5, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,999"
258, 2018 BMW X2 xDrive28i,"16,969","Colmar, PA 18915",4.9, Gasoline,21,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,750"
259, 2011 Mercedes-Benz ML 350,"116,000","West Chester, PA 19380",4.9, Gasoline,16,20, RWD, 3.5L V6 24V MPFI DOHC, Black Metallic, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,990"
260, 2019 Honda Pilot EX-L,"23,521","Hatfield, PA 19440",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,690"
261, 2018 Volkswagen Tiguan 2.0T SE,"12,841","Hatfield, PA 19440",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,799"
262, 2021 BMW X3 xDrive30i,"6,578","Doylestown, PA 18901",4.1, Gasoline,23,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$43,789"
263,Certified 2018 BMW X5 xDrive35i,"46,782","Doylestown, PA 18901",4.1, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,789"
264, 2017 Lincoln MKX Reserve,"19,216","Doylestown, PA 18902",4.5, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, White Platinum, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,900"
265,Certified 2018 BMW X5 xDrive35i,"34,940","Wilmington, DE 19806",4.7, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Black Sapphire Metallic, Canberra Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,780"
266,Certified 2020 Mercedes-Benz GLE 350 Base 4MATIC,"31,352","Doylestown, PA 18902",5, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,891"
267,Certified 2018 Volkswagen Atlas 3.6L SEL Premium,"12,691","Downingtown, PA 19335",4.2, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Platinum Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,995"
268, 2009 Suzuki SX4 Sport Touring,"99,743","Silverdale, PA 18962",4.8, Gasoline,22,30, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$3,900"
269, 2007 Toyota Tundra SR5,"306,702","Hammonton, NJ 08030",5, Gasoline,15,18, 4WD, 4.7L V8 32V MPFI DOHC, Gray, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,900"
270, 2020 Chevrolet Blazer RS,"26,624","Limerick, PA 19468",4.7, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,990"
271,Certified 2018 Mercedes-Benz C 300 4MATIC,"13,544","Wilmington, DE 19805",4.6, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Designo Cardinal Red Metallic, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,900"
272,Certified 2018 Honda CR-V EX-L,"34,826","Limerick, PA 19468",4.8, Gasoline,28,34, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Crystal Black Pearl, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,987"
273, 2018 Jeep Grand Cherokee Limited,"32,036","Chester Springs, PA 19425",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White, Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,599"
274, 2018 Honda Accord EX-L,"16,656","Downingtown, PA 19335",4.5, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Champagne Frost Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,495"
275, 2019 Tesla Model 3 Long Range,"13,038","Ewing, NJ 08638",4.8, Electric,120,112, AWD, Electric, White, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,995"
276, 2018 Mercedes-Benz S 450 4MATIC,"41,285","Ewing, NJ 08638",4.8, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$55,995"
277, 2018 Land Rover Range Rover HSE,"18,956","Ewing, NJ 08638",4.8, Diesel,22,28, 4WD, 3.0L V6 Turbo Diesel, Fuji White, Navy / Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$76,995"
278, 2010 Honda Accord LX,"127,479","Wilmington, DE 19804",5, Gasoline,21,31, FWD, 2.4L I4 16V MPFI DOHC, Polished Metal Metallic, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,990"
279, 2006 Toyota Camry Solara SLE V6,"107,653","Wilmington, DE 19804",5, Gasoline,20,29, FWD, 3.3L V6 24V MPFI DOHC, Cosmic Blue Metallic, Gray, 5-Speed Automatic,-1,-1,"$9,990"
280, 2018 Honda CR-V EX,"31,751","Wilmington, DE 19808",4.5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,246"
281, 2018 Buick Enclave Premium,"17,453","Lawrenceville, NJ 08648",4.3, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Pepperdust Metallic, Shale, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$32,995"
282,Certified 2018 Toyota Highlander Limited,"66,015","Thorndale, PA 19372",4.8, Gasoline,20,26, AWD, Regular Unleaded V-6 3.5 L/211, Alumina Jade Metallic, Saddle Tan, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,990"
283, 2018 Toyota Corolla SE,"11,001","Trenton, NJ 08690",4.4, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Blue Crush Metallic, Black, 7-Speed,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,488"
284, 2019 Acura ILX w/Premium/A-Spec Pkg,"18,899","Thorndale, PA 19372",4.8, Gasoline,-1,-1, FWD, Premium Unleaded I-4 2.4 L/144, Platinum White Pearl, Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,995"
285, 2020 Chrysler Voyager LXI,"46,041","Vineland, NJ 08360",4.4, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Velvet Red, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
286,Certified 2020 Porsche Cayenne Base,"5,589","Newark, DE 19711",4.8, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,998"
287, 2018 Dodge Durango GT,"16,392","Robbinsville, NJ 08691",2.9, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Granite Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,995"
288,Certified 2020 BMW 330 i xDrive,"22,191","Flemington, NJ 08822",5, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Cognac, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,675"
289, 2016 BMW X3 xDrive28i,"49,733","Parkesburg, PA 19365",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Sand Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,605"
290, 2017 BMW X3 xDrive28i,"38,956","Allentown, PA 18103",5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Space Gray Metallic, Sand Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,499"
291, 2017 Mercedes-Benz GLS 550 Base 4MATIC,"48,687","Allentown, PA 18103",4.6, Gasoline,14,18, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Designo Porcelain, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,999"
292, 2001 GMC Yukon SLT,"165,476","Shillington, PA 19607",5, Gasoline,15,20, 4WD, 5.3L V8 16V MPFI OHV, White, Gray, 4-Speed Automatic,-1,-1,"$5,295"
293, 2015 Jeep Grand Cherokee Limited,"45,664","Reading, PA 19611",4.2, Gasoline,17,24, 4WD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,991"
294, 2007 BMW 650 i,"24,889","Whitehall, PA 18052",4.7, Gasoline,17,24, Rear Wheel Drive, 4.8L DOHC 32-Valve V8 Engine, Alpine White, Creme Beige, Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,995"
295, 2014 Honda CR-V EX-L,"146,326","Shillington, PA 19607",4.5, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, White Diamond Pearl, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,045"
296, 2018 Audi Q3 2.0T Premium Plus,"22,165","Whitehall, PA 18052",4.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,900"
297, 2018 BMW 430 Gran Coupe i xDrive,"10,563","Bethlehem, PA 18020",4.4, Gasoline,23,33, AWD, 2.0L 4-Cylinder DOHC 16V Turbocharged, White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,977"
298, 2020 Chevrolet Equinox Premier w/2LZ,"16,468","Reading, PA 19605",3.6, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridescent Pearl Tricoat, Medium Ash Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,995"
299,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"30,139","Egg Harbor Township, NJ 08234",4.5, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,399"
300, 2015 Jeep Grand Cherokee Overland,"86,552","Philadelphia, PA 19149",4.4, Gasoline,17,24, 4WD, 3.6L V6 24V MPFI DOHC, White,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,900"
301, 2018 Cadillac XT5 Premium Luxury,"46,927","Palmyra, NJ 08065",4.6, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,990"
302,Certified 2020 Mercedes-Benz GLC 300 Base 4MATIC,"11,252","Cherry Hill, NJ 08002",4.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,995"
303, 2017 Mercedes-Benz C 300,"33,455","Philadelphia, PA 19149",4.6, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,993"
304, 2020 Nissan Pathfinder SL,"31,024","Philadelphia, PA 19149",4.6, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Magnetic Black Pearl, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,941"
305,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"31,450","Cherry Hill, NJ 08002",4.4, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Iridium Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,799"
306, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"32,550","Cherry Hill, NJ 08002",4.4, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,995"
307,Certified 2017 Mercedes-Benz GLS 450 Base 4MATIC,"34,374","Cherry Hill, NJ 08002",4.4, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,295"
308, 2011 Lexus GX 460 Base,"70,279","Haverford, PA 19041",4.5, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Tungsten Pearl, Ecru, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,950"
309, 2020 Dodge Charger SXT,"13,926","Philadelphia, PA 19149",4.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,534"
310, 2017 Aston Martin DB11 Base,"5,280","Palmyra, NJ 08065",4.6, Gasoline,15,21, RWD, 5.2L V12 48V GDI DOHC Twin Turbo, Magnetic Silver, Sahara Tan, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$147,880"
311, 2014 Jeep Grand Cherokee Limited,"99,283","Cherry Hill, NJ 08002",4.6, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,444"
312, 2015 Jeep Grand Cherokee Limited,"77,866","Philadelphia, PA 19114",4, Gasoline,17,24, 4WD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,999"
313, 2018 Toyota RAV4 XLE,"46,496","Conshohocken, PA 19428",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Galactic Aqua, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,978"
314,Certified 2018 Kia Optima EX,"13,191","Conshohocken, PA 19428",4.8, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Sangria Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,543"
315, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"44,025","Fort Washington, PA 19034",4.5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Polar White, Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,967"
316,Certified 2018 Honda HR-V EX-L w/Navigation,"25,610","Philadelphia, PA 19115",4.8, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,865"
317, 2018 Mercedes-Benz E 400,"10,890","Fort Washington, PA 19034",4.5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Obsidian Black Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$58,978"
318, 2013 Mercedes-Benz E 350 4MATIC,"82,627","Philadelphia, PA 19115",3, Gasoline,19,29, AWD, 3.5L V6 24V GDI DOHC, Silver,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,995"
319, 2019 Kia Sorento LX,"10,580","Conshohocken, PA 19428",4.7, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Satin Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,477"
320, 2018 Acura RDX Technology Package,"23,052","Wayne, PA 19087",4.7, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Basque Red Pearl Ii, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,098"
321, 2018 Hyundai Elantra Value Edition,"16,205","Philadelphia, PA 19116",4.8, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Black Diamond, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,199"
322,Certified 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"19,841","Wayne, PA 19087",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,589"
