,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
309, 2017 INFINITI Q60 2.0T,"32,982","Indianapolis, IN 46204",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Hagane Blue, Gray, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
310, 2012 Scion xD,"60,589","Indianapolis, IN 46204",4.2, Gasoline,27,33, FWD, 1.8L I4 16V MPFI DOHC, White, Black, 4-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,590"
311, 2017 Buick Encore Preferred II,"41,568","Indianapolis, IN 46204",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,590"
312, 2017 Buick Regal Turbo GS,"41,493","Indianapolis, IN 46204",4.2, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
313, 2019 Dodge Charger SXT,"41,699","Indianapolis, IN 46204",4.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
314, 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"37,053","Indianapolis, IN 46227",4, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,000"
315, 2016 BMW 750 i xDrive,"81,650","Indianapolis, IN 46227",4, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$32,500"
316, 2018 Mazda CX-5 Touring,"90,302","Indianapolis, IN 46227",4, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,000"
317, 2014 BMW 750 i xDrive,"87,553","Indianapolis, IN 46227",4, Gasoline,16,24, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Carbon Black Metallic, Saddle, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,000"
318, 2018 Ford Explorer XLT,"92,842","Indianapolis, IN 46254",4.5, Gasoline,16,22, 4WD, 2.3L I4 16V GDI DOHC Turbo, Magnetic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,450"
319, 2018 Kia Sportage EX,"14,249","Indianapolis, IN 46254",4.5, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Mineral Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$26,990"
320, 2019 Kia Sorento S V6,"33,440","Indianapolis, IN 46219",4.1, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,962"
321, 2020 Mazda CX-5 Grand Touring,"8,600","Indianapolis, IN 46219",5, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,988"
322, 2020 Chevrolet Blazer 2LT,"22,121","Indianapolis, IN 46219",4.6, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,199"
323, 2021 Honda Accord Hybrid EX,10,"Indianapolis, IN 46219",4.9, Hybrid,48,48, FWD, Gas/Electric I-4 2.0 L/122, Radiant Red Metallic, Ivory, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,856"
324, 2018 Dodge Charger GT,"25,262","Indianapolis, IN 46219",4.9, Gasoline,18,27, AWD, Regular Unleaded V-6 3.6 L/220, Torred Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,850"
325, 2014 Toyota Avalon XLE Premium,"79,167","Indianapolis, IN 46219",4.7, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Attitude Black, Light Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,760"
326, 2016 Chevrolet Malibu 1LT,"83,893","Indianapolis, IN 46214",4.9, Gasoline,27,37, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,991"
327, 2017 Lexus RX 350 350,"42,324","Indianapolis, IN 46219",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Caviar, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,472"
328, 2011 Nissan Leaf SL,"51,100","Indianapolis, IN 46226",3.7, Gasoline,106,92, FWD, Electric, Brilliant Silver,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$4,500"
329,Certified 2019 Toyota Corolla SE,"34,141","Indianapolis, IN 46227",4.9, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Black, 1-Speed CVT with Overdrive,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,725"
330, 2015 Chevrolet Sonic LT,"42,295","Indianapolis, IN 46227",4.6, Gasoline,25,35, FWD, 1.4L I4 16V MPFI DOHC Turbo, Crystal Red Tintcoat, Dark Pewter / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,292"
331, 2017 BMW 750 i xDrive,"44,349","Indianapolis, IN 46240",4.4, Gasoline,16,25, AWD, 4.4L V8, Black,-1, Automatic 8-Speed,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,997"
332, 2021 Toyota Avalon Hybrid XLE,5,"Indianapolis, IN 46227",4.9, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,130"
333,Certified 2018 BMW 530 i xDrive,"37,350","Indianapolis, IN 46240",4.4, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Blksaph,-1, 8-Speed Automatic w/OD,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,895"
334, 2017 Nissan Rogue SV,"24,154","Indianapolis, IN 46227",4.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,988"
335, 2010 Dodge Caliber Mainstreet,"82,012","Indianapolis, IN 46227",4.9, Gasoline,23,27, FWD, 2.0L I4 16V MPFI DOHC, Inferno Red Crystal Pearlcoat, Dark Slate Gray, Automatic CVT,['Bluetooth'],-1,"$7,975"
336, 2018 Ford Fusion Hybrid SE,"43,327","Indianapolis, IN 46227",4.6, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Oxford White, Ebony, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,279"
337, 2019 GMC Acadia SLE-2,"22,780","Indianapolis, IN 46227",4.9, Gasoline,21,26, FWD, 3.6L V6 24V GDI DOHC, Summit White, Dark Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,988"
338,Certified 2017 Mercedes-Benz E 300,"32,102","Indianapolis, IN 46240",3.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$35,202"
339, 2016 Honda Accord EX-L,"81,667","Indianapolis, IN 46240",4.7, Gasoline,27,37, FWD, 2.4L I4 16V GDI DOHC, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,991"
340, 2017 Toyota Sienna LE,"65,578","Avon, IN 46123",4, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Midnight Black Metallic, Bisque, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,012"
341, 2016 Lincoln MKX Reserve,"36,786","Indianapolis, IN 46280",2.5, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Burgundy, Cream, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,998"
342, 2015 GMC Terrain SLE-1,"70,876","Carmel, IN 46032",4.6, Gasoline,20,29, FWD, 2.4L 4-Cylinder SIDI DOHC VVT, Summit White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,256"
343, 2019 Honda CR-V Touring,"24,235","Avon, IN 46123",3.4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,790"
344, 2019 Honda Accord LX,"36,782","Avon, IN 46123",3.4, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,600"
345, 2017 Nissan Rogue S,"39,658","Indianapolis, IN 46240",4.6, Gasoline,25,32, AWD, 2.5 L, Glacier White, Charcoal, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,991"
346, 2018 Nissan Rogue Sport SV,"38,046","Indianapolis, IN 46240",4.6, Gasoline,24,30, AWD, 2.0 L, Gun Metallic, Charcoal, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
347, 2013 Chevrolet Corvette Grand Sport,"63,976","Indianapolis, IN 46240",3.9, Gasoline,16,26, RWD, 6.2L V8 16V MPFI OHV, Velocity Yellow Tinted Clearcoat, Ebony, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$38,821"
348, 2020 Jeep Grand Cherokee Overland,"29,153","Indianapolis, IN 46240",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,988"
349, 2018 Lexus NX 300 Base,"35,527","Indianapolis, IN 46240",4.8, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Caramel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
350,Certified 2016 Honda Civic EX,"42,834","Indianapolis, IN 46240",4.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, White,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,971"
351, 2012 Nissan Quest SL,"77,255","Indianapolis, IN 46240",4.7, Gasoline,19,24, FWD, 3.5L V6 24V MPFI DOHC, Dark Mahogany, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
352, 2019 Volkswagen Jetta 1.4T R-Line,"24,453","Indianapolis, IN 46240",4, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black / Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$18,591"
353, 2016 Jeep Compass Sport,"73,867","Avon, IN 46123",4.7, Gasoline,22,27, 4WD, 2.4L I4 16V MPFI DOHC, Black Clearcoat, Dark Slate Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,400"
354, 2015 BMW 328 i xDrive,"71,958","Avon, IN 46123",2.9, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,989"
355, 2014 Volkswagen Jetta SEL,"83,666","Indianapolis, IN 46240",4.7, Gasoline,25,36, FWD, 1.8L I4 16V GDI DOHC Turbo, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,995"
356, 2018 Hyundai Tucson SE,"21,238","Indianapolis, IN 46240",4.5, Gasoline,23,30, FWD, 4 Cylinder, Coliseum Gray, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
357, 2019 Jeep Compass Altitude,"12,998","Indianapolis, IN 46240",4.6, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,988"
358, 2018 Nissan Rogue SV,"27,359","Avon, IN 46123",4.3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,900"
359, 2015 Ford Edge Titanium,"46,014","Plainfield, IN 46168",4.6, Gasoline,20,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Bronze Fire Metallic Tinted Clearcoat, Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,899"
360, 2019 Chevrolet Cruze LT,"23,498","Plainfield, IN 46168",4.7, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,800"
361, 2019 Dodge Grand Caravan GT,"51,074","Plainfield, IN 46168",4.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
362, 2018 Chevrolet Equinox 1LT,"35,687","Avon, IN 46123",4.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,154"
363, 2020 Chrysler Pacifica Limited,"13,990","Greenwood, IN 46143",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,980"
364, 2011 Ford Mustang V6 Premium,"115,124","Greenwood, IN 46143",4.1, Gasoline,19,29, RWD, 3.7L V6 24V MPFI DOHC, Gray,-1, 6-Speed,-1,"['Brake Assist', 'Stability Control']","$9,680"
365,Certified 2019 Ford Fiesta ST Line,"10,218","Fishers, IN 46038",4.6, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Oxford White, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,899"
366, 2018 GMC Acadia SLE-1,"20,345","Fishers, IN 46038",4.1, Gasoline,21,26, FWD, 2.5L I4 16V GDI DOHC, Iridium Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,700"
367, 2018 BMW 740e xDrive iPerformance,"15,577","Fishers, IN 46038",4.5, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$50,850"
368, 2018 Acura RDX Technology Package,"36,429","Fishers, IN 46038",4.7, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Basque Red Pearl Ii, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
369, 2011 GMC Acadia Denali,"129,881","Fishers, IN 46038",4.1, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Red Jewel Tintcoat, Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,400"
370, 2016 Ford Mustang EcoBoost,"30,572","Fishers, IN 46038",5, Gasoline,22,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,880"
371, 2019 Lincoln MKC Standard,"29,263","Fishers, IN 46038",4.8, Gasoline,20,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,966"
372, 2017 Nissan Maxima 3.5 Platinum,"64,536","Westfield, IN 46074",3.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
373, 2017 Ford Fusion Sport,"63,220","Greenfield, IN 46140",4.9, Gasoline,-1,-1, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Charcoal, Dark Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,771"
374,Certified 2018 Ford Escape SEL,"13,032","Greenfield, IN 46140",5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
375, 2017 Hyundai Sonata Base,"86,762","Noblesville, IN 46060",4.8, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,000"
376, 2006 Porsche 911 Carrera S Cabriolet,"51,126","Noblesville, IN 46060",4, Gasoline,18,26, RWD, 3.8L H6 24V MPFI DOHC, Silver, Black, 5-Speed Automatic,['Premium Sound System'],['Stability Control'],"$39,928"
377, 2015 Mercedes-Benz GL 550 4MATIC,"87,104","Noblesville, IN 46060",4, Gasoline,13,18, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,380"
378, 2020 Chrysler Pacifica Touring,"10,358","Taylorsville, IN 47280",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,500"
379, 2012 Honda Accord EX-L,"97,412","Taylorsville, IN 47280",4.6, Gasoline,20,30, FWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,995"
380, 2013 Chevrolet Silverado 3500 Work Truck,"245,945","Greencastle, IN 46135",4.4, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Dark Titanium, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$18,495"
381, 2019 Jeep Cherokee Limited,"5,540","Kokomo, IN 46902",3.2, Gasoline,22,31, FWD, 3.2L V6 24V MPFI DOHC, Velvet Red, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,991"
382, 2019 Chevrolet Equinox 1LT,"21,886","Kokomo, IN 46902",4.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Pacific Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,000"
383, 2017 Chevrolet Malibu Premier,"73,507","Kokomo, IN 46902",4.9, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,800"
384, 2018 Kia Sportage LX,"24,245","Muncie, IN 47304",4.4, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,920"
385, 2017 BMW 540 i xDrive,"32,934","Bloomington, IN 47403",4.3, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,899"
386, 2018 Jaguar F-PACE S,"31,594","Bloomington, IN 47403",4.3, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Supercharged, Loire Blue, Light Oyster / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,995"
