,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
86, 2016 Toyota Highlander Limited,"14,163","Katy, TX 77450",4, Gasoline,19,25, FWD, 3.5L V6 24V MPFI DOHC, Silver Sky Metallic, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,848"
87, 2015 Toyota 4Runner Limited,"86,025","Richmond, TX 77469",4.3, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Blizzard Pearl, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,495"
88, 2015 Ford Expedition Limited,"87,007","Spring, TX 77388",4.5, Gasoline,16,22, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,991"
89, 2012 Jeep Wrangler Sport,"95,890","Spring, TX 77373",5, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Green,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$17,995"
90, 2018 Mercedes-Benz GLS 550 Base 4MATIC,"49,052","Spring, TX 77388",4.5, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Polar White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$59,992"
91, 2017 Nissan Armada Platinum,"64,380","Spring, TX 77388",4.5, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,991"
92, 2009 Chevrolet Silverado 1500 LT Crew Cab,"168,052","Spring, TX 77373",5, E85 Flex Fuel,14,19, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Blue,-1, Automatic,-1,-1,"$11,995"
93, 2017 Genesis G80 3.8,"49,918","Baytown, TX 77521",4.5, Gasoline,18,28, RWD, 3.8L V6 24V GDI DOHC, Caspian Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,991"
94, 2020 Hyundai Sonata SE,"13,935","Baytown, TX 77521",4.5, Gasoline,28,38, FWD, 2.5L I4 16V PDI DOHC, Quartz White, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,500"
95, 2015 Lexus GS 350,"83,954","Spring, TX 77386",4.9, Gasoline,19,29, RWD, 3.5L V6 24V PDI DOHC, Ultra White, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,500"
96, 2018 Audi Q7 3.0T Premium Plus,"47,929","Conroe, TX 77385",4.5, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Glacier White Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,291"
97, 2020 Nissan Armada SL,"44,064","The Woodlands, TX 77384",4.7, Gasoline,14,19, RWD, Regular Unleaded V-8 5.6 L/339, Super Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,491"
98, 2017 Porsche Macan S,"35,770","The Woodlands, TX 77384",4.7, Gasoline,17,23, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Volcano Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,995"
99, 2018 BMW 320 i,"33,106","Houston, TX 77002",4.4, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,069"
100, 2020 Nissan Rogue SL,"38,948","Houston, TX 77054",4.5, Gasoline,26,33, FWD, Regular Unleaded I-4 2.5 L/152, Magnetic Black Pearl, Charcoal, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,991"
101, 2019 Audi S5 3.0T Prestige,"19,088","Houston, TX 77027",4.8, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Gray, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,591"
102, 2018 Mercedes-Benz E 400 4MATIC,"29,959","Houston, TX 77027",4.8, Gasoline,20,27, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Selenite Grey Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,987"
103, 2019 Honda Passport Elite,"26,216","Houston, TX 77027",4.8, Gasoline,19,24, AWD, Regular Unleaded V-6 3.5 L/212, White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,495"
104, 2017 Jaguar F-PACE 35t Prestige,"27,879","Houston, TX 77027",4.8, Gasoline,18,23, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Dark Sapphire Metallic, Jet/Tan Stitch, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,278"
105, 2018 Mercedes-Benz AMG GLC 43 Base 4MATIC,"36,235","Houston, TX 77027",4.8, Gasoline,18,24, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Selenite Grey Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,986"
106, 2011 Jaguar XJ Base,"92,059","Houston, TX 77057",3.8, Gasoline,16,23, RWD, 5.0L V8 32V GDI DOHC, Ebony, Dove, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,495"
107, 2018 Land Rover Range Rover HSE,"40,027","Houston, TX 77024",4.3, Gasoline,17,23, 4WD, V6, Aruba, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$72,497"
108, 2008 Jeep Wrangler Unlimited X,"106,651","Houston, TX 77063",4.3, Gasoline,15,194, 4WD, 3.8L V6 12V MPFI OHV, Rescue Green Clearcoat Metallic, Dark / Medium Slate Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$16,750"
109, 2012 Audi Q7 3.0T Premium,"96,534","Houston, TX 77063",4.3, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Supercharged, Silver, Limestone, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,491"
110, 2019 Volkswagen Atlas 3.6L V6 SE w/Technology,"35,507","Houston, TX 77034",4.5, Gasoline,-1,-1, AWD, Regular Unleaded V-6 3.6 L/220, Gray, BLACK, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,691"
111, 2014 INFINITI QX80,"92,235","Houston, TX 77034",4.5, Gasoline,14,20, 4WD, Premium Unleaded V-8 5.6 L/339, Moonlight White, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,991"
112, 2019 Ford Explorer Limited,"37,321","Houston, TX 77037",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.5 L/213, Agate Black Metallic, Ebony Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,993"
113, 2019 Ford Flex Limited,"41,068","Houston, TX 77034",4.5, Gasoline,16,23, AWD, Regular Unleaded V-6 3.5 L/213, Agate Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,391"
114, 2019 Audi Q5 2.0T Premium Plus,"14,004","Houston, TX 77074",4.7, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,999"
115, 2018 Chevrolet Traverse Premier,"34,439","Houston, TX 77037",3.6, Gasoline,18,27, FWD, Gas V6 3.6L/, Iridescent Pearl Tricoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,993"
116, 2020 Nissan Rogue SL,"39,457","Houston, TX 77034",4.5, Gasoline,26,33, FWD, Regular Unleaded I-4 2.5 L/152, Gun Metallic, Charcoal, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,291"
117, 2020 Dodge Challenger R/T,"9,052","Houston, TX 77074",4.6, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,000"
118, 2018 BMW X5 sDrive35i,"20,717","Houston, TX 77074",5, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$36,259"
119, 2018 Toyota RAV4 LE,"34,169","Houston, TX 77074",5, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,189"
120, 2019 Ford Edge Titanium,"89,500","Houston, TX 77099",3.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,994"
121, 2019 Buick Envision Essence,"13,227","Houston, TX 77034",4.4, Gasoline,22,29, FWD, 2.5L I4 16V GDI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,444"
122, 2017 INFINITI QX60 Base,"34,448","Houston, TX 77074",5, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Black, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,569"
123, 2017 Jeep Grand Cherokee Limited,"85,056","Houston, TX 77099",3.4, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,398"
124, 2020 Mazda CX-5 Grand Touring,"28,488","Houston, TX 77074",5, Gasoline,25,31, FWD, 2.5L I4 16V, Eternal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,929"
125, 2017 Lincoln Navigator L Select,"90,687","Stafford, TX 77477",4.4, Gasoline,15,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$30,988"
126, 2020 Kia Telluride S,"34,221","Houston, TX 77099",4.8, Gasoline,20,26, FWD, 3.8L V6 24V GDI DOHC, Ebony Black, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,988"
127, 2017 Nissan Pathfinder SL,"35,665","Stafford, TX 77477",4.4, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,998"
128, 2016 Chevrolet Corvette Z06,"3,736","Houston, TX 77041",5, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV Supercharged, Shark Gray Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$97,999"
129, 2017 Lexus GX 460 Base,"91,657","Houston, TX 77079",2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,986"
130,Certified 2019 Chevrolet Silverado 1500 Custom,"22,353","Houston, TX 77079",4.4, Gasoline,16,21, RWD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,494"
131, 2017 INFINITI QX60 Base,"30,610","Houston, TX 77079",4.4, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Liquid Platinum, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,292"
132, 2015 INFINITI Q50 Premium,"92,100","Webster, TX 77598",3, Gasoline,20,29, RWD, 3.7L V6 24V MPFI DOHC, Moonlight White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
133, 2017 Ford F-150 XLT,"86,291","Sugar Land, TX 77478",4.4, E85 Flex Fuel,18,25, RWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Magnetic Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,991"
134, 2020 Hyundai Palisade Limited,"20,154","Sugar Land, TX 77478",4.4, Gasoline,19,26, FWD, 3.8L V6 24V GDI DOHC, Rainforest, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,991"
135,Certified 2018 Audi Q7 3.0T Prestige,"24,381","Sugar Land, TX 77478",4.7, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Orca Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$47,999"
136, 2018 Toyota RAV4 XLE,"25,940","Sugar Land, TX 77478",4.4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Super White, Nutmeg, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,981"
137, 2017 Audi Q5 2.0T Premium,"61,255","Sugar Land, TX 77478",4.7, E85 Flex Fuel,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Florett Silver Metallic, Titanium Gray / Steel Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,991"
138,Certified 2018 Audi A5 2.0T Premium Plus,"29,716","Sugar Land, TX 77478",4.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Rock Gray / Granite Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,991"
139, 2020 Kia Telluride LX,"31,025","Jersey Village, TX 77040",4.5, Gasoline,20,26, FWD, 3.8L V6 24V GDI DOHC, Ebony Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,700"
140, 2019 Ford F-150 Lariat,"44,291","Houston, TX 77040",4.7, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$44,992"
141, 2018 Lexus GX 460 Base,"39,024","Houston, TX 77040",4.7, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,991"
142, 2012 Mercedes-Benz CLS550,"119,547","Houston, TX 77094",3.6, Gasoline,-1,-1, RWD, Gas V8 4.6L/285, Designo Graphite Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,983"
143, 2017 Lexus LX 570 Base,"36,430","Houston, TX 77094",3.6, Gasoline,13,18, 4WD, Premium Unleaded V-8 5.7 L/346, Atomic Silver, TAN, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$62,983"
144,Certified 2018 Mercedes-Benz AMG GLE 43 Coupe 4MATIC,"10,569","Houston, TX 77079",3.7, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,991"
145, 2014 Land Rover Range Rover Evoque Pure Premium,"113,498","Houston, TX 77094",3.6, Gasoline,-1,-1, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Santorini Black Metallic, Ebony/Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,983"
146, 2014 Lexus GX 460 Base,"44,214","Houston, TX 77094",3.6, Gasoline,15,20, 4WD, Premium Unleaded V-8 4.6 L/281, Tungsten Pearl, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,683"
147, 2018 Lexus GX 460 Base,"35,162","Friendswood, TX 77546",4.7, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Claret Mica, Ecru, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,995"
148, 2015 Ford F-150 Lariat,"57,919","Webster, TX 77598",3.5, E85 Flex Fuel,18,23, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Tuxedo Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,998"
149, 2019 Ford Explorer XLT,"30,802","Houston, TX 77065",4.6, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Magnetic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,877"
150,Certified 2018 Chevrolet Silverado 1500 1LZ,"44,481","Houston, TX 77065",4.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Cajun Red Tintcoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,999"
151, 2018 Mazda CX-5 Touring,"37,318","Houston, TX 77094",4.1, Gasoline,25,31, FWD, 2.5L I4 16V, Eternal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,959"
152,Certified 2020 Cadillac XT4 Premium Luxury,"13,926","Houston, TX 77090",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Red Horizon Tintcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,427"
153, 2004 Chevrolet Corvette Base,"42,119","Houston, TX 77090",4.6, Gasoline,-1,-1, RWD, 5.7L V8 16V MPFI OHV, Black, Black, 4-Speed Automatic,['Premium Sound System'],['Stability Control'],"$19,995"
154, 2015 Ford F-150 Lariat,"72,623","Houston, TX 77090",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,249"
155, 2020 Kia Sorento LX,"47,548","Houston, TX 77094",3.3, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, White Snow, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,495"
156, 2019 Toyota Tundra SR5,"31,189","Houston, TX 77094",4.9, Gasoline,15,19, RWD, 4.6L V8 32V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,590"
157, 2005 Ford Expedition King Ranch,"162,000","Houston, TX 77014",1.8, Gasoline,14,19, RWD, 5.4L V8 24V MPFI SOHC, Green, Tan, 4-Speed Automatic,['Premium Sound System'],['Brake Assist'],"$2,300"
158, 2020 Tesla Model 3 Performance,"3,900","Webster, TX 77598",4.6, Electric,118,107, AWD, Electric, Pearl White Multi, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$52,999"
159, 2016 Honda CR-V EX-L,"33,190","Houston, TX 77094",3.7, Gasoline,26,33, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,750"
160, 2020 GMC Yukon XL SLT,"45,892","Houston, TX 77065",4.4, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,993"
161, 2012 Nissan Murano SL,"142,000","Houston, TX 77014",1.8, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, Super Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$3,250"
162,Certified 2018 Mercedes-Benz C 300,"30,388","Houston, TX 77090",4.7, Gasoline,24,33, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,991"
