,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
91,Certified 2016 Chevrolet Malibu Premier,"29,927","Chehalis, WA 98532",5, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Dark Atmosphere, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,994"
92, 2013 Dodge Grand Caravan SE,"49,003","Chehalis, WA 98532",4.3, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Billet Silver Metallic, Black / Light Graystone, Automatic,-1,"['Brake Assist', 'Stability Control']","$15,850"
93, 2017 Chevrolet Silverado 2500 LT,"130,854","Aberdeen, WA 98520",4.6, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,995"
94, 2017 Chevrolet Silverado 1500 LT,"64,684","Union Gap, WA 98903",4.5, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
95, 2019 Chevrolet Silverado 1500 Custom,"16,147","Omak, WA 98841",4.8, Gasoline,15,20, 4WD, 4.3L V6 12V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,995"
96, 2020 Hyundai Palisade Limited,"14,973","Vancouver, WA 98662",4.9, Gasoline,19,26, FWD, 3.8L V6 24V GDI DOHC, Burgundy, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$57,982"
97, 2017 Chevrolet Tahoe LT,"49,519","Moses Lake, WA 98837",3.6, E85 Flex Fuel,16,23, 4WD, Gas/Ethanol V8 5.3L/325, Tungsten Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,599"
98, 2011 Dodge Challenger Base,"107,800","Moses Lake, WA 98837",5, Gasoline,18,27, RWD, 3.6L V6 24V MPFI DOHC, Deep Water Blue Pearlcoat, Dark Slate Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,000"
99, 2019 GMC Sierra 2500 SLT,"22,231","Seattle, WA 98125",3.6, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Dark Slate Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,494"
100, 2010 Toyota Tacoma PreRunner,"106,354","Seattle, WA 98125",3.6, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, Gray, Graphite, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$18,995"
101, 2020 Ford F-150 XLT,"2,241","Seattle, WA 98125",4.7, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Race Red, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$87,997"
102, 2015 BMW 750 i xDrive,"42,187","Seattle, WA 98109",4.7, Gasoline,16,24, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,988"
103, 2015 Audi S3 2.0T Prestige,"34,031","Seattle, WA 98133",4.4, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black / Magma Red, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,980"
104, 2005 INFINITI FX35 35,"94,841","Seattle, WA 98109",4.7, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Ivory Pearl, Willow, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,988"
105, 2018 BMW X5 xDrive35i,"32,378","Seattle, WA 98133",4.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$42,500"
106, 1996 Toyota Camry LE,"220,503","Kirkland, WA 98034",3.7, Gasoline,21,27,-1, 2.2L I4 16V MPFI DOHC, Silver, Beige, 4-Speed Automatic,-1,-1,"$2,299"
107, 2011 Toyota 4Runner SR5,"123,739","Kirkland, WA 98034",3.4, Gasoline,17,22, 4WD, 4.0L V6 DOHC 24V, Silver, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$22,995"
108, 2018 Jeep Grand Cherokee Limited,"30,713","Seattle, WA 98101",3.6, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Lt Frost Beige/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,420"
109, 2018 Lincoln MKX Select,"12,881","Seattle, WA 98101",3.6, Gasoline,16,23, FWD, Regular Unleaded V-6 3.7 L/227, Blue,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,799"
110, 2017 Mercedes-Benz C 300,"29,650","Seattle, WA 98101",3.6, Gasoline,24,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Selenite Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,299"
111, 2017 Tesla Model S 90D,"30,034","Seattle, WA 98101",3.6, Electric,102,107, AWD, Electric, Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$49,980"
112, 2018 BMW 330 i,"29,672","Seattle, WA 98101",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,480"
113, 2018 Dodge Challenger SXT,"12,117","Seattle, WA 98101",3.6, Gasoline,19,30, RWD, Regular Unleaded V-6 3.6 L/220, Torred Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,299"
114, 2017 BMW 330 i,"30,742","Seattle, WA 98101",3.6, Gasoline,23,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,280"
115, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"23,790","Seattle, WA 98101",3.6, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
116, 2018 Audi S4 3.0 Premium Plus,"18,909","Seattle, WA 98101",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,799"
117, 2018 Volkswagen Tiguan 2.0T SEL,"23,305","Seattle, WA 98101",3.6, Gasoline,22,27, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Blue,-1, Automatic,['Bluetooth'],['Backup Camera'],"$22,230"
118, 2017 GMC Yukon SLE,"29,948","Seattle, WA 98101",3.6, Gasoline,16,23, 4WD, Gas V8 5.3L/325, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,080"
119, 2018 Volkswagen Tiguan 2.0T SEL,"24,140","Seattle, WA 98101",3.6, Gasoline,22,27, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,299"
120, 2018 BMW 750 i xDrive,"29,078","Seattle, WA 98101",3.6, Gasoline,16,25, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Black Sapphire Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$52,980"
121, 2018 Jeep Wrangler Sport,"11,349","Seattle, WA 98101",3.6, Gasoline,17,25, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$30,200"
122, 2018 Alfa Romeo Stelvio Ti,"21,217","Seattle, WA 98101",3.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vesuvio Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,700"
123, 2019 Honda Passport EX-L,"7,269","Seattle, WA 98101",3.6, Gasoline,19,24, FWD, Regular Unleaded V-6 3.5 L/212, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,680"
124, 2016 BMW 320 i xDrive,"39,616","Seattle, WA 98122",4, Gasoline,23,35, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,500"
125, 2011 Volkswagen Jetta SportWagen SE,"78,395","Seattle, WA 98134",4.8, Gasoline,24,31, FWD, 2.5L I5 20V MPFI DOHC, Salsa Red, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,405"
126, 2017 Land Rover Discovery HSE,"29,647","Bellevue, WA 98005",4.8, Diesel,21,26, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,498"
127, 2020 Dodge Grand Caravan SXT,"20,998","Seattle, WA 98104",1, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Black Onyx Crystal Pearlcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,997"
128,Certified 2021 Mercedes-Benz GLC 300 Base,"3,142","Lynnwood, WA 98037",4.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Graphite Grey Metallic, Magma Grey/Black, Automatic,-1,-1,"$46,995"
129,Certified 2021 Mercedes-Benz GLC 300 Base,"3,430","Lynnwood, WA 98037",4.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mojave Silver Metallic, Black, Automatic,-1,-1,"$46,995"
130,Certified 2021 Mercedes-Benz GLC 300 Base,"2,488","Lynnwood, WA 98037",4.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Cirrus Silver Metallic, Black, Automatic,-1,-1,"$46,995"
131, 2020 Toyota Tacoma TRD Off Road,"5,811","Lynnwood, WA 98037",4.7, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Gray, Cement, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,999"
132, 2012 Subaru Forester 2.5X Premium,"90,820","Seattle, WA 98134",4.8, Gasoline,21,27, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,880"
133, 2010 BMW 328 i xDrive,"90,614","Bellevue, WA 98004",4.6, Gasoline,17,25, AWD, 3.0L I6 24V MPFI DOHC, Space Gray Metallic, Black, Manual,-1,"['Brake Assist', 'Stability Control']","$9,988"
134, 2018 BMW X5 eDrive xDrive40e,"44,623","Bellevue, WA 98005",4.8, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,798"
135, 2020 GMC Yukon XL Denali,"39,782","Seattle, WA 98104",1, Gasoline,14,23, RWD, 6.2L V8 16V GDI OHV, Summit White, Cocoa, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,497"
136, 2018 Audi SQ5 3.0T Premium Plus,"36,921","Bellevue, WA 98005",4.6, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,995"
137, 2003 Toyota Tundra Limited,"107,928","Woodinville, WA 98072",4.6, Gasoline,14,17, 4WD, 4.7L V8 32V MPFI DOHC, Gray, Beige, 4-Speed Automatic,-1,-1,"$16,995"
138, 2018 Jaguar XE 25t Premium,"20,559","Lynnwood, WA 98037",3.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Caesium Blue, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
139, 2016 Lexus CT 200h Base,"39,108","Seattle, WA 98134",4.8, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Obsidian Black, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,370"
140, 2006 Ford Taurus SE,"63,112","Lynnwood, WA 98087",3.3, Gasoline,20,27, FWD, 3.0L V6 12V MPFI OHV, Marine Blue Pearlcoat, Pastel Slate Gray, 4-Speed Automatic,-1,-1,"$3,999"
141, 2015 Kia Optima SXL Turbo,"140,681","Lynnwood, WA 98087",4.5, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,995"
142, 2014 Ford Explorer XLT,"114,496","Lynnwood, WA 98087",4.5, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$19,995"
143, 2014 Ford Transit Connect XL,"51,261","Kirkland, WA 98037",3.7, Gasoline,21,29, FWD, 2.5L I4 16V MPFI DOHC, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$16,995"
144, 2017 Hyundai Ioniq EV Limited,"22,918","Seattle, WA 98134",4.1, Electric,150,122, FWD, Electric, Ceramic White, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,995"
145, 2016 Jeep Cherokee Trailhawk,"94,852","Everett, WA 98204",4.4, Gasoline,19,25, 4WD, 3.2L V6 24V MPFI DOHC, Rhino Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
146, 2015 RAM 1500 Tradesman/Express,"98,048","Everett, WA 98204",4.4, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Diesel Gray / Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
147, 2014 Lexus IS 250 Base,"57,617","Everett, WA 98204",3, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, Matador Red Mica, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,698"
148, 2015 Chrysler 200 Limited,"101,581","Everett, WA 98204",4.4, Gasoline,23,36, FWD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,995"
149, 2014 RAM 1500 Sport,"98,948","Everett, WA 98204",4.4, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
150,Certified 2019 Subaru Outback 2.5i Limited,"17,432","Bellevue, WA 98007",4.9, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
151, 2014 Hyundai Sonata Hybrid Limited,"135,337","Everett, WA 98203",5, Hybrid,36,40, FWD, 2.4L I4 16V MPFI DOHC Hybrid, Blue Sky Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,999"
152, 2014 Ford F-150 XLT,"67,955","Burien, WA 98168",4.9, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$29,991"
153, 2018 Kia Soul +,"70,376","Seattle, WA 98168",4.6, Gasoline,25,30, FWD, 2.0L I4 16V GDI DOHC, Bright Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,566"
154, 2014 Ford Transit Connect XL,"109,716","Burien, WA 98168",4.9, Gasoline,21,29, FWD, 1.6L I4 16V GDI DOHC Turbo, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$16,991"
155, 2021 Chevrolet Camaro 3LT,5,"Renton, WA 98057",3.8, Gasoline,19,29, RWD, 3.6L V6 GDI DOHC, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,190"
156, 2020 Chevrolet Express 2500 Work Van,"23,336","Renton, WA 98057",3.8, Gasoline,-1,-1, RWD, 4.3L V6 12V GDI OHV, Summit White, Medium Pewter, Automatic,-1,"['Backup Camera', 'Stability Control']","$31,912"
157, 2018 Nissan Versa 1.6 SV,"27,841","Renton, WA 98057",5, Gasoline,31,39, FWD, 1.6L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,-1,-1,"$12,998"
158, 2013 Chevrolet Silverado 2500 LT,"89,108","Bremerton, WA 98312",5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Blue, Blue, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,999"
159, 2015 GMC Sierra 1500 SLE,"67,389","Bremerton, WA 98312",5, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,999"
160, 2013 Ford F-150 XL,"316,032","Auburn, WA 98002",4.8, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, Oxford White, Steel Gray, 6-Speed Automatic,-1,['Stability Control'],"$10,985"
161, 2018 Subaru WRX STI Limited w/ Wing,"21,923","Marysville, WA 98271",4.8, Gasoline,16,22, AWD, 2.5L H4 16V MPFI DOHC Turbo, Ice Silver Metallic, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,971"
162, 2018 Toyota Camry XSE,"36,154","Fife, WA 98424",4.9, Gasoline,22,32, FWD, Regular Unleaded I-4 2.5 L/152, Midnight Black Metallic, Black, Automatic,-1,-1,"$23,800"
163, 2020 Ford F-350 Lariat Super Duty,"18,611","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$76,999"
164, 2017 Toyota Sienna LE,"43,213","Puyallup, WA 98371",4.9, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Gray, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
165,Certified 2017 Nissan Rogue SV,"35,192","Puyallup, WA 98371",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,995"
166, 2016 Ford F-150 XLT,"67,776","Puyallup, WA 98371",4.9, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,999"
167, 2019 RAM 2500 Big Horn,"27,144","Puyallup, WA 98371",4.9, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Silver, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$51,999"
168, 2020 Ford F-350 Lariat Super Duty,"34,126","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$77,999"
169, 2017 Chevrolet Silverado 1500 LTZ,"88,022","Puyallup, WA 98371",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Gray, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,999"
170, 2016 Hyundai Elantra SE,"27,062","Tacoma, WA 98409",4.3, Gasoline,27,37, FWD, 1.8L I4 16V MPFI DOHC, Phantom Black, Gray, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$10,995"
171, 2018 Toyota 4Runner SR5,"33,973","Tacoma, WA 98409",4.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Classic Silver Metallic, Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,865"
172, 2017 BMW X5 xDrive35i,"20,754","Enumclaw, WA 98022",4.3, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$41,921"
173, 2017 Land Rover Discovery HSE Luxury,"17,646","Tacoma, WA 98498",3.6, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,999"
174, 2018 Mercedes-Benz GLA 250 Base,"26,704","Tacoma, WA 98498",3.6, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,050"
175, 2018 BMW X5 xDrive35i,"36,656","Tacoma, WA 98498",3.6, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Jet Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,480"
