,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
84, 2021 Nissan Sentra SR,5,"Olympia, WA 98502",4.8, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Electric Blue Metallic, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,295"
85, 2019 Jeep Grand Cherokee Limited,"41,862","Olympia, WA 98502",4.1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,998"
86, 2019 Toyota Tacoma TRD Off Road,"32,450","Olympia, WA 98502",4.1, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,498"
87, 2019 Nissan Sentra SR,"34,843","Olympia, WA 98502",4.1, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Red Alert, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,998"
88, 2020 Honda Insight EX,29,"Olympia, WA 98502",4.9, Hybrid,55,49, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Lunar Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,861"
89, 2021 Jeep Gladiator Sport,427,"Olympia, WA 98502",4.1, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,091"
90, 2021 Nissan Sentra SR,5,"Olympia, WA 98502",4.8, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Black, Sport, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,565"
91, 2021 Ford EcoSport SES,9,"Olympia, WA 98502",4.3, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Lightning Blue Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$24,499"
92, 2012 Ford Taurus Limited,"154,594","Olympia, WA 98502",4.3, Gasoline,18,27, FWD, 3.5L V6 24V MPFI DOHC, Sterling Gray Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$8,453"
93, 2014 Ford Explorer Sport,"106,625","McKenna, WA 98580",4.2, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,834"
94, 2004 Saturn Vue Base,"115,698","Roy, WA 98580",3.6, Gasoline,19,25, AWD, 3.5L V6 24V MPFI SOHC, Red, Gray, 5-Speed Automatic,-1,-1,"$4,995"
95, 2021 Toyota Corolla SE,5,"Chehalis, WA 98532",4.9, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,821"
96, 2016 Jeep Grand Cherokee 75th Anniversary,"44,063","Tacoma, WA 98498",3.6, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,130"
97, 2019 Chevrolet Colorado ZR2,"20,578","Tacoma, WA 98498",3.6, Gasoline,16,18, 4WD, Gas V6 3.6L/222, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$39,599"
98, 2017 Cadillac XTS Luxury,"26,194","Tacoma, WA 98498",3.6, Gasoline,18,28, FWD, Gas V6 3.6L/217, Black Raven, Shale with Cocoa accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,820"
99, 2019 Ford F-350 Lariat Super Duty,"33,214","Chehalis, WA 98532",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Black, Black, 6-Speed Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,957"
100, 2018 Toyota Tundra SR5,"28,128","Chehalis, WA 98532",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Magnetic Gray, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$46,913"
101, 2016 Mazda MX-5 Miata Sport,"23,340","Chehalis, WA 98532",4.9, Gasoline,27,34, RWD, 2.0L I4 16V GDI DOHC, Arctic White, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,483"
102, 2018 Acura MDX 3.5L,"21,741","Tacoma, WA 98498",3.6, Gasoline,18,26, AWD, Premium Unleaded V-6 3.5 L/212, Black,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,880"
103, 2020 Chevrolet Sonic Premier,"11,282","Chehalis, WA 98532",4.3, Gasoline,26,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic, Jet Black / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,850"
104, 2019 Subaru Crosstrek 2.0i Premium,"40,489","Tacoma, WA 98409",4.2, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,997"
105, 2019 Maserati Ghibli S GranLusso,"12,748","Tacoma, WA 98409",4.5, Gasoline,16,24, RWD, 3.0L V6, Blu Passione Mica, Cuoio, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,500"
106, 2006 Ford Expedition XLT,"120,748","Tacoma, WA 98409",4.5, Gasoline,14,19, RWD, 5.4L V8 24V MPFI SOHC, Oxford White, Gray, 4-Speed Automatic,-1,['Brake Assist'],"$10,900"
107, 2021 GMC Sierra 3500 SLT,2,"Tacoma, WA 98409",4.4, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Pacific Blue Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$74,810"
108, 2021 Hyundai Kona Ultimate,10,"Tacoma, WA 98409",4.2, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Chalk White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,030"
109, 2021 Hyundai Kona Ultimate,10,"Tacoma, WA 98409",4.2, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Chalk White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,990"
110, 2021 Hyundai Kona Ultimate,12,"Tacoma, WA 98409",4.2, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Chalk White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,205"
111, 2018 Toyota Camry SE,"35,316","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,999"
112, 2019 Chrysler 300 S,"31,734","Tacoma, WA 98409",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Ceramic Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,900"
113, 2021 Hyundai Elantra SEL,12,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,220"
114, 2020 Nissan Versa 1.6 SR,13,"Tacoma, WA 98409",2.8, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Black, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$17,890"
115, 2021 Nissan Titan SV,17,"Tacoma, WA 98409",2.8, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,500"
116, 2015 Ford Transit-250 Base,"133,245","Fife, WA 98424",4.9, Gasoline,-1,-1, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, White,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$20,998"
117, 2019 RAM ProMaster 2500 High Roof,"12,582","Fife, WA 98424",4.9, Gasoline,-1,-1, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,993"
118, 2017 INFINITI QX60 Base,"79,314","Fife, WA 98424",4.7, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black, Wheat, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,898"
119, 2021 Mercedes-Benz GLC 300 Base 4MATIC,488,"Fife, WA 98424",4.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,544"
120,Certified 2020 BMW X2 xDrive28i,"8,771","Fife, WA 98424",4.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,787"
121,Certified 2020 BMW X2 xDrive28i,"7,365","Fife, WA 98424",4.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,991"
122, 2021 INFINITI Q50 3.0t Red Sport 400,11,"Fife, WA 98424",4.7, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Grand Blue, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$58,981"
123, 2015 Honda Accord EX-L,"89,711","Puyallup, WA 98371",4.7, Gasoline,21,34, FWD, 3.5L V6 24V MPFI SOHC, Alabaster Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,950"
124, 2016 Cadillac ATS 2.0L Turbo Luxury,"56,711","Fife, WA 98424",4.8, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Phantom Gray Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,991"
125, 2015 RAM 1500 Tradesman,"40,727","Puyallup, WA 98371",4.9, Gasoline,13,19, 4WD, 5.7L V8 16V MPFI OHV, Blue, Gray, Automatic,-1,"['Brake Assist', 'Stability Control']","$29,999"
126, 2011 Ford F-450 Lariat,"107,734","Puyallup, WA 98371",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Pale Adobe Metallic, Adobe, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,881"
127, 2019 Cadillac Escalade Luxury,"46,259","Fife, WA 98424",4.8, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$58,291"
128, 2020 Ford Expedition Max King Ranch,"6,551","Puyallup, WA 98371",4.9, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue, Brown, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$76,999"
129, 2016 Jeep Wrangler Unlimited Sport,"80,290","Puyallup, WA 98371",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$33,999"
130, 2005 Chrysler PT Cruiser GT,"96,082","Puyallup, WA 98371",4.7, Gasoline,21,27, FWD, 2.4L I4 16V MPFI DOHC Turbo, Linen Gold Pearlcoat Metallic, Dark Slate Gray, 4-Speed Automatic,-1,-1,"$6,881"
131, 2011 Lexus Base,"113,867","Puyallup, WA 98371",3.9, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, White, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,623"
132, 2017 Kia Forte LX,"47,112","Puyallup, WA 98371",4.9, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, Blue, Black, Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,499"
133, 2016 Nissan Titan XD SL,"44,183","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 5.0L V8 32V DDI DOHC Turbo Diesel, Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,999"
134, 2020 Mazda CX-30 Preferred,"4,405","Puyallup, WA 98371",4.8, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,245"
135, 2012 BMW 335 i,"67,360","Puyallup, WA 98371",3.9, Gasoline,19,28, RWD, 3.0L I6 24V GDI DOHC Turbo, Vermillion Red Metallic, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,869"
136, 2017 Ford F-350 Lariat Super Duty,"20,223","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Tan, Tan, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$67,999"
137, 2019 Dodge Charger SXT,"14,914","Federal Way, WA 98003",4.8, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,991"
138, 2019 RAM 1500 Laramie,"25,163","Federal Way, WA 98003",4.4, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,495"
139, 2019 Ford EcoSport SES,"4,788","Sumner, WA 98390",4.2, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Lightning Blue, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$25,860"
140,Certified 2018 Toyota Camry SE,"60,628","Aberdeen, WA 98520",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,588"
141, 2010 Audi A4 2.0T Avant quattro Premium,"106,256","Pacific, WA 98047",4.2, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,999"
142, 2021 Volkswagen Jetta 1.4T S,10,"Auburn, WA 98002",4.6, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Tornado Red, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,385"
143, 2018 Volkswagen Golf GTI 2.0T Autobahn 4-Door,"19,480","Auburn, WA 98002",4.6, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Tornado Red, Titan Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,360"
144, 2021 Kia Soul X-Line,5,"Auburn, WA 98002",4.6, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Mars Orange / Black Roof, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,725"
145, 2021 Kia Soul X-Line,5,"Auburn, WA 98002",4.6, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Mars Orange / Black Roof, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,725"
146, 2015 Toyota Corolla LE Premium,"27,616","Auburn, WA 98001",5, Gasoline,29,38, FWD, 1.8L I4 16V MPFI DOHC, Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,850"
147, 2015 Volkswagen Golf GTI AUTOBAHN,"45,619","Auburn, WA 98001",5, Gasoline,-1,-1, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Titan Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,950"
148, 2021 Hyundai Elantra SEL,17,"Auburn, WA 98002",4.4, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,745"
149, 2021 Hyundai Venue SE,5,"Auburn, WA 98002",4.4, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,819"
150, 2021 Hyundai Elantra SEL,15,"Auburn, WA 98002",4.4, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,652"
151, 2021 Volkswagen Atlas 3.6 V6 SEL Premium,6,"Auburn, WA 98002",4.6, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Mauro Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,789"
152, 2020 Volkswagen Jetta 1.4T SEL,12,"Auburn, WA 98002",4.6, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Habanero Orange Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,994"
153, 2012 Nissan Pathfinder SV,"103,779","Auburn, WA 98002",4.7, Gasoline,14,20, 4WD, 4.0L V6 24V MPFI DOHC, Super Black, Graphite, 5-Speed Automatic,-1,"['Backup Camera', 'Stability Control']","$12,750"
154, 2020 Kia Niro EV EX Premium,5,"Auburn, WA 98002",4.6, Electric,123,102, FWD, Electric, Snow White Pearl, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,860"
155, 2011 BMW 335 i xDrive,"65,331","Auburn, WA 98002",4.4, Gasoline,19,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Maroon, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,999"
156, 2013 Chevrolet Silverado 3500 Work Truck,"79,359","Auburn, WA 98002",4.1, E85 Flex Fuel,-1,-1, 4WD, 6.0L, Black, Dark Titanium, Automatic,-1,['Stability Control'],"$29,998"
157, 2013 GMC Sierra 1500 SLE1,"106,797","Auburn, WA 98002",4.1, E85 Flex Fuel,14,19, 4WD, 5.3L, Mocha Steel Metallic, Dark Titanium/Light Titanium, Automatic,-1,['Stability Control'],"$25,298"
158, 2017 RAM 1500 Laramie,"33,958","Kent, WA 98032",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,500"
159, 2019 Ford F-350 XLT,"21,515","Kent, WA 98032",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Agate Black Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$58,900"
160, 2016 Honda Fit EX,"71,097","Burien, WA 98168",4.9, Gasoline,32,38, FWD, 1.5L I4 16V GDI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,991"
161, 2018 Honda CR-V EX,"27,752","Renton, WA 98057",5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,998"
