,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
838, 2017 Maserati Levante Base,"46,590","Downers Grove, IL 60515",4.7, Gasoline,14,20, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Nero, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,777"
839, 2018 BMW X6 xDrive35i,"21,795","Downers Grove, IL 60515",4.6, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$53,880"
840, 2018 Lexus RX 350L Premium,"18,407","Northbrook, IL 60062",5, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$41,499"
841, 2016 Hyundai Santa Fe SE,"66,981","Tinley Park, IL 60487",4.9, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Java Espresso, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,992"
842, 2018 Ford F-150 XLT,"21,980","Orland Park, IL 60462",4.6, E85 Flex Fuel,18,23, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Magnetic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,700"
843, 2014 Chevrolet Equinox LTZ,"24,620","Tinley Park, IL 60487",4.9, Gasoline,22,32, AWD, 3.6L V6 24V GDI DOHC, Crystal Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,997"
844, 2015 Chevrolet Impala 2LZ,"79,838","Lombard, IL 60148",3.6, Gasoline,19,29, FWD, 3.6L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,990"
845, 2011 Chevrolet Equinox 2LT,"61,019","Lombard, IL 60148",3.6, Gasoline,22,32, AWD, 2.4L I4 16V GDI DOHC, Twilight Blue Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
846, 2018 Toyota Camry XSE,"12,986","Downers Grove, IL 60515",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,430"
847, 2018 Honda Accord Sport,"25,759","Orland Park, IL 60462",4.3, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, San Marino Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,788"
848, 2016 Hyundai Tucson SE,"71,386","Tinley Park, IL 60487",4.9, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC, Winter White, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,999"
849, 2015 Honda LX,"123,723","Glendale Heights, IL 60139",3.9, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Black, Black / Red, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,490"
850,Certified 2018 Porsche Macan S,"23,980","Highland Park, IL 60035",4.8, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Agate Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$52,995"
851, 2017 Ford Explorer XLT,"44,345","Carol Stream, IL 60188",4.7, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Red, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,790"
852,Certified 2020 Audi Q3 45 Premium,"7,250","Highland Park, IL 60035",4.9, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Pearl Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,405"
853, 2020 Ford Mustang GT Premium,"13,076","Highland, IN 46322",4.3, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Race Red, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,400"
854,Certified 2018 Chevrolet Malibu 1LS,"36,607","Highland, IN 46322",4.7, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,981"
855, 2017 BMW M2 Base,"39,565","Rolling Meadows, IL 60008",4, Gasoline,18,26, RWD, 3.0L I6 24V GDI DOHC Turbo, Long Beach Blue, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,900"
856, 2021 Nissan Maxima SV,"4,990","Schaumburg, IL 60195",4.6, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,695"
857,Certified 2018 Toyota Tundra SR5,"29,512","Schaumburg, IL 60194",4.8, E85 Flex Fuel,15,19, 4WD, 8 Cylinder, Silver, Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,295"
858,Certified 2018 Toyota Camry SE,"15,899","Matteson, IL 60443",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,489"
859, 2018 Lexus RX 350L Premium,"19,739","Schaumburg, IL 60195",4.6, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Atomic Silver, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$42,495"
860, 2012 Acura TSX Technology,"96,001","Palatine, IL 60074",4.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI DOHC, Silver Moon, Ebony, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
861, 2017 Lexus NX 200t Base,"44,145","Palatine, IL 60074",4.7, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Matador Red Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,495"
862, 2019 Volkswagen Tiguan S,"45,821","Schererville, IN 46375",4.9, Gasoline,22,29, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Habanero Orange Metallic, Titan Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
863, 2015 Buick Enclave Premium,"74,672","Schaumburg, IL 60194",4.8, Gasoline,16,22, AWD, 6 Cylinder, Gray, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,188"
864,Certified 2018 Subaru Forester 2.5i Limited,"17,567","Schaumburg, IL 60195",4.2, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Venetian Red Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$23,911"
865, 2015 Jeep Wrangler Unlimited Rubicon,"31,020","Streamwood, IL 60107",4.6, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$35,990"
866, 2014 Jeep Cherokee Latitude,"80,716","Palatine, IL 60074",2.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Deep Cherry Red Crystal Pearlcoat, Gray, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,242"
867,Certified 2020 Buick Enclave Avenir,"8,627","Frankfort, IL 60423",5, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Dark Slate Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$46,509"
868, 2017 Volkswagen Passat 1.8T SE,"56,359","Naperville, IL 60540",4.9, Gasoline,23,34, FWD, 1.8L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,453"
869,Certified 2017 Audi Q7 3.0T Prestige,"29,620","Naperville, IL 60540",4.9, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Florett Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$45,991"
870, 1999 Mercedes-Benz,"81,480","Naperville, IL 60540",4.7, Gasoline,-1,-1, RWD, Gas I6 3.2L/195, Black, Black, Automatic,['Premium Sound System'],['Brake Assist'],"$12,750"
871, 2019 Toyota Corolla LE,"43,239","Naperville, IL 60540",5, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,877"
872, 2012 Honda Accord EX-L,"83,923","St John, IN 46373",4.3, Gasoline,20,30, FWD, 3.5L V6 24V MPFI SOHC, White, Tan, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,995"
873, 2015 Nissan Frontier SV,"97,117","Barrington, IL 60010",4.8, Gasoline,15,21, 4WD, 4.0L V6 24V MPFI DOHC, Glacier White, Steel, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$17,989"
874,Certified 2018 BMW 320 i xDrive,"25,144","Naperville, IL 60540",5, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,577"
875,Certified 2018 Honda Pilot EX-L,"31,559","Aurora, IL 60504",5, Gasoline,18,26, AWD, Regular Unleaded V-6 3.5 L/212, Obsidian Blue Pearl, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,995"
876, 2014 Hyundai Tucson GLS,"63,026","Libertyville, IL 60048",3.9, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC, Diamond Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,979"
877, 2020 Lincoln Aviator Black Label AWD,"8,188","Libertyville, IL 60048",4.9, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Dark Gray, Cashmere, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$72,972"
878,Certified 2018 Chevrolet Camaro 2SS,"13,964","Libertyville, IL 60048",4.6, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Mosaic Black Metallic, Jet Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$40,788"
879, 2017 FIAT 500e Battery Electric,"38,631","St Charles, IL 60174",4.5, Electric,121,103, FWD, Electric, Pewter, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,986"
880, 2018 Lexus IS 300 Base,"40,621","Libertyville, IL 60048",4.5, Gasoline,19,26, AWD, Premium Unleaded V-6 3.5 L/211, Obsidian, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,560"
881, 2017 Subaru Outback 2.5i Premium,"87,565","Portage, IN 46368",4.6, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Twilight Blue Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,877"
882, 2017 Hyundai Tucson SE,"47,259","Elgin, IL 60120",4.7, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,152"
883, 2019 Dodge Charger Scat Pack,"25,075","Elgin, IL 60120",4.7, Gasoline,15,24, RWD, 6.4L V8 16V MPFI OHV, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,934"
884, 2019 Chevrolet Trax LS,"35,860","Gurnee, IL 60031",2, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,795"
885,Certified 2020 Subaru Outback Limited,"9,465","Elgin, IL 60123",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
886, 2015 GMC Yukon Denali,"100,485","Peotone, IL 60468",4.7, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White Diamond Tri-Coat, Cocoa, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,000"
887, 2018 Ford Fusion SE,"22,091","Wauconda, IL 60084",4.9, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,300"
888, 2019 Chevrolet Silverado 1500 LD LT,"22,016","Lake Villa, IL 60046",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
889, 2018 Chrysler Pacifica Touring-L Plus,"53,373","Michigan City, IN 46360",4.8, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,977"
890, 2013 Jeep Wrangler Unlimited Sport,"106,850","Lindenhurst, IL 60046",4.3, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat Metallic, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,427"
891,Certified 2021 Ford F-150 Lariat,308,"Huntley, IL 60142",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$61,961"
892,Certified 2020 Ford F-150 Raptor,"19,519","Huntley, IL 60142",4.7, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$73,977"
893,Certified 2018 Kia Optima EX,"24,441","McHenry, IL 60050",4.8, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,490"
894, 2017 Ford F-150 Platinum,"74,625","Fox Lake, IL 60020",4, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,990"
895, 2018 Jeep Compass Latitude,"16,825","Antioch, IL 60002",4.4, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,977"
896, 2019 GMC Terrain SLE,"20,043","Kenosha, WI 53142",4.7, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
897,Certified 2018 BMW X5 eDrive xDrive40e,"21,100","Chicago, IL 60610",4.7, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Mineral White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,999"
898, 2019 Volkswagen Jetta 1.4T S,"38,258","Chicago, IL 60610",4.6, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, White Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
899,Certified 2015 Toyota Tacoma Base,"42,209","Chicago, IL 60642",1.5, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, Black,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,991"
900, 2016 Land Rover Range Rover Sport Supercharged HSE,"21,668","Chicago, IL 60622",4.7, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,995"
901, 2018 Ford Expedition Limited,"44,202","Chicago, IL 60647",4.9, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$50,998"
902,Certified 2018 Subaru Impreza 2.0i,"32,242","Chicago, IL 60641",4.6, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,515"
903, 2013 Toyota RAV4 XLE,"93,839","Chicago, IL 60641",4.6, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Spruce Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,319"
904, 2018 Chevrolet Trax Premier,"28,192","Chicago, IL 60636",3.9, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,650"
905,Certified 2017 Volkswagen Golf Alltrack TSI SE,"17,772","Chicago, IL 60641",4.9, Gasoline,22,30, AWD, 1.8L I4 16V GDI DOHC Turbo, Pure White, Beige, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,390"
906, 2020 Jeep Grand Cherokee SRT,"4,819","Berwyn, IL 60402",3.3, Gasoline,13,19, 4WD, 6.4L V8 16V MPFI OHV, Ivory, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,520"
907, 2014 Jeep Grand Cherokee Limited,"122,079","Chicago, IL 60609",3.8, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
908, 2019 Dodge Grand Caravan SXT,"59,737","Chicago, IL 60636",3.5, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,000"
909, 2020 Ford Edge SEL,"8,761","North Riverside, IL 60546",4.1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Dune, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,995"
910,Certified 2018 Volkswagen Atlas 3.6L SE,"21,482","Evanston, IL 60202",4.6, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,997"
911, 1997 Ford F-150 SuperCab,"171,051","Oak Lawn, IL 60453",4.7, Gasoline,17,22, RWD, 4.2L V6 12V MPFI OHV, Orange,-1, Manual,-1,-1,"$5,301"
912, 2020 Toyota Camry SE,"43,915","Oak Lawn, IL 60453",3.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
913, 2006 Audi A6 4.2 quattro,"78,623","Melrose Park, IL 60160",4.5, Gasoline,17,23, AWD, 4.2L V8 40V MPFI DOHC, Maroon, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,995"
914, 2019 Ford Escape SE,"6,224","Oak Lawn, IL 60453",4.1, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,960"
