,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
646,Certified 2018 Cadillac XT5 Luxury,"44,243","Tinley Park, IL 60487",4.7, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,250"
647, 2018 Audi A5 2.0T Premium Plus,"38,600","Downers Grove, IL 60515",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$32,897"
648, 2019 Mercedes-Benz AMG GLE 43 4MATIC Coupe,"12,048","Downers Grove, IL 60515",4.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,987"
649, 2008 Cadillac Escalade Base,"171,361","Downers Grove, IL 60515",4.3, Gasoline,12,18, AWD, 6.2L V8 16V MPFI OHV, White,-1, 6-Speed Automatic,['Premium Sound System'],['Stability Control'],"$11,998"
650, 2017 Mercedes-Benz AMG GLE 43 Coupe 4MATIC,"31,050","Glendale Heights, IL 60139",4.4, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Brilliant Blue Metallic, Crystal Grey, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$57,995"
651,Certified 2018 Volvo S90 T5 Momentum,"20,675","Lisle, IL 60532",4.8, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,486"
652,Certified 2018 Volvo XC90 T6 Inscription,"40,118","Lisle, IL 60532",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Bright Silver Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,286"
653, 2018 BMW X5 xDrive35i,"38,034","Orland Park, IL 60467",4.6, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$40,948"
654, 2018 Cadillac XT5 Luxury,"46,184","Schaumburg, IL 60173",4.5, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,000"
655, 2019 Hyundai Santa Fe Ultimate 2.0T,"38,093","Schaumburg, IL 60173",4.4, Gasoline,19,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Stormy Sea, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,489"
656, 2016 Volkswagen Golf GTI 2.0T SE w/Performance Package 4-Door,"70,545","Buffalo Grove, IL 60089",4.2, Gasoline,25,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,715"
657, 2018 Volvo XC60 T6 Inscription,"39,442","Arlington Heights, IL 60004",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Pine Gray Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,945"
658,Certified 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"13,859","Hoffman Estates, IL 60169",4.7, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,999"
659, 2018 Jeep Grand Cherokee Limited,"32,023","Schaumburg, IL 60195",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,675"
660, 2018 Nissan Rogue SL,"16,048","Hoffman Estates, IL 60169",3.1, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,595"
661,Certified 2018 Mercedes-Benz E 300,"37,649","Hoffman Estates, IL 60169",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,999"
662,Certified 2018 Toyota RAV4 Hybrid Limited,"47,578","Schererville, IN 46375",4.9, Hybrid,34,30, AWD, Gas/Electric I-4 2.5 L/152, Ruby Flare Pearl, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,700"
663,Certified 2020 Mercedes-Benz E 450 4MATIC,"4,102","Hoffman Estates, IL 60169",4.7, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,999"
664,Certified 2020 Mercedes-Benz G 550 4MATIC,"7,338","Hoffman Estates, IL 60169",4.7, Gasoline,13,17, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Obsidian Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$165,999"
665, 2018 Jaguar E-PACE S,"29,583","Schaumburg, IL 60194",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,475"
666, 2014 Honda Accord EX-L,"168,196","Mokena, IL 60448",4.4, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$7,900"
667,Certified 2019 Nissan Murano Platinum,"10,323","Matteson, IL 60443",4.7, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Black, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,800"
668, 2019 Honda Pilot Touring 8-Passenger,"21,378","Matteson, IL 60443",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,307"
669, 2005 Acura TL 3.2,"144,843","Palatine, IL 60074",3.3, Gasoline,20,29, FWD, 3.2L V6 24V MPFI SOHC, Gray, Ebony, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$5,423"
670, 2018 Jeep Grand Cherokee Trailhawk,"57,607","Streamwood, IL 60107",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Ruby Red, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,490"
671, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"26,128","Naperville, IL 60540",4.7, Gasoline,19,22, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Lunar Blue Metallic, Ginger Beige/Espresso, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,000"
672,Certified 2019 BMW X5 xDrive40i,"12,684","Lake Bluff, IL 60044",4.8, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, White Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$69,995"
673, 2020 Cadillac Escalade Luxury,"48,915","Naperville, IL 60540",4.9, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Radiant Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$59,659"
674,Certified 2017 INFINITI QX80 Base,"34,568","Naperville, IL 60540",4.9, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Liquid Platinum, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,860"
675, 2018 BMW M3 Base,"11,658","Barrington, IL 60010",4.8, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Alpine White, Sakhir Orange, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$65,977"
676, 2017 Mercedes-Benz GLE 350 Base 4MATIC,"45,247","West Chicago, IL 60185",4.5, Gasoline,18,23, AWD, 3.5L V6 24V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,995"
677, 2018 Audi SQ5 3.0T Prestige,"27,866","Barrington, IL 60010",4.8, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,677"
678,Certified 2019 BMW 530 i xDrive,"15,872","Naperville, IL 60540",5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,977"
679, 2017 Lexus RX 350 F Sport,"30,977","Libertyville, IL 60048",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$36,971"
680, 2018 Audi SQ5 3.0T Premium Plus,"39,574","Naperville, IL 60540",4.8, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,447"
681, 2018 Mercedes-Benz AMG GLC 43 Base 4MATIC,"33,183","Barrington, IL 60010",4.8, Gasoline,18,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,989"
682,Certified 2018 Subaru Outback 2.5i Limited,"39,355","Libertyville, IL 60048",4.6, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Tungsten Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,677"
683, 2016 Volvo XC60 T6 Drive-E,"66,480","Barrington, IL 60010",4.3, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC, Bright Silver Metallic, Off Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,995"
684, 2016 Ford F-150 Lariat,"71,201","Merrillville, IN 46410",4.3, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
685, 2020 Lincoln Aviator Reserve AWD,"9,622","Libertyville, IL 60048",4.9, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Burgundy, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$58,060"
686, 2019 Alfa Romeo Stelvio Ti,"7,073","St Charles, IL 60174",4.5, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Green, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,988"
687, 2018 Mazda CX-5 Grand Touring,"18,182","Libertyville, IL 60048",3.6, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,000"
688, 2018 Hyundai Tucson SEL Plus,"22,111","Elgin, IL 60120",4.7, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Dazzling White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,837"
689,Certified 2020 Toyota RAV4 Limited,"13,752","St Charles, IL 60174",4.5, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,500"
690, 2019 Toyota RAV4 XLE Premium,"25,377","St. Charles, IL 60174",4.6, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Silver Sky Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,375"
691, 2020 Jeep Grand Cherokee Limited,"21,335","East Dundee, IL 60118",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Sangria Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,987"
692, 2018 Jeep Grand Cherokee Limited,"41,289","Gurnee, IL 60031",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,380"
693,Certified 2020 Subaru Legacy Limited,"7,804","Elgin, IL 60123",4.9, Gasoline,27,35, AWD, 2.5L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
694, 2017 Chevrolet Tahoe LT,"43,148","Crystal Lake, IL 60014",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,999"
695, 2018 RAM 1500 Big Horn,"24,753","Wilmington, IL 60481",5, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,986"
696, 2018 Honda Accord Sport,"22,169","Kenosha, WI 53142",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,989"
697,Certified 2019 BMW 330 i xDrive,"11,791","Chicago, IL 60610",4.7, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,998"
698,Certified 2018 BMW 340 i xDrive,"27,356","Chicago, IL 60610",4.7, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Citron Beige, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,999"
699, 2016 Honda CR-V EX,"33,022","Chicago, IL 60642",4.7, Gasoline,26,33, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,777"
700,Certified 2020 Mercedes-Benz GLC 300 Base 4MATIC,"17,929","Chicago, IL 60642",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Magma Grey, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$41,552"
701,Certified 2017 Mercedes-Benz C 300 4MATIC,"25,923","Chicago, IL 60642",4.9, Gasoline,23,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Designo Cardinal Red Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,552"
702,Certified 2018 Volvo XC60 T5 Momentum,"16,345","Chicago, IL 60622",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Onyx Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,995"
703, 2018 Volvo XC90 T6 Inscription,"19,159","Chicago, IL 60647",4.9, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Crystal White Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,498"
704, 2016 Volvo XC90 T6 Momentum,"108,763","Chicago, IL 60647",4.9, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC, Magic Blue Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,698"
705, 2019 Honda Accord Sport,"15,092","Chicago, IL 60632",4.6, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,900"
706, 2006 Acura TL 3.2,"70,423","Chicago, IL 60641",4.6, Gasoline,20,29, FWD, 3.2L V6 24V MPFI SOHC, Anthracite Metallic, Quartz, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,669"
707,Certified 2018 Subaru Outback 2.5i Limited,"30,202","Chicago, IL 60641",4.6, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Blue, Ivy, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,991"
708, 2020 RAM 1500 Longhorn,"33,095","Chicago, IL 60641",4.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,994"
709, 2020 Mercedes-Benz GLA 250 Base,"24,450","Chicago, IL 60636",2.6, Gasoline,24,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,800"
710, 2020 GMC Yukon XL SLT,"59,535","Chicago, IL 60636",3.9, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,500"
711, 2018 Dodge Challenger GT,"24,925","Chicago, IL 60641",4.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,994"
712, 2016 Chevrolet Tahoe LTZ,"93,559","Lincolnwood, IL 60712",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,010"
713,Certified 2018 GMC Acadia SLT-1,"29,961","North Riverside, IL 60546",4.2, Gasoline,21,26, FWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,177"
714, 2020 Cadillac Escalade Luxury,"30,083","Lincolnwood, IL 60712",4.6, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Crystal White Tri-Coat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$64,502"
715, 2008 Lexus GX 470 470,"133,965","Berwyn, IL 60402",4.3, Gasoline,14,18, 4WD, 4.7L V8 32V MPFI DOHC, White, Ivory, 5-Speed Automatic,"['Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,971"
716, 2019 Land Rover Range Rover Velar P340 SE R-Dynamic,"6,985","Skokie, IL 60077",4.2, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Narvik Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$62,794"
