,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
909, 2020 Ford Edge SE,"10,722","North Riverside, IL 60546",4.1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,784"
910,Certified 2019 GMC Terrain SLE,"13,482","North Riverside, IL 60546",4.2, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,277"
911,Certified 2019 GMC Terrain SLE,"23,776","North Riverside, IL 60546",4.2, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Red Quartz Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,177"
912, 2018 Buick Encore Preferred,"30,294","Chicago, IL 60638",4.9, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Winterberry Red Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
913, 2015 Volkswagen Tiguan 4MOTION Auto SEL,"64,100","Evanston, IL 60202",4.6, Gasoline,20,26, AWD, 2.0L I4 16V GDI DOHC Turbo, White Gold Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
914,Certified 2020 Nissan Sentra SV,"1,517","Melrose Park, IL 60160",4.7, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,669"
915, 2019 Jeep Renegade Latitude,"19,270","Skokie, IL 60077",4.2, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,204"
916,Certified 2020 Nissan Murano SL,"5,047","Melrose Park, IL 60160",4.7, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Black, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,543"
917, 2018 Chevrolet Traverse Premier,"54,989","Oak Lawn, IL 60453",3.7, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$32,995"
918, 2018 Mazda CX-5 Touring,"90,383","Oak Lawn, IL 60453",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,700"
919, 2006 Chevrolet Uplander LS,"55,685","Melrose Park, IL 60160",4.5, Gasoline,18,25, FWD, 3.5L V6 12V MPFI OHV, White, Gray, 4-Speed Automatic,['Rear Seat Entertainment'],['Stability Control'],"$5,995"
920, 2020 Nissan Altima 2.5 Platinum,"13,706","Burbank, IL 60459",4.7, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,480"
921, 2014 Ford Focus SE,"84,405","Oak Lawn, IL 60453",4.3, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Gray, Medium Light Stone, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
922, 2017 Chevrolet Traverse LS,"166,806","Burbank, IL 60459",4.1, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Tungsten Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
923, 2017 Chevrolet Suburban LT,"62,254","Bridgeview, IL 60455",4.7, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Siren Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,000"
924, 2018 Honda Pilot EX-L,"61,549","Morton Grove, IL 60053",3.1, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,595"
925, 2017 Cadillac XTS Luxury,"36,506","Countryside, IL 60525",4.8, Gasoline,17,26, AWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,399"
926, 2018 Mercedes-Benz E 400,"28,657","Glenview, IL 60025",4.7, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Magno Selenite Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,999"
927, 2020 Jaguar F-PACE 25t Premium,"8,499","Hinsdale, IL 60521",4.8, Gasoline,22,27, AWD, I4, Fuji White, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,519"
928, 2015 GMC Acadia Denali,"75,491","Worth, IL 60482",4.7, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Carbon Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,399"
929, 2017 Cadillac Escalade Luxury,"29,924","Elmhurst, IL 60126",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Dark Adriatic Blue Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$52,992"
930, 2018 Porsche Macan S,"15,927","Villa Park, IL 60181",3.9, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Jet Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,777"
931,Certified 2017 BMW X5 xDrive35i,"26,098","Westmont, IL 60559",4.7, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Gray, Black, Automatic,['Bluetooth'],-1,"$40,495"
932, 2019 Chevrolet Trax LS,"11,228","Elmhurst, IL 60126",4.1, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
933, 2018 BMW X1 xDrive28i,"43,660","Des Plaines, IL 60016",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,985"
934, 2018 BMW 530e xDrive iPerformance,"34,930","Westmont, IL 60559",4.5, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Alpine White, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$34,900"
935,Certified 2018 Audi SQ5 3.0T Premium Plus,"21,400","Westmont, IL 60559",4.7, Gasoline,19,24, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect, Black, Automatic,['Bluetooth'],-1,"$44,305"
936, 2017 Maserati GranTurismo Sport,"19,640","Downers Grove, IL 60515",4.7, Gasoline,13,21, RWD, 4.7L V8 32V MPFI DOHC, Grigio Alfieri Metallic, Rosso Corallo, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$71,000"
937, 2018 BMW X2 xDrive28i,"28,697","Downers Grove, IL 60515",4.6, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Galvanic Gold Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,782"
938, 2008 Hummer H2 SUV,"113,810","Addison, IL 60101",4.7, Gasoline,-1,-1, 4WD, 6.2L V8 16V MPFI OHV, Black, Ebony, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$36,900"
939, 2004 Jeep Liberty Sport,"77,482","Downers Grove, IL 60515",3.7, Gasoline,20,24, 4WD, 3.7L V6 12V MPFI SOHC, Black, Gray, 4-Speed Automatic,-1,-1,"$6,690"
940, 2019 INFINITI QX80 Luxe,"8,270","Oak Forest, IL 60452",3.8, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Graphite / Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,980"
941, 2020 Nissan Altima 2.5 Platinum,"5,085","Downers Grove, IL 60515",4.7, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Storm Blue Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,894"
942, 2019 Jeep Cherokee Latitude,"32,760","Lansing, IL 60438",5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,789"
943, 2019 Dodge Charger GT,"48,284","Downers Grove, IL 60515",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,397"
944, 2017 Audi Q7 3.0T Premium,"63,697","Lombard, IL 60148",4.8, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White Metallic, Pistachio Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,850"
945, 2019 Dodge Charger GT,"55,142","Downers Grove, IL 60515",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,933"
946, 2020 Ford Mustang EcoBoost,"13,747","Lombard, IL 60148",4.8, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
947, 2017 Chevrolet Silverado 1500 LT,"123,005","Orland Park, IL 60462",4.8, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,950"
948,Certified 2018 Nissan Rogue S,"19,923","Glendale Heights, IL 60139",3.9, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,990"
949, 2018 Nissan Rogue S,"30,871","Orland Park, IL 60462",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,996"
950, 2010 Cadillac CTS Premium,"164,443","Glendale Heights, IL 60139",5, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, Red, Cashmere / Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,995"
951,Certified 2018 Nissan Rogue Sport S,"31,518","Glendale Heights, IL 60139",3.9, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,890"
952,Certified 2018 RAM 1500 Sport,"24,363","Orland Park, IL 60462",4.8, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,396"
953,Certified 2017 Chevrolet Cruze LT,"22,176","Wheeling, IL 60090",4.6, Gasoline,28,39, FWD, 1.4L 4-Cylinder Turbo DOHC CVVT, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,994"
954,Certified 2017 Chevrolet Traverse 1LT,"26,533","Wheeling, IL 60090",4.6, Gasoline,15,22, FWD, 3.6L V6 SIDI, Summit White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,994"
955,Certified 2018 Honda CR-V EX,"21,844","Lisle, IL 60532",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,750"
956,Certified 2018 Porsche Macan GTS,"34,460","Highland Park, IL 60035",4.8, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$61,995"
957,Certified 2020 Audi A4 45 Premium,"8,907","Highland Park, IL 60035",4.9, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,440"
958, 2016 Hyundai Sonata Sport,"85,504","Highland, IN 46322",3, Gasoline,25,38, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$12,527"
959, 2016 Ford F-250 Lariat,"110,380","Buffalo Grove, IL 60089",4.2, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Ruby Red Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,975"
960, 2014 Ford Escape Titanium,"71,875","Schaumburg, IL 60173",4.4, Gasoline,22,30, 4WD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,789"
961, 2018 Alfa Romeo Stelvio Ti,"28,100","Arlington Heights, IL 60004",4.9, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Rosso, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
962, 2018 Mercedes-Benz E 400 4MATIC,"15,196","Lisle, IL 60532",4.8, Gasoline,20,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,800"
963, 2019 RAM 1500 Big Horn,"30,011","Highland, IN 46322",4.8, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,977"
964, 2018 Ford Explorer XLT,"51,328","Arlington Heights, IL 60004",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,490"
965, 2018 Mercedes-Benz E 400 4MATIC,"30,389","Hoffman Estates, IL 60169",4.7, Gasoline,20,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Cardinal Red Metallic, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,999"
966, 2018 GMC Terrain SLT,"23,166","Bolingbrook, IL 60440",4.9, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Steel Metallic, Medium Ash Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,772"
967,Certified 2017 Chevrolet Silverado 1500 LTZ,"27,825","Bolingbrook, IL 60440",4.9, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Siren Red Tintcoat, Dark Ash, 8-Speed Automatic with Overdrive,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,272"
968, 2010 Acura MDX 3.7L Technology,"150,012","Mokena, IL 60448",4.4, Gasoline,16,21, AWD, 3.7L V6 24V MPFI SOHC, White, Tan, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,900"
969, 2018 Chrysler Pacifica Touring-L Plus,"37,407","Schaumburg, IL 60195",4.2, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,785"
970,Certified 2018 Subaru Crosstrek 2.0i Limited,"8,691","Schaumburg, IL 60195",4.2, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Heritage Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$24,933"
971, 2017 Mazda CX-5 Touring,"28,721","Palatine, IL 60074",2.9, Gasoline,23,29, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,913"
972, 2011 BMW X5 xDrive35d,"78,142","Palatine, IL 60074",3.8, Diesel,19,26, AWD, 3.0L I6 24V DDI DOHC Twin Turbo Diesel, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,990"
973,Certified 2017 Chevrolet Tahoe LT,"21,753","Lake Bluff, IL 60044",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,899"
974, 2015 Maserati Ghibli S Q4,"54,100","Naperville, IL 60540",4.7, Gasoline,15,25, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/182, Nero, Nero, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,000"
975, 2019 Hyundai Tucson Value,"8,327","Naperville, IL 60540",3.9, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Coliseum Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,977"
976, 2018 Audi S4 3.0T Premium Plus,"26,025","Naperville, IL 60540",4.5, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,999"
977, 2014 Chevrolet Equinox LTZ,"130,811","Merrillville, IN 46410",4.6, Gasoline,22,32, AWD, 3.6L V6 24V GDI DOHC, Black Granite Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$13,498"
978, 2014 Jeep Grand Cherokee Limited,"140,972","Libertyville, IL 60048",4.3, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Cashmere Pearlcoat, Black / Light Frost Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,851"
979, 2018 Audi S5 3.0T Premium Plus,"15,089","Barrington, IL 60010",4.8, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Magma Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,989"
980, 2021 BMW X5 xDrive40i,"4,728","Barrington, IL 60010",4.8, Gasoline,21,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,888"
981, 2018 Acura RDX Technology Package,"20,685","Libertyville, IL 60048",4.6, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Lunar Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,397"
982,Certified 2019 Chevrolet Equinox 1LT,"18,177","Libertyville, IL 60048",4.6, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,388"
983, 2015 Lincoln MKC Base,"50,398","Portage, IN 46368",4.6, Gasoline,19,26, AWD, 2.3L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Hazelnut, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,477"
