,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
603, 2017 Land Rover Discovery HSE Luxury,"17,646","Detroit, MI 48206",3.5, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,999"
604, 2017 INFINITI QX60,"28,965","Detroit, MI 48206",3.5, Gasoline,19,26, FWD, Premium Unleaded V-6 3.5 L/213, Graphite Shadow, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,980"
605, 2009 Ford Flex Limited,"127,739","Redford, MI 48239",4.8, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Cinnamon Clearcoat Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,000"
606,Certified 2018 Ford Flex SEL,"26,885","Redford, MI 48239",5, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Oxford White, Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,559"
607, 2021 Ford Edge SEL,3,"Detroit, MI 48210",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Atlas Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,527"
608, 2015 Chevrolet Tahoe LTZ,"95,387","Dearborn, MI 48126",4.4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,995"
609, 2018 BMW X6 xDrive35i,"33,926","Farmington, MI 48336",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,590"
610, 2020 Toyota RAV4 Adventure,"30,812","Farmington, MI 48336",4.2, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Black, Sport, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
611, 2019 Volkswagen Arteon 2.0T SEL,"3,462","Farmington, MI 48336",4.2, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,990"
612, 2017 Jeep Grand Cherokee Laredo,"19,516","Farmington, MI 48336",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,590"
613, 2012 Chrysler Town & Country Touring,"99,699","Bloomfield Hills, MI 48302",4.8, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black / Light Graystone, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,495"
614, 2020 Lincoln MKZ Standard,"29,987","Farmington, MI 48336",4.2, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
615, 2019 Mitsubishi Eclipse Cross ES,"31,168","Farmington, MI 48336",4.2, Gasoline,25,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
616, 2017 Audi A4 2.0T Premium,"27,448","Farmington, MI 48336",4.2, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,990"
617, 2019 Jeep Renegade Sport,"13,869","Farmington, MI 48336",4.2, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
618, 2017 Genesis G80 3.8,"27,042","Farmington, MI 48336",4.2, Gasoline,18,28, RWD, 3.8L V6 24V GDI DOHC, Santiago Silver, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,990"
619,Certified 2017 BMW 540 i xDrive,"46,988","Bloomfield Hills, MI 48302",3.7, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Mediterranean Blue Metallic, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,590"
620, 2018 Buick Envision Essence,"24,735","Farmington, MI 48336",4.2, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
621, 2019 GMC Acadia SLE-1,"41,725","Farmington, MI 48336",4.2, Gasoline,21,25, AWD, 2.5L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
622, 2018 BMW X6 xDrive35i,"64,491","Farmington, MI 48336",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,590"
623, 2011 MINI Cooper Clubman Base,"106,236","Rochester Hills, MI 48307",4.7, Gasoline,27,36, FWD, 1.6L I4 16V GDI DOHC Turbo, Horizon Blue Metallic, Carbon Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,400"
624, 2018 Ford Edge SEL,"20,937","Farmington, MI 48336",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
625, 2020 Genesis G70 3.3T,"6,390","Farmington, MI 48336",4.2, Gasoline,17,26, RWD, 3.3L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,590"
626, 2016 Scion iM Base,"75,626","Farmington, MI 48336",4.2, Gasoline,27,36, FWD, 1.8L I4 16V MPFI DOHC, White, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,990"
627, 2017 Audi A8 L 3.0T,"65,265","Farmington, MI 48336",4.2, Gasoline,19,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Havanna Black Metallic, Velvet Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,590"
628, 2019 Chevrolet Trax LT,"29,736","Farmington, MI 48336",4.2, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
629, 2018 Ford Edge SEL,"22,414","Farmington, MI 48336",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
630, 2018 Toyota Sequoia TRD Sport,"26,887","Farmington, MI 48336",4.2, Gasoline,13,17, RWD, 5.7L V8 32V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,990"
631, 2015 Chevrolet Trax LS,"70,272","Dearborn, MI 48124",3.7, Gasoline,26,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black Granite Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,663"
632,Certified 2019 Chevrolet Tahoe Premier,"20,690","Clinton Township, MI 48036",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,895"
633,Certified 2019 Chevrolet Equinox 1LT,"15,757","Clinton Township, MI 48036",4.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,895"
634,Certified 2020 GMC Terrain Denali,"8,392","Farmington Hills, MI 48335",4.9, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, White Frost Tri-Coat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
635, 2020 BMW X4 M40i,"10,221","Farmington Hills, MI 48335",3, Gasoline,21,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Phytonic Blue Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$58,680"
636,Certified 2018 Volvo V90 Cross Country T5,"27,902","Farmington Hills, MI 48335",4.7, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Bright Silver Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,974"
637, 2016 Chevrolet Equinox LTZ,"95,249","Clinton Township, MI 48036",4.9, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,895"
638,Certified 2020 Ford Fusion SE,"8,778","Livonia, MI 48150",4.7, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,990"
639, 2019 Ford Fusion SE,"12,431","Waterford, MI 48328",4.1, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic Metallic, Light Putty, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,839"
640,Certified 2018 Ford Focus SE,"72,889","Westland, MI 48185",3.5, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, Red, Charcoal Black, NOT SPECIFIED,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,240"
641, 2012 Lincoln MKZ Hybrid Base,"128,199","Plymouth, MI 48170",4.9, Hybrid,41,36, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Black, Dark Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,850"
642,Certified 2019 Cadillac CT6 4.2L Twin Turbo Platinum,"11,123","Plymouth, MI 48170",4.9, Gasoline,14,254, AWD, 4.2L V8 32V GDI DOHC Twin Turbo, Crystal White Tri-Coat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$79,500"
643, 2014 Chevrolet Traverse 1LT,"83,498","Lake Orion, MI 48360",4.7, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Atlantis Blue Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,500"
644, 2014 Ford Focus SE,"57,006","Waterford Twp, MI 48327",3.8, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,495"
645, 2018 Lincoln Continental Reserve,"53,363","Washington, MI 48095",4.8, Gasoline,17,25, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Blue Diamond, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,765"
646,Certified 2018 GMC Terrain SLE,"12,306","Washington, MI 48095",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Red Quartz Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,876"
647,Certified 2018 Buick Enclave Avenir,"32,569","Washington, MI 48095",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Chestnut Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,765"
648, 2016 Ford Focus SE,"56,192","Southgate, MI 48195",4.6, Gasoline,26,36, FWD, 1.0L I3 12V GDI DOHC Turbo, Kona Blue, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,295"
649, 2018 Nissan Sentra SR,"29,998","Canton, MI 48188",4.6, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,884"
650, 2019 Chevrolet Traverse LT Cloth,"25,130","Clarkston, MI 48346",4.9, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$29,985"
651,Certified 2018 Ford Escape Titanium,"35,673","Woodhaven, MI 48183",4.9, Gasoline,20,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$24,000"
652, 2013 Ford F-150 XLT,"125,143","Romeo, MI 48095",4.6, Gasoline,14,19, 4WD, 5.0L V8 32V MPFI DOHC, Blue Jeans Metallic, Steel Gray, 6-Speed Automatic,-1,['Stability Control'],"$13,995"
653, 2017 RAM 1500 Big Horn,"41,863","Romeo, MI 48095",4.6, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
654, 2018 Ford Taurus SHO,"16,604","Highland, MI 48356",3.5, Gasoline,16,24, AWD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,750"
655, 2009 Chevrolet Malibu LT,"194,640","Highland Charter Twp, MI 48357",4.9, Gasoline,-1,-1, FWD, 2.4L I4 16V MPFI DOHC, Black Granite Metallic, Titanium, 6-Speed Electronically Controlled Automatic with O,-1,"['Brake Assist', 'Stability Control']","$4,000"
656,Certified 2018 Buick Envision Premium II,"27,841","Highland Charter Twp, MI 48357",4.9, Gasoline,20,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Light Neutral, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,500"
657,Certified 2017 Buick Envision Essence,"44,823","Highland Charter Twp, MI 48357",4.9, Gasoline,21,28, AWD, 2.5L I4 16V GDI DOHC, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,250"
658, 2019 Chevrolet Cruze LT,"25,644","Richmond, MI 48062",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
659, 2017 Jaguar XE 25t Prestige,"25,317","Ann Arbor, MI 48105",3.6, Gasoline,21,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,980"
660, 2018 BMW 430 Gran Coupe i xDrive,"25,713","Ann Arbor, MI 48105",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,499"
661, 2017 RAM 1500 Big Horn,"45,394","Ann Arbor, MI 48105",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Delmonico Red Pearlcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$30,430"
662, 2015 Ford Escape SE,"129,081","Ann Arbor, MI 48103",4.5, Gasoline,22,29, 4WD, 1.6L I4 16V GDI DOHC Turbo, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,500"
663, 2014 Ford Focus SE,"92,335","Ann Arbor, MI 48103",4.2, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Silver, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,490"
664, 2016 Mazda Mazda6 i Touring,"93,530","Ann Arbor, MI 48103",4.2, Gasoline,26,38, FWD, 2.5L I4 16V GDI DOHC, Meteor Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$12,490"
665, 2020 Subaru Outback Premium,"1,702","Ann Arbor, MI 48105",4.2, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,990"
666, 2019 Ford Flex Limited,"43,530","Ann Arbor, MI 48105",4.2, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,990"
667, 2017 INFINITI QX70 Base,"66,985","Ann Arbor, MI 48105",4.2, Gasoline,16,22, AWD, 3.7L V6 24V MPFI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
668, 2014 Land Rover Range Rover Sport Supercharged HSE,"48,558","Ann Arbor, MI 48105",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Loire Blue, Almond / Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,990"
669, 2018 Ford Edge Sport,"41,738","Imlay City, MI 48444",4.8, Gasoline,17,24, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,000"
670, 2019 Audi e-tron quattro Premium Plus,"10,110","Monroe, MI 48161",4.2, Electric,74,73, AWD, Electric, Galaxy Blue Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$54,990"
671,Certified 2017 Ford Fusion Platinum,"44,123","Monroe, MI 48162",4.8, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Medium Soft Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,836"
672, 2018 Honda Civic EX-T,"42,577","Grand Blanc, MI 48439",4.8, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,081"
673, 2011 Chevrolet Malibu LT,"134,618","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,22,33, FWD, 2.4L I4 16V MPFI DOHC, Red Jewel Tintcoat, Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$5,000"
674, 2013 Ford E350 Super Duty Commercial,"135,872","Howell, MI 48843",3.7, Gasoline,12,164, RWD, 5.4L V8 16V MPFI SOHC, White, Gray, 4-Speed Automatic,-1,['Stability Control'],"$15,850"
675, 2014 Buick LaCrosse Premium 2,"101,076","Grand Blanc Charter Township, MI 48439",4.8, E85 Flex Fuel,18,28, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Summit White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$13,500"
676, 2019 Ford Fusion Titanium,"42,396","Kimball, MI 48074",5, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,000"
677, 2018 Chevrolet Colorado WT,"52,346","Kimball, MI 48074",5, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Gray,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$30,550"
678,Certified 2017 Chevrolet Cruze Premier,"33,910","Flint, MI 48503",4.8, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Blue,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
