,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
904, 2019 Ford Explorer XLT,"5,237","Pittsburgh, PA 15219",4.2, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Red, Medium Soft Ceramic, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,590"
905, 2020 Acura RDX A-Spec,"43,097","Pittsburgh, PA 15219",4.2, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,990"
906, 2016 BMW M4 Base,"20,116","Pittsburgh, PA 15219",4.2, Gasoline,17,26, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Black, Red, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,590"
907, 2015 Lexus NX 200t Base,"39,416","Pittsburgh, PA 15219",4.2, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
908, 2013 Acura RDX Base,"85,042","Pittsburgh, PA 15219",4.2, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
909, 2017 Nissan Rogue SV,"40,576","Pittsburgh, PA 15219",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Palatial Ruby, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,990"
910, 2020 INFINITI QX60 Luxe,"6,500","Pittsburgh, PA 15219",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Hermosa Blue, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,990"
911, 2015 Volkswagen Touareg V6 Executive,"72,761","Pittsburgh, PA 15219",4.2, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
912, 2018 Audi Q7 3.0T Premium Plus,"25,081","Pittsburgh, PA 15219",4.2, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Carrara White, Rock Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,590"
913, 2020 Mercedes-Benz C 300 4MATIC,"15,791","Pittsburgh, PA 15219",4.2, Gasoline,21,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,590"
914, 2019 Jeep Cherokee Latitude Plus,"20,941","Pleasant Hills, PA 15236",4.6, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$22,619"
915, 2019 BMW X3 xDrive30i,"42,026","Bethel Park, PA 15102",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,997"
916, 2014 Subaru Legacy 2.5i Premium,"80,292","Monroeville, PA 15146",4.8, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Carbide Gray Metallic, Dark Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,992"
917, 2018 Ford Titanium,"42,313","Monroeville, PA 15146",4.8, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Lightning Blue Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,492"
918, 2018 Subaru Legacy 2.5i Premium,"14,241","Monroeville, PA 15146",4.8, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Crimson Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,992"
919, 2018 Lexus LS 500 F Sport,"20,121","Pittsburgh, PA 15237",4.7, Gasoline,18,27, AWD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$59,400"
920, 2017 Subaru Forester 2.5i Touring,"14,388","Monroeville, PA 15146",4.8, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Jasmine Green Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,492"
921, 2017 Cadillac Escalade Luxury,"35,950","Monroeville, PA 15146",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,991"
922, 2018 Volvo XC90 T6 Momentum,"30,994","Pittsburgh, PA 15237",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Silver, White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,700"
923, 2018 Honda HR-V LX,"12,732","Pleasant Hills, PA 15236",4.9, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,948"
924, 2011 GMC Acadia SLE,"76,753","Monroeville, PA 15146",4.8, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,492"
925, 2018 Subaru Outback 2.5i Limited,"14,150","Gibsonia, PA 15044",4.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,400"
926, 2013 Chevrolet LT,"93,670","McKees Rocks, PA 15136",3.4, Gasoline,-1,-1, 4WD, 5.3L V8 16V MPFI OHV, Deep Ruby Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$26,329"
927, 2013 Lincoln MKX Base,"29,878","Irwin, PA 15642",4.2, Gasoline,17,23, AWD, 3.7L V6 24V MPFI DOHC, Black, Bronze Metallic / Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,999"
928, 2017 Mercedes-Benz C 300 4MATIC,"30,161","Pittsburgh, PA 15205",4.5, Gasoline,23,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Designo Selenite Gray Magno, Saddle Brown / Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,634"
929, 2014 Audi A4 2.0T Premium Plus quattro,"84,885","Pittsburgh, PA 15205",4.5, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,902"
930, 2014 Chevrolet Cruze 1LT,"77,921","New Kensington, PA 15068",4.5, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,990"
931,Certified 2018 Chevrolet Malibu 1LS,"12,643","Bridgeville, PA 15017",4.5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Velvet, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,700"
932, 2019 Subaru Forester Premium,"20,505","Pittsburgh, PA 15205",4.7, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Dark Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,799"
933, 2018 Hyundai Sonata SEL,"25,818","Wexford, PA 15090",4.8, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,337"
934, 2018 Nissan Rogue SL,"35,112","Pittsburgh, PA 15205",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,000"
935, 2018 Hyundai Elantra SEL,"43,668","Wexford, PA 15090",4.4, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Machine Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,235"
936,Certified 2018 Nissan Murano SL,"22,999","Coraopolis, PA 15108",4.9, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,758"
937, 2020 Lexus RX 450h Base,"11,769","Wexford, PA 15090",4.5, Hybrid,31,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Eminent White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,985"
938,Certified 2020 BMW X3 xDrive30i,"7,888","Canonsburg, PA 15317",4.8, Gasoline,24,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Phytonic Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,810"
939, 2017 Land Rover Range Rover Evoque SE Premium,"44,784","Canonsburg, PA 15317",4.7, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,988"
940, 2013 Ford Explorer Limited,"134,001","Natrona Heights, PA 15065",4.7, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Green Gem Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$11,990"
941, 2017 Chevrolet Malibu 1LT,"39,599","Belle Vernon, PA 15012",4, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Dark Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,488"
942, 2020 Audi S6 2.9T Premium Plus,"6,343","Washington, PA 15301",4.3, Gasoline,18,28, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Daytona Gray Pearl Effect, Arras Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$71,000"
943, 2018 Audi A3 2.0T Premium,"13,565","Washington, PA 15301",4.3, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,501"
944, 2018 Subaru Forester 2.5i Touring,"26,357","Cranberry Twp, PA 16066",4.8, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Quartz Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,999"
945, 2019 Honda Odyssey EX-L w/Navigation/RES,"29,448","Cranberry Twp, PA 16066",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Pacific,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,497"
946, 2018 INFINITI Q70 3.7X LUXE,"26,203","Cranberry Twp, PA 16066",4.8, Gasoline,18,24, AWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow,-1, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,600"
947,Certified 2019 Nissan Altima 2.5 S,"14,252","Zelienople, PA 16063",5, Gasoline,26,36, AWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,889"
948, 2003 Toyota Corolla LE,"81,479","Washington, PA 15301",2.6, Gasoline,29,38, FWD, 1.8L I4 16V MPFI DOHC, Lunar Mist, Pebble Beige, 4-Speed Automatic,-1,-1,"$6,668"
949,Certified 2017 Ford Edge Sport,"38,810","Washington, PA 15301",4.7, Gasoline,17,24, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,986"
950, 2018 BMW 530 i xDrive,"34,600","Washington, PA 15301",2.6, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,978"
951, 2019 Lincoln MKZ Reserve I,"20,860","Washington, PA 15301",4.7, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Iced Mocha Metallic, Cappuccino, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,777"
952,Certified 2019 Chevrolet Traverse Premier,"24,980","Washington, PA 15301",4.5, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$39,645"
953, 2018 Mazda CX-5 Sport,"20,838","Washington, PA 15301",4.5, Gasoline,24,30, AWD, 2.5L I4 16V, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,438"
954,Certified 2018 Subaru Crosstrek 2.0i,"35,341","Renfrew, PA 16053",3.5, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
955, 2009 Subaru Legacy 2.5i Limited,"132,000","Mount Pleasant, PA 15666",4.7, Gasoline,20,26, AWD, 2.5L H4 16V MPFI SOHC, Light Green, Tan, 4-Speed Automatic,['Premium Sound System'],['Stability Control'],"$7,350"
956, 2018 GMC Yukon XL Denali,"33,632","Calcutta, OH 43920",3.7, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$55,500"
957,Certified 2017 Honda Ridgeline Black Edition,"65,128","Steubenville, OH 43952",4.6, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black / Red, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,493"
958, 2012 Mercedes-Benz SL 550,"25,071","Steubenville, OH 43953",4.2, Gasoline,14,22, RWD, 5.5L V8 32V MPFI DOHC, Black, Black / Silver, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,990"
959, 2020 Kia Sportage LX,"24,182","Steubenville, OH 43953",4.2, Gasoline,22,26, AWD, 2.4L I4 16V GDI DOHC, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,990"
960, 2018 Jeep Grand Cherokee Laredo,"44,590","Steubenville, OH 43953",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
961, 2018 Mazda Mazda6 Signature,"29,864","Steubenville, OH 43953",4.2, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Jet Black Mica, Chestnut, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,590"
962, 2019 Dodge Charger SXT,"43,675","Steubenville, OH 43953",4.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
963, 2018 Jeep Grand Cherokee Laredo,"40,569","Steubenville, OH 43953",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,590"
964, 2020 Chevrolet Blazer RS,"9,747","Steubenville, OH 43953",4.2, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,990"
965, 2020 Lexus RX 350 F Sport Performance,"7,106","Steubenville, OH 43953",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,990"
966, 2019 Subaru Ascent Limited 8-Passenger,"7,908","Steubenville, OH 43953",4.2, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal Black Silica, Ivory, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,990"
967, 2020 Chevrolet Blazer 2LT,"23,252","Steubenville, OH 43953",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,590"
968, 2017 Chevrolet Spark 1LT,"18,420","Triadelphia, WV 26059",4.6, Gasoline,30,38, FWD, 1.4L I4 16V MPFI DOHC, Summit White, White, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,986"
969, 2016 Honda Civic EX,"88,534","Triadelphia, WV 26059",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Gray,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,758"
970, 2018 Honda CR-V EX,"49,578","Triadelphia, WV 26059",4.6, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,999"
971, 2017 Ford F-150 XL,"4,943","New Castle, PA 16105",4.8, E85 Flex Fuel,17,234, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Oxford White, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,495"
972, 2018 Mercedes-Benz GLA 250 Base,"61,807","Wheeling, WV 26003",3.6, Gasoline,24,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist']","$23,350"
973, 2019 RAM 1500 Laramie,"29,892","Wheeling, WV 26003",3.6, Gasoline,20,25, 4WD, Regular Unleaded V-8 5.7 L/345, Delmonico Red Pearlcoat, Lt Frost Beige/Mountain, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,900"
974, 2019 Porsche Cayenne Base,"20,956","Wheeling, WV 26003",3.6, Gasoline,19,23, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Mahogany Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$64,480"
975, 2015 Toyota Highlander Limited Platinum,"90,363","Wheeling, WV 26003",3.6, Gasoline,19,25, AWD, Regular Unleaded V-6 3.5 L/211, Predawn Gray Mica,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,680"
976, 2019 RAM 1500 Limited,"27,816","Wheeling, WV 26003",3.6, Gasoline,19,24, RWD, Regular Unleaded V-8 5.7 L/345, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,499"
977, 2018 Toyota Highlander LE,"50,358","Wheeling, WV 26003",3.6, Gasoline,20,27, AWD, Regular Unleaded V-6 3.5 L/211, Midnight Black Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,220"
978, 2018 Dodge Charger GT,"21,466","Wheeling, WV 26003",3.6, Gasoline,18,27, AWD, Regular Unleaded V-6 3.6 L/220, Granite Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,080"
