,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
611,Certified 2018 Volkswagen Tiguan 2.0T SE,"35,090","Pittsburgh, PA 15216",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,225"
612,Certified 2018 Nissan Rogue SL,"21,617","Pittsburgh, PA 15235",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Platinum, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,364"
613, 2014 Ford Fusion SE,"89,918","Pittsburgh, PA 15216",4.7, Gasoline,22,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,100"
614, 2014 Honda CR-V EX-L,"76,546","Pittsburgh, PA 15237",3.4, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Kona Coffee Metallic, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,900"
615, 2018 Nissan Rogue SV,"34,406","Pittsburgh, PA 15216",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,437"
616,Certified 2018 Ford Focus SE,"14,267","Heidelberg, PA 15106",2, Gasoline,30,40, FWD, 1.0L I3 12V GDI DOHC Turbo, Lightning Blue Metallic, Charcoal Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,987"
617, 2018 Hyundai Sonata SE,"16,384","Monroeville, PA 15146",4.8, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,588"
618,Certified 2018 Buick Encore Essence,"7,374","Monroeville, PA 15146",4.8, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Coppertino Metallic, Shale, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,492"
619, 2012 Toyota Tacoma Base,"83,831","Pleasant Hills, PA 15236",4.6, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, Black, Graphite, 5-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,792"
620,Certified 2018 Subaru 2.5i Premium,"69,660","Monroeville, PA 15146",4.8, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Quartz Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,992"
621,Certified 2018 Buick Encore Preferred II,"29,474","Pleasant Hills, PA 15236",4.9, Gasoline,24,30, AWD, 1.4L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,979"
622, 2011 Bentley Continental Flying Spur,"15,161","Pittsburgh, PA 15237",4.7, E85 Flex Fuel,-1,-1, AWD, 6.0L W12 48V MPFI DOHC Twin Turbo Flexible Fuel, Brown, Brown, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$66,900"
623, 2015 Nissan Rogue SL,"130,473","Monroeville, PA 15146",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Moonlight White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,492"
624, 2015 Nissan Rogue S,"92,236","Pittsburgh, PA 15205",4.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Arctic Blue Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,000"
625,Certified 2019 Mercedes-Benz C 300 4MATIC,"15,284","Wexford, PA 15090",4.6, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,440"
626,Certified 2018 Mercedes-Benz E 300,"28,233","Wexford, PA 15090",4.6, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,880"
627, 2015 BMW 328 i xDrive,"65,425","Pittsburgh, PA 15205",4.7, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Charcoal, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,549"
628, 2020 INFINITI QX50 Luxe,"12,780","Pittsburgh, PA 15205",4.7, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Black Obsidian,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,600"
629, 2018 Hyundai Elantra SEL,"27,279","Pittsburgh, PA 15205",4.7, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Galactic Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,999"
630, 2018 Jeep Compass Latitude,"19,179","Pittsburgh, PA 15205",4.7, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Redline, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,599"
631,Certified 2017 Cadillac Escalade Platinum,"36,942","Wexford, PA 15090",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Bronze Dune Metallic, Tuscan Brown, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,000"
632, 2017 BMW X3 xDrive28i,"72,952","Pittsburgh, PA 15205",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,949"
633, 2018 Lexus NX 300 NAVIGATION,"31,794","Pittsburgh, PA 15205",4.7, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,000"
634, 2011 Kia Sorento LX,"114,660","Pittsburgh, PA 15205",4.7, Gasoline,21,29, FWD, 2.4L I4 16V MPFI DOHC, Ebony Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$7,949"
635, 2018 Subaru Crosstrek 2.0i Limited,"28,950","Pittsburgh, PA 15205",4.7, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,599"
636,Certified 2020 Mercedes-Benz CLA 250 4MATIC,"9,095","Wexford, PA 15090",4.6, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jupiter Red, Macchiato Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,550"
637, 2017 RAM 1500 Sport,"68,541","Wexford, PA 15090",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,968"
638,Certified 2020 Volkswagen Jetta 1.4T SE,"9,942","Wexford, PA 15090",4.4, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$19,899"
639,Certified 2018 Volkswagen Jetta 1.4T SE,"24,878","Wexford, PA 15090",4.4, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,491"
640,Certified 2018 Chevrolet Equinox 1LT,"24,696","Coraopolis, PA 15108",4.1, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,988"
641, 2018 Kia Sportage LX,"36,299","Coraopolis, PA 15108",4.1, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,388"
642,Certified 2020 Nissan Armada Platinum,"6,583","Coraopolis, PA 15108",4.9, Gasoline,13,18, 4WD, 5.6L V8 32V GDI DOHC, Brilliant Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$55,846"
643, 2003 Jaguar XJ VDP,"11,732","Wexford, PA 15090",4.7, Gasoline,-1,-1, RWD, Gas V8 4.0L/244, Black, Ivory, Automatic,['Premium Sound System'],['Stability Control'],"$23,991"
644, 2008 BMW 328 xi,"83,430","Leetsdale, PA 15056",4.8, Gasoline,17,25, AWD, 3.0L I6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,950"
645,Certified 2018 BMW 530 i xDrive,"34,888","Canonsburg, PA 15317",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,688"
646, 2019 Chevrolet Traverse LT Leather,"38,513","Irwin, PA 15642",5, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,872"
647,Certified 2018 BMW 540 i xDrive,"40,590","Canonsburg, PA 15317",4.8, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,988"
648, 2014 Honda Accord EX-L,"107,253","Canonsburg, PA 15317",4.8, Gasoline,21,32, FWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,478"
649, 2019 Audi SQ5 3.0T Premium,"17,140","Canonsburg, PA 15317",4.7, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Quantum Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$49,988"
650, 2020 Ford Explorer XLT,"9,200","Sarver, PA 16055",4.7, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Star White, Sandstone, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,900"
651, 2018 Ford Escape SE,"19,217","Cranberry Twp, PA 16066",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue, Charcoal, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
652, 2018 Jeep Grand Cherokee Laredo,"38,072","Cranberry Twp, PA 16066",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
653, 2017 Chevrolet Traverse LS,"41,006","Cranberry Twp, PA 16066",4.8, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Blue Velvet,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,600"
654, 2018 Jeep Compass Latitude,"30,111","Cranberry Twp, PA 16066",4.8, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
655, 2018 Subaru Impreza 2.0i,"28,807","Cranberry Twp, PA 16066",4.8, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,599"
656, 2018 BMW 530 i xDrive,"29,975","Cranberry Twp, PA 16066",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite, Charcoal, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,599"
657, 2018 Nissan Rogue S,"26,189","Cranberry Twp, PA 16066",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,000"
658, 2014 Honda CR-V EX-L,"70,265","Cranberry Twp, PA 16066",4.8, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Kona Coffee Metallic, Charcoal, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,550"
659, 2017 Toyota Yaris L,"34,257","Cranberry Twp, PA 16066",4.8, Gasoline,30,35, FWD, 1.5L I4 16V MPFI DOHC, Blue,-1, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,000"
660, 2019 RAM 1500 Big Horn,"13,466","Zelienople, PA 16063",3.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,999"
661, 2018 Jeep Grand Cherokee Laredo,"19,406","North Apollo, PA 15673",5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
662, 2018 RAM 1500 Rebel,"28,599","Monaca, PA 15061",3, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,900"
663, 2017 RAM 1500 Big Horn,"37,524","Monaca, PA 15061",3, Gasoline,16,23,-1, 5.7L V8 16V MPFI OHV, Bright White, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
664, 2018 Ford Escape SE,"39,687","Washington, PA 15301",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,979"
665, 2019 Lincoln Navigator Reserve,"22,650","Washington, PA 15301",4.7, Gasoline,16,21, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Blue Diamond, Medium Slate, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$69,897"
666, 2019 Toyota RAV4 XLE,"5,031","Butler, PA 16002",4.8, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,985"
667, 2018 Nissan Rogue Sport S,"35,196","Greensburg, PA 15601",4.9, Gasoline,25,32, AWD, Regular Unleaded I-4 2.0 L/122, Magnetic Black, Charcoal, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,446"
668, 2018 Toyota Camry LE,"31,146","Washington, PA 15301",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue Streak Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,434"
669, 2018 RAM 1500 Express,"31,469","Butler, PA 16002",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,598"
670,Certified 2019 Dodge Charger SXT,"20,360","Greensburg, PA 15601",4.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, F8 Green, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,423"
671, 2016 Nissan Rogue SL,"77,885","Greensburg, PA 15601",4.9, Gasoline,25,32, AWD, Regular Unleaded I-4 2.5 L/152, Arctic Blue Metallic, Charcoal, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$16,865"
672, 2018 Mazda CX-9 Touring,"18,229","Washington, PA 15301",4.5, Gasoline,20,26, AWD, 2.5L I4 16V GDI DOHC Turbo, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,979"
673,Certified 2018 Jeep Compass Latitude,"17,868","Greensburg, PA 15601",4.9, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,599"
674, 2017 Subaru Legacy Limited,"64,925","Greensburg, PA 15601",4.9, Gasoline,-1,-1, AWD, Regular Unleaded H-6 3.6 L/222, Lapis Blue Pearl, Warm Ivory, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,926"
675,Certified 2019 Dodge Charger SXT,"16,988","Greensburg, PA 15601",4.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Brazen Gold, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,530"
676, 2017 Toyota Camry Hybrid LE,"332,037","Washington, PA 15301",3.8, Hybrid,-1,-1, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Blue, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$6,991"
677, 2018 Chevrolet Trax LT,"16,243","New Alexandria, PA 15670",4.7, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,988"
678, 2007 Honda Ridgeline RTL,"284,000","Mount Pleasant, PA 15666",4.7, Gasoline,16,21, 4WD, 3.5L V6 24V MPFI SOHC, Silver, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,850"
679, 2013 Ford F-150 Platinum,"82,319","Ellwood City, PA 16117",4.9, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue,-1, 6-Speed Automatic,-1,['Stability Control'],"$25,998"
680, 2018 Jeep Grand Cherokee Altitude,"35,920","Ellwood City, PA 16117",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,998"
681, 2018 Jeep Compass Limited,"30,880","Ellwood City, PA 16117",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,997"
682, 2019 Mitsubishi Outlander Sport ES,"32,646","Follansbee, WV 26037",5, Gasoline,23,29, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,980"
683, 2018 Honda HR-V EX,"29,362","Follansbee, WV 26037",5, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,480"
684, 2019 Lincoln MKC Reserve,"18,577","Steubenville, OH 43953",4.2, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,590"
685, 2020 Toyota RAV4 Adventure,"29,901","Steubenville, OH 43953",4.2, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
686, 2019 Mercedes-Benz GLS 450 Base 4MATIC,"12,765","Steubenville, OH 43953",4.2, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$60,990"
687, 2019 Volvo XC90 T5 Momentum,"31,970","Steubenville, OH 43953",4.2, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,590"
