,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
719, 2019 Subaru Forester Limited,"17,533","Monroeville, PA 15146",4.8, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Horizon Blue Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,292"
720, 2008 Lexus IS-F Base,"84,006","Pittsburgh, PA 15237",4.7, Gasoline,16,23, RWD, 5.0L V8 32V PDI DOHC, White, White, 8-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$29,999"
721, 2021 Hyundai Venue SEL,12,"Pleasant Hills, PA 15236",4.9, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Stellar Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,544"
722, 2021 Subaru Impreza Premium,5,"Pleasant Hills, PA 15236",4.9, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Crimson Red Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,238"
723, 2020 Nissan Sentra SV,7,"Pleasant Hills, PA 15236",4.9, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,650"
724,Certified 2017 Chevrolet Cruze LT,"29,639","Bridgeville, PA 15017",4.5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Red, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,900"
725, 2017 Jeep Patriot High Altitude,"38,334","New Kensington, PA 15068",4.5, Gasoline,20,25, 4WD, 2.4L I4 16V MPFI DOHC, Black, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,490"
726, 2018 Volkswagen Passat 2.0T SE,"20,279","Pittsburgh, PA 15205",4.7, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$17,800"
727, 2018 Nissan Rogue SV,"19,088","Pittsburgh, PA 15205",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$22,600"
728, 2017 Lincoln MKX Reserve,"22,727","Pitts, PA 15241",4.3, Gasoline,16,23, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, White Platinum Metallic, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,999"
729, 2016 Volkswagen Tiguan S,"80,079","Wexford, PA 15090",4.4, Gasoline,20,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Wild Cherry Metallic, Cornsilk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,769"
730, 2013 Honda Accord EX-L,"95,949","North Huntingdon, PA 15642",4.9, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Silver, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$12,212"
731, 2020 Mazda CX-30 Premium Package,"7,035","Wexford, PA 15090",4.7, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Polymetal Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,274"
732, 2018 Volkswagen Tiguan 2.0T SE,"23,612","Wexford, PA 15090",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,224"
733, 2017 GMC Terrain SLT,"47,375","Wexford, PA 15090",4.5, Gasoline,20,28, AWD, 2.4L I4 16V GDI DOHC, Dark Sapphire Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,324"
734, 2019 Audi Q7 55 Prestige,"18,642","Wexford, PA 15090",4.7, Gasoline,-1,-1, quattro, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Orca Black Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$54,810"
735, 2020 Nissan Kicks SV,33,"Coraopolis, PA 15108",4.9, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,414"
736, 2014 INFINITI QX60 Base,"99,902","Canonsburg, PA 15317",4.8, Gasoline,19,25, AWD, 3.5L V6 24V MPFI DOHC, Emerald Graphite, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$14,688"
737, 2015 Cadillac Escalade Premium,"68,722","Canonsburg, PA 15317",4.7, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White Diamond Tri-Coat, Tuscan Brown, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,588"
738,Certified 2020 Land Rover Range Rover Sport 3.0 Supercharged HST,"25,300","Canonsburg, PA 15317",4.7, Gasoline,19,24, 4WD, V6, Santorini Black, Pimento / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$76,488"
739, 2021 Jeep Cherokee Trailhawk,35,"Charleroi, PA 15022",5, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,027"
740, 2018 Jeep Cherokee Latitude Plus,"32,938","Cranberry Twp, PA 16066",4.8, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Bright White,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,000"
741, 2021 Kia Forte GT-Line,13,"Belle Vernon, PA 15012",4.7, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,855"
742, 2021 Kia Forte GT-Line,15,"Belle Vernon, PA 15012",4.7, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,855"
743, 2019 Kia Sorento LX,"61,142","Belle Vernon, PA 15012",4.7, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Sangria Red, Satin Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,997"
744, 2018 Ford Explorer XLT,"34,332","Cranberry Twp, PA 16066",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black, Charcoal, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,599"
745, 2021 Chevrolet Silverado 1500 LTZ,6,"Belle Vernon, PA 15012",4, Diesel,15,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Cherry Red Tintcoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,620"
746, 2018 Mazda CX-5 Touring,"23,356","Belle Vernon, PA 15012",4, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Eternal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,488"
747, 2014 Mercedes-Benz E 350 4MATIC,"46,502","Washington, PA 15301",4.3, Gasoline,21,29, AWD, 3.5L V6 24V GDI DOHC, Steel Gray Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,189"
748, 2018 Nissan Rogue SL,"19,343","Cranberry Twp, PA 16066",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Scarlet Ember,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,600"
749, 2014 Ford F-150 Platinum,"42,645","Belle Vernon, PA 15012",4.7, Gasoline,14,19, 4WD, 6.2L V8 16V MPFI SOHC, White Platinum Tri-Coat Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$33,292"
750, 2018 INFINITI Q50 3.0t LUXE,"30,762","Cranberry Twp, PA 16066",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black,-1, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,000"
751, 2017 BMW X1 xDrive 28i,"41,734","Cranberry Twp, PA 16066",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
752, 2014 Nissan Pathfinder SL,"96,260","Bentleyville, PA 15314",5, Gasoline,19,25, 4WD, 3.5L V6 24V MPFI DOHC, Cayenne Red, Tan, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,998"
753, 2017 BMW X5 xDrive35i,"76,097","Washington, PA 15301",2.6, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Imperial Blue Metallic, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,997"
754, 2019 Nissan Altima 2.5 Platinum,"7,840","Monaca, PA 15061",3, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Scarlet Ember Tintcoat,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,900"
755, 2020 Ford Explorer ST,"15,323","Washington, PA 15301",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,979"
756, 2019 Ford F-150 XLT-4X4-NAVIGATION,"29,569","Washington, PA 15301",4.7, Gasoline,-1,-1, 4WD, 5.0L V8 32V PDI DOHC, Agate Black Metallic, Medium Light Camel, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,767"
757, 2019 Mitsubishi Mirage ES,"28,947","Greensburg, PA 15601",4.9, Gasoline,33,41, FWD, Regular Unleaded I-3 1.2 L/73, Mercury Gray Metallic, Black, Manual,['Bluetooth'],"['Backup Camera', 'Stability Control']","$11,974"
758, 2011 Jeep Compass Sport,"84,129","Washington, PA 15301",3.8, Gasoline,23,29, 4WD, 2.4L I4 16V MPFI DOHC, White, Black, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$8,230"
759, 2015 Kia Sorento SX,"110,343","Greensburg, PA 15601",4.1, Gasoline,18,24, AWD, 3.3L V6 24V GDI DOHC, Snow White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$13,200"
760, 1987 Lincoln Mark VII LSC,"49,301","Wellsburg, WV 26070",4.7, Gasoline,-1,-1, RWD, 5.0L V8 16V OHV, Light Blue,-1, 4-Speed Automatic,-1,-1,"$17,995"
761, 2020 Ford EcoSport SES,12,"Uniontown, PA 15401",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,332"
762, 2018 Jeep Grand Cherokee Laredo E,"20,909","Steubenville, OH 43953",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,590"
763, 2017 Chevrolet Traverse LS,"44,678","Steubenville, OH 43953",4.2, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
764, 2009 Pontiac G6 Limited,"91,204","New Castle, PA 16101",4.3, Gasoline,-1,-1, FWD, 2.4L I4 16V MPFI DOHC, Blue, Black, Automatic,-1,-1,"$6,495"
765, 2019 Volkswagen Jetta GLI 2.0T Autobahn,"24,560","New Castle, PA 16105",4.8, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure Gray, Titan Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,900"
766, 2017 Jeep Wrangler Unlimited Smoky Mountain,"32,211","Wheeling, WV 26003",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,['Bluetooth'],['Stability Control'],"$36,299"
767, 2020 Jeep Renegade Jeepster,11,"Columbiana, OH 44408",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Brilliant Blue Metallic Clear, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,799"
768, 2021 Jeep Compass Limited,21,"Columbiana, OH 44408",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Jazz Blue Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,799"
769,Certified 2020 Cadillac CT5 Sport AWD,"16,397","Columbiana, OH 44408",4.6, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Velocity Red, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$42,200"
770, 2020 Jeep Compass Limited,12,"Columbiana, OH 44408",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,299"
771, 2020 Jeep Compass Limited,11,"Columbiana, OH 44408",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,999"
772, 2020 Jeep Compass Limited,11,"Columbiana, OH 44408",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,999"
773,Certified 2018 Audi A4 2.0T Premium Plus,"13,353","Pittsburgh, PA 15222",4.8, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,812"
774, 2017 INFINITI QX80 Base,"20,259","Pittsburgh, PA 15219",4.2, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,990"
775, 2019 Mercedes-Benz GLA 250 Base 4MATIC,"26,102","Pittsburgh, PA 15219",4.2, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
776, 2018 Lexus NX 300 300,"28,893","Pittsburgh, PA 15219",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Sport, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,990"
777, 2018 Genesis G80 3.8,"24,067","Pittsburgh, PA 15219",4.2, Gasoline,19,27, RWD, 3.8L V6 24V GDI DOHC, Santiago Silver, Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,590"
778, 2018 Audi A3 2.0T Premium,"30,185","Pittsburgh, PA 15219",4.2, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,990"
779, 2018 Audi S5 3.0T Premium Plus,"40,118","Pittsburgh, PA 15219",4.2, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,990"
780, 2020 Cadillac XT4 Sport,"1,366","Pittsburgh, PA 15219",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,590"
781, 2019 BMW 640 Gran Turismo i xDrive,"9,301","Pittsburgh, PA 15219",4.2, Gasoline,20,28, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,590"
782, 2015 Buick Regal Turbo,"71,334","Pittsburgh, PA 15219",4.2, Gasoline,21,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
783, 2020 Nissan Kicks SV,5,"Pittsburgh, PA 15235",4.7, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Deep Blue Pearl / Fresh Powder, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,677"
784, 2020 Nissan Kicks SV,6,"Pittsburgh, PA 15235",4.7, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,011"
785, 2014 GMC Terrain SLE-1,"61,034","Glenshaw, PA 15116",2, Gasoline,20,29, AWD, 2.4L I4 16V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,950"
786, 2018 Hyundai Sonata SE,"19,133","Pittsburgh, PA 15216",4.6, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,730"
787, 2019 Volkswagen Jetta 1.4T SE,"13,972","Pittsburgh, PA 15237",3.4, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$18,200"
788, 2014 Land Rover Range Rover 3.0L Supercharged HSE,"44,269","Pittsburgh, PA 15237",4.7, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,995"
789, 2015 Mercedes-Benz GLA 250 4MATIC,"82,980","Pittsburgh, PA 15237",4.7, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Bronze, White, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,900"
790, 2017 Audi RS 7 4.0T Prestige,"25,115","Pittsburgh, PA 15237",4.7, Gasoline,15,25, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Prism Silver Crystal Effect, Lunar Silver, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$73,500"
791, 2014 Buick Enclave Leather,"114,667","Monroeville, PA 15146",4.8, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,492"
792, 2015 Hyundai Tucson Limited,"28,099","Monroeville, PA 15146",5, Gasoline,20,25, AWD, 2.4L I4 16V GDI DOHC, Garnet Red, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,920"
