,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
444, 2014 Kia Sportage LX,"70,059","Triadelphia, WV 26059",4.6, Gasoline,21,28, FWD, 2.4L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,494"
445, 2018 Honda Accord LX,"6,717","New Castle, PA 16105",4, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Obsidian Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,957"
446, 2018 Nissan Titan PRO-4X,"27,040","Wheeling, WV 26003",5, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, White, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,649"
447, 2018 Jeep Wrangler Unlimited Sahara,"28,485","Wheeling, WV 26003",3.6, Gasoline,17,23, 4WD, Regular Unleaded V-6 3.6 L/220, Firecracker Red Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,299"
448, 2018 Porsche Macan,"30,318","Wheeling, WV 26003",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,000"
449, 2021 Jeep Wrangler Unlimited Willys,11,"Columbiana, OH 44408",4.9, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Sarge Green Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,999"
450, 2021 RAM 2500 Laramie,22,"Columbiana, OH 44408",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Delmonico Red Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$72,499"
451, 2021 Jeep Wrangler Unlimited Willys,21,"Columbiana, OH 44408",4.9, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Snazzberry Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,999"
452, 2021 Jeep Wrangler Unlimited Sport Altitude,10,"Columbiana, OH 44408",4.9, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Snazzberry Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,799"
453, 2021 Jeep Cherokee Limited,21,"Columbiana, OH 44408",4.9, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,699"
454, 2018 Volkswagen Jetta 1.4T Wolfsburg Edition,"44,081","Pittsburgh, PA 15216",4.7, Gasoline,28,40, FWD, 1.4L I4, Platinum Gray Metallic, Black, 5-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,800"
455, 2020 RAM 1500 Classic SLT,"24,179","Pittsburgh, PA 15219",4.2, Gasoline,15,22, RWD, 5.7L V8 16V MPFI OHV, Blue, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,590"
456, 2019 Jeep Compass Limited,"22,458","Pittsburgh, PA 15219",4.2, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
457, 2021 Kia Forte LXS,12,"West Mifflin, PA 15122",4.4, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,287"
458, 2021 Kia Soul X-Line,9,"West Mifflin, PA 15122",4.4, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Neptune Blue / Black Roof, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,446"
459, 2021 Kia Soul X-Line,13,"West Mifflin, PA 15122",4.4, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Neptune Blue / Black Roof, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,446"
460, 2021 Chevrolet Equinox LS,5,"West Mifflin, PA 15122",4.6, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,041"
461, 2006 Honda Civic EX,"84,000","Pittsburgh, PA 15237",3.6, Gasoline,30,40, FWD, 1.8L I4 16V MPFI SOHC, Champagne, Tan, 5-Speed Automatic,-1,-1,"$7,899"
462, 2021 Hyundai Sonata SE,10,"Pleasant Hills, PA 15236",4.9, Gasoline,28,38, FWD, 2.5L I4 16V PDI DOHC, Stormy Sea, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,620"
463, 2021 Hyundai Elantra SEL,9,"Pleasant Hills, PA 15236",4.9, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,224"
464, 2021 Hyundai Elantra SE,11,"Pleasant Hills, PA 15236",4.9, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,117"
465, 2021 Hyundai Sonata SE,9,"Pleasant Hills, PA 15236",4.9, Gasoline,28,38, FWD, 2.5L I4 16V PDI DOHC, Shimmering Silver Pearl, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,533"
466, 2021 Hyundai Sonata SEL,34,"Monroeville, PA 15146",4.8, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Stormy Sea, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,997"
467, 2018 Hyundai SEL,"18,074","Monroeville, PA 15146",4.8, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,169"
468, 2012 Land Rover Range Rover Supercharged,"76,293","Pittsburgh, PA 15237",4.7, Gasoline,12,18, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Santorini Black, Jet, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,500"
469, 2021 Toyota Corolla Hybrid LE,5,"Monroeville, PA 15146",4.9, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,539"
470, 2017 Nissan Sentra SV,"66,925","Pittsburgh, PA 15205",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Cloud White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,209"
471, 2017 Toyota Sienna XLE,"29,794","Pittsburgh, PA 15205",4.7, Gasoline,18,24, AWD, 3.5L V6 24V GDI DOHC, Super White, Bisque, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,999"
472, 2015 Chevrolet Trax LTZ,"30,536","Wexford, PA 15090",4.8, Gasoline,24,31, AWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black / Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
473, 2017 Lexus RX 350,"26,281","Pittsburgh, PA 15205",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nebula Gray, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,599"
474, 2012 Jeep Liberty Sport,"76,531","Pittsburgh, PA 15205",4.7, Gasoline,15,21, 4WD, 3.7L V6 12V MPFI SOHC, Brilliant Black, Charcoal, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,549"
475,Certified 2018 Mercedes-Benz AMG E 43 4MATIC,"36,435","Wexford, PA 15090",4.6, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$55,880"
476, 2015 Mercedes-Benz CLA 250 4MATIC,"79,985","Wexford, PA 15090",4.6, E85 Flex Fuel,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Jupiter Red, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,880"
477, 2021 Toyota Corolla Hybrid LE,5,"North Huntingdon, PA 15642",4.9, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, 08x8, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,326"
478, 2021 Toyota Corolla Hybrid LE,6,"North Huntingdon, PA 15642",4.9, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Celestite, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,287"
479, 2021 Toyota Corolla Hybrid LE,3,"North Huntingdon, PA 15642",4.9, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Black Sand Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,331"
480, 2015 Ford Escape Titanium,"65,581","Wexford, PA 15090",4.4, Gasoline,22,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, White, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,529"
481, 2017 Toyota Sienna XLE,"105,533","Murrysville, PA 15668",5, Gasoline,18,24, AWD, 3.5L V6 24V GDI DOHC, Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,756"
482, 2021 Audi Q7 55 Premium,14,"Sewickley, PA 15143",4.9, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Vicuna Beige Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$78,350"
483, 2016 Ford Fusion SE,"66,303","Coraopolis, PA 15108",4.7, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,672"
484, 2021 Acura RDX Technology Package,3,"McMurray, PA 15317",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,325"
485, 2021 Acura TLX Technology,4,"McMurray, PA 15317",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black Pearl, Espresso, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,025"
486, 2021 Acura RDX Technology Package,2,"McMurray, PA 15317",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,125"
487, 2021 Acura TLX Technology,2,"McMurray, PA 15317",4.9, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,525"
488, 2009 Honda Pilot EX-L,"183,647","Elizabeth, PA 15037",5, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI SOHC, Silver, Gray, 5-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$6,995"
489, 2021 Acura RDX Technology Package,1,"McMurray, PA 15317",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Performance Red Pearl, Parchment, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,625"
490, 2021 Ford Escape SE,6,"Irwin, PA 15642",5, Gasoline,28,34, FWD, 1.5L I3 12V PDI DOHC Turbo, Iconic Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,574"
491, 2020 Ford EcoSport SE,12,"Irwin, PA 15642",5, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Race Red, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,967"
492, 2013 Buick Enclave Leather,"106,398","Natrona Heights, PA 15065",4.7, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Mocha Bronze Metallic, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$12,990"
493, 2021 Jeep Cherokee Latitude Lux,9,"Charleroi, PA 15022",5, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,503"
494,Certified 2017 Cadillac Escalade Luxury,"42,602","Belle Vernon, PA 15012",4, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,988"
495, 2018 Chevrolet Malibu LT,"26,274","Belle Vernon, PA 15012",4.7, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Dark Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,229"
496,Certified 2020 Chevrolet Express 2500 Work Van,"28,438","Belle Vernon, PA 15012",4, Gasoline,-1,-1, RWD, 4.3L V6 12V GDI OHV, Summit White, Medium Pewter, Automatic,-1,"['Backup Camera', 'Stability Control']","$29,733"
